11, 1, 0.9259041547775269, 0, 0, 0
26, 1, 0.9523038864135742, 0, 0, 0
24, 1, 0.9383798241615295, 0, 0, 0
25, 1, 0.9270357489585876, 0, 0, 0
30, 1, 0.9587042927742004, 0, 0, 0
10, 1, 0.9675058126449585, 0, 0, 0
15, 1, 0.9141969084739685, 0, 0, 0
28, 1, 0.9028967022895813, 0, 0, 0
32, 1, 0.9404266476631165, 0, 0, 0
2, 1, 0.9436864852905273, 0, 0, 0
33, 1, 0.9654825925827026, 0, 0, 0
12, 1, 0.947674572467804, 0, 0, 0
9, 1, 0.9467384219169617, 0, 0, 0
21, 1, 0.9623534679412842, 0, 0, 0
17, 1, 0.9740046262741089, 0, 0, 0
29, 1, 0.9277182221412659, 0, 0, 0
22, 1, 0.9599736928939819, 0, 0, 0
16, 1, 0.987450122833252, 0, 0, 0
18, 1, 0.955689013004303, 0, 0, 0
5, 1, 0.9345724582672119, 0, 0, 0
7, 1, 0.9390974640846252, 0, 0, 0
14, 1, 0.9518142342567444, 0, 0, 0
6, 1, 0.9599003195762634, 0, 0, 0
31, 1, 0.967566728591919, 0, 0, 0
23, 1, 0.9102783799171448, 0, 0, 0
1, 1, 0.9404265284538269, 0, 0, 0
4, 1, 0.9212306141853333, 0, 0, 0
19, 1, 0.9463476538658142, 0, 0, 0
20, 1, 0.9425392150878906, 0, 0, 0
13, 1, 0.9313328266143799, 0, 0, 0
8, 1, 0.9389657974243164, 0, 0, 0
0, 1, 0.9349334836006165, 0, 0, 0
3, 1, 0.8926589488983154, 0, 0, 0
27, 1, 0.9502134323120117, 0, 0, 0
18, 2, 0.9509421586990356, 0, 0, 0
2, 2, 0.9183898568153381, 0, 0, 0
13, 2, 0.9144315123558044, 0, 0, 0
32, 2, 0.9572110772132874, 0, 0, 0
0, 2, 0.9210981130599976, 0, 0, 0
14, 2, 0.9424811005592346, 0, 0, 0
10, 2, 0.9160753488540649, 0, 0, 0
16, 2, 0.9606247544288635, 0, 0, 0
15, 2, 0.9270976185798645, 0, 0, 0
24, 2, 0.9144875407218933, 0, 0, 0
25, 2, 0.8956354260444641, 0, 0, 0
29, 2, 0.9062265157699585, 0, 0, 0
19, 2, 0.9538834095001221, 0, 0, 0
20, 2, 0.9261091947555542, 0, 0, 0
1, 2, 0.9271654486656189, 0, 0, 0
9, 2, 0.9158991575241089, 0, 0, 0
22, 2, 0.9357535243034363, 0, 0, 0
27, 2, 0.9279103875160217, 0, 0, 0
11, 2, 0.9287903308868408, 0, 0, 0
21, 2, 0.948193371295929, 0, 0, 0
17, 2, 0.9145671129226685, 0, 0, 0
26, 2, 0.9166053533554077, 0, 0, 0
28, 2, 0.9255574941635132, 0, 0, 0
6, 2, 0.925391674041748, 0, 0, 0
4, 2, 0.9052918553352356, 0, 0, 0
30, 2, 0.9359592795372009, 0, 0, 0
23, 2, 0.9089846611022949, 0, 0, 0
3, 2, 0.9320661425590515, 0, 0, 0
7, 2, 0.9367298483848572, 0, 0, 0
31, 2, 0.92698073387146, 0, 0, 0
5, 2, 0.9357307553291321, 0, 0, 0
12, 2, 0.9245588779449463, 0, 0, 0
33, 2, 0.9391928911209106, 0, 0, 0
8, 2, 0.9218288064002991, 0, 0, 0
0, 3, 0.9049708247184753, 0, 0, 0
31, 3, 0.9122412800788879, 0, 0, 0
12, 3, 0.889210045337677, 0, 0, 0
29, 3, 0.8845911622047424, 0, 0, 0
6, 3, 0.8985531330108643, 0, 0, 0
26, 3, 0.8924923539161682, 0, 0, 0
13, 3, 0.8706008791923523, 0, 0, 0
5, 3, 0.8805382251739502, 0, 0, 0
32, 3, 0.904327392578125, 0, 0, 0
22, 3, 0.9082548022270203, 0, 0, 0
9, 3, 0.9031631350517273, 0, 0, 0
17, 3, 0.9194591045379639, 0, 0, 0
8, 3, 0.8865480422973633, 0, 0, 0
28, 3, 0.9005010724067688, 0, 0, 0
14, 3, 0.9230350852012634, 0, 0, 0
19, 3, 0.9457316398620605, 0, 0, 0
11, 3, 0.8968645930290222, 0, 0, 0
27, 3, 0.8811675906181335, 0, 0, 0
3, 3, 0.9095699191093445, 0, 0, 0
33, 3, 0.9237850308418274, 0, 0, 0
16, 3, 0.934466540813446, 0, 0, 0
24, 3, 0.8608186841011047, 0, 0, 0
18, 3, 0.9307296872138977, 0, 0, 0
7, 3, 0.9180842041969299, 0, 0, 0
15, 3, 0.9096481204032898, 0, 0, 0
20, 3, 0.8503957390785217, 0, 0, 0
21, 3, 0.9185153841972351, 0, 0, 0
4, 3, 0.8812138438224792, 0, 0, 0
1, 3, 0.9122995734214783, 0, 0, 0
10, 3, 0.8709209561347961, 0, 0, 0
25, 3, 0.8782543540000916, 0, 0, 0
30, 3, 0.9207054972648621, 0, 0, 0
2, 3, 0.9070226550102234, 0, 0, 0
23, 3, 0.8579810261726379, 0, 0, 0
3, 4, 0.8966927528381348, -0.012877166271209606, 0, 0
8, 4, 0.8714191913604736, -0.015128850936889648, 0, 0
30, 4, 0.8888372182846069, -0.031868278980255016, 0, 0
15, 4, 0.9237918257713318, 0.014143705368041992, 1, 0
1, 4, 0.8680649399757385, -0.04423463344573986, 0, 0
10, 4, 0.8657519817352295, -0.00516897439956665, 0, 0
19, 4, 0.9135695099830627, -0.03216212987899769, 0, 0
2, 4, 0.9004185795783997, -0.0066040754318237305, 0, 0
33, 4, 0.9195715188980103, -0.004213511943817139, 0, 0
21, 4, 0.8894737958908081, -0.029041588306427113, 0, 0
28, 4, 0.8753823041915894, -0.025118768215179443, 0, 0
5, 4, 0.8581490516662598, -0.02238917350769043, 0, 0
22, 4, 0.8802337646484375, -0.028021037578582875, 0, 0
23, 4, 0.8650289177894592, 0.007047891616821289, 1, 0
32, 4, 0.8890060782432556, -0.015321314334869385, 0, 0
25, 4, 0.8605131506919861, -0.01774120330810547, 0, 0
14, 4, 0.9022622108459473, -0.020772874355316162, 0, 0
7, 4, 0.8988485932350159, -0.019235610961914174, 0, 0
12, 4, 0.8863438367843628, -0.002866208553314209, 0, 0
31, 4, 0.9096896052360535, -0.0025516748428345837, 0, 0
29, 4, 0.8953797221183777, 0.010788559913635254, 1, 0
4, 4, 0.8595362305641174, -0.021677613258361816, 0, 0
6, 4, 0.8632089495658875, -0.03534418344497681, 0, 0
9, 4, 0.8888608813285828, -0.01430225372314442, 0, 0
17, 4, 0.9097380042076111, -0.009721100330352894, 0, 0
18, 4, 0.8991256952285767, -0.031603991985320934, 0, 0
26, 4, 0.8779191970825195, -0.014573156833648682, 0, 0
27, 4, 0.848693311214447, -0.03247427940368652, 0, 0
11, 4, 0.8503103852272034, -0.04655420780181885, 0, 0
24, 4, 0.8709596395492554, 0.010140955448150635, 1, 0
20, 4, 0.8509173393249512, 0.0005216002464294434, 1, 0
13, 4, 0.8549131751060486, -0.01568770408630371, 0, 0
16, 4, 0.9167198538780212, -0.017746686935424805, 0, 0
0, 4, 0.8899867534637451, -0.014984071254730114, 0, 0
33, 5, 0.9038633108139038, -0.015708208084106556, 0, 0
16, 5, 0.9082967042922974, -0.008423149585723877, 1, 0
9, 5, 0.8747841119766235, -0.014076769351959229, 0, 0
31, 5, 0.8940278887748718, -0.01566171646118175, 0, 0
30, 5, 0.8832234144210815, -0.005613803863525391, 1, 0
21, 5, 0.8804033994674683, -0.009070396423339844, 1, 0
29, 5, 0.8927692174911499, -0.002610504627227783, 0, 0
4, 5, 0.8700558543205261, 0.010519623756408691, 1, 0
28, 5, 0.8919748067855835, 0.01659250259399414, 1, 0
20, 5, 0.8352688550949097, -0.015648484230041504, 0, 0
32, 5, 0.884662926197052, -0.004343152046203613, 1, 0
14, 5, 0.9053376913070679, 0.0030754804611207165, 1, 0
17, 5, 0.8955890536308289, -0.014148950576782338, 0, 0
0, 5, 0.8810918927192688, -0.008894860744476318, 0, 0
13, 5, 0.8602655529975891, 0.005352377891540527, 1, 0
3, 5, 0.897599995136261, 0.0009072422981262207, 1, 0
12, 5, 0.8821378946304321, -0.004205942153930664, 0, 0
11, 5, 0.8739250302314758, 0.02361464500427246, 1, 0
18, 5, 0.8819082379341125, -0.01721745729446411, 0, 0
10, 5, 0.8699381947517395, 0.00418621301651001, 1, 0
24, 5, 0.8794525861740112, 0.00849294662475586, 1, 1
7, 5, 0.8986102342605591, -0.0002383589744567871, 1, 0
2, 5, 0.895348072052002, -0.005070507526397705, 0, 0
25, 5, 0.8688338994979858, 0.008320748805999756, 1, 0
6, 5, 0.8899065256118774, 0.02669757604598999, 1, 0
15, 5, 0.8958351016044617, -0.027956724166870117, 0, 0
22, 5, 0.8935204744338989, 0.013286709785461426, 1, 0
19, 5, 0.8915788531303406, -0.02199065685272228, 0, 0
26, 5, 0.8779804110527039, 6.121397018432617e-05, 1, 0
8, 5, 0.8616956472396851, -0.009723544120788574, 0, 0
23, 5, 0.8576098680496216, -0.0074190497398376465, 0, 0
5, 5, 0.8514186143875122, -0.006730437278747559, 1, 0
1, 5, 0.9005600810050964, 0.03249514102935791, 1, 0
27, 5, 0.8491078615188599, 0.0004145503044128418, 1, 0
29, 6, 0.8948981165885925, 0.002128899097442627, 0, 0
21, 6, 0.8809168934822083, 0.0005134940147399902, 1, 0
33, 6, 0.8967321515083313, -0.00713115930557251, 1, 0
30, 6, 0.8833263516426086, 0.00010293722152709961, 1, 0
8, 6, 0.845329999923706, -0.016365647315979004, 0, 0
31, 6, 0.8902683854103088, -0.0037595033645629883, 1, 0
26, 6, 0.8583629727363586, -0.019617438316345215, 0, 0
25, 6, 0.8762668967247009, 0.007432997226715088, 1, 1
27, 6, 0.8372630476951599, -0.011844813823699951, 1, 0
20, 6, 0.7803023457527161, -0.054966509342193604, 0, 0
14, 6, 0.9144034385681152, 0.009065747261047252, 1, 1
9, 6, 0.8696131110191345, -0.005171000957489014, 1, 0
10, 6, 0.8706756234169006, 0.0007374286651611328, 1, 1
28, 6, 0.8946225643157959, 0.0026477575302124023, 1, 1
17, 6, 0.8849678039550781, -0.010621249675750732, 1, 0
2, 6, 0.9025977253913879, 0.007249653339385986, 1, 0
16, 6, 0.8997153639793396, -0.008581340312957764, 1, 0
3, 6, 0.8873611092567444, -0.010238885879516602, 0, 0
23, 6, 0.8481569290161133, -0.0094529390335083, 0, 0
6, 6, 0.9110002517700195, 0.02109372615814209, 1, 1
24, 6, 0.8834002017974854, 0.003947615623474121, 0, 1
