4, 1, 5459.921875, 0, 0, 0
5, 1, 5562.3603515625, 0, 0, 0
13, 1, 5603.419921875, 0, 0, 0
9, 1, 6040.337890625, 0, 0, 0
8, 1, 6645.88134765625, 0, 0, 0
15, 1, 5572.74755859375, 0, 0, 0
0, 1, 6732.34228515625, 0, 0, 0
12, 1, 6832.7548828125, 0, 0, 0
1, 1, 6867.47802734375, 0, 0, 0
7, 1, 5683.0546875, 0, 0, 0
2, 1, 6662.03515625, 0, 0, 0
3, 1, 5783.3271484375, 0, 0, 0
11, 1, 5558.62451171875, 0, 0, 0
6, 1, 5497.22216796875, 0, 0, 0
14, 1, 5567.61767578125, 0, 0, 0
10, 1, 6401.0732421875, 0, 0, 0
2, 2, 5582.17724609375, 0, 0, 0
5, 2, 6617.97216796875, 0, 0, 0
15, 2, 5570.5263671875, 0, 0, 0
0, 2, 6561.173828125, 0, 0, 0
1, 2, 5591.99169921875, 0, 0, 0
10, 2, 5536.8203125, 0, 0, 0
7, 2, 5815.9580078125, 0, 0, 0
6, 2, 5491.48046875, 0, 0, 0
11, 2, 5546.04736328125, 0, 0, 0
14, 2, 6479.6552734375, 0, 0, 0
3, 2, 6421.830078125, 0, 0, 0
12, 2, 5773.517578125, 0, 0, 0
8, 2, 6307.396484375, 0, 0, 0
9, 2, 5530.26513671875, 0, 0, 0
13, 2, 5686.44970703125, 0, 0, 0
4, 2, 5607.95361328125, 0, 0, 0
15, 3, 7341.728515625, 1771.2021484375, 1, 0
0, 3, 5728.93017578125, 832.24365234375, 1, 0
8, 3, 5499.609375, 807.787109375, 1, 0
1, 3, 6029.9482421875, 437.95654296875, 1, 0
3, 3, 5711.96728515625, 709.86279296875, 1, 0
10, 3, 5576.08251953125, 39.26220703125, 1, 0
14, 3, 6277.474609375, 202.1806640625, 1, 0
13, 3, 5460.6318359375, 225.81787109375, 1, 0
4, 3, 5619.3515625, 11.39794921875, 1, 0
7, 3, 6788.55810546875, 972.60009765625, 1, 0
2, 3, 7173.88623046875, 1591.708984375, 1, 0
12, 3, 6413.76904296875, 640.25146484375, 1, 0
9, 3, 5496.57373046875, 33.69140625, 1, 0
11, 3, 5791.54931640625, 245.501953125, 1, 0
5, 3, 6972.134765625, 354.16259765625, 1, 0
6, 3, 33237.47265625, 27745.9921875, 1, 0
10, 4, 6664.61376953125, 1088.53125, 1, 0
7, 4, 5850.34765625, 938.21044921875, 0, 0
0, 4, 5725.59130859375, 3.3388671875, 0, 0
13, 4, 5491.15673828125, 30.52490234375, 0, 0
1, 4, 23564.7734375, 17534.8251953125, 1, 0
4, 4, 5762.5576171875, 143.2060546875, 1, 0
2, 4, 6244.08984375, 929.79638671875, 0, 0
3, 4, 5711.66552734375, 0.3017578125, 0, 0
11, 4, 9878.94921875, 4087.39990234375, 1, 0
6, 4, 5567.9267578125, 27669.5458984375, 0, 0
15, 4, 5878.83544921875, 1462.89306640625, 0, 0
9, 4, 11888.390625, 6391.81689453125, 1, 0
12, 4, 6866.5, 452.73095703125, 0, 0
5, 4, 5495.01416015625, 1477.12060546875, 1, 0
14, 4, 5661.12548828125, 616.34912109375, 1, 0
8, 4, 5764.27099609375, 264.66162109375, 0, 0
6, 5, 6335.0556640625, 767.12890625, 0, 0
7, 5, 6439.90771484375, 589.56005859375, 0, 0
4, 5, 8631.451171875, 2868.8935546875, 1, 0
12, 5, 5891.123046875, 975.376953125, 1, 0
9, 5, 7286.87158203125, 4601.51904296875, 0, 0
2, 5, 5485.82470703125, 758.26513671875, 0, 0
13, 5, 6768.69482421875, 1277.5380859375, 1, 0
14, 5, 5575.50146484375, 85.6240234375, 0, 0
8, 5, 6546.46826171875, 782.197265625, 0, 0
10, 5, 5508.142578125, 1156.47119140625, 1, 0
0, 5, 6130.720703125, 405.12939453125, 0, 0
1, 5, 6778.6669921875, 16786.1064453125, 1, 0
3, 5, 5569.505859375, 142.15966796875, 0, 0
5, 5, 6712.83544921875, 1217.8212890625, 0, 0
15, 5, 6664.70068359375, 785.865234375, 0, 0
11, 5, 5716.74853515625, 4162.20068359375, 1, 0
8, 6, 7820.93505859375, 1274.466796875, 1, 0
14, 6, 6872.40380859375, 1296.90234375, 1, 0
7, 6, 5474.88330078125, 965.0244140625, 0, 0
9, 6, 7079.34326171875, 207.5283203125, 0, 0
4, 6, 5510.826171875, 3120.625, 1, 0
0, 6, 5597.02197265625, 533.69873046875, 0, 0
