2, 1, 5477.83203125, 0, 0, 0
7, 1, 5470.7421875, 0, 0, 0
8, 1, 5480.1806640625, 0, 0, 0
4, 1, 5447.208984375, 0, 0, 0
1, 1, 5535.0166015625, 0, 0, 0
9, 1, 5467.5517578125, 0, 0, 0
3, 1, 5482.04833984375, 0, 0, 0
5, 1, 5480.38134765625, 0, 0, 0
6, 1, 5464.1806640625, 0, 0, 0
0, 1, 5553.015625, 0, 0, 0
2, 2, 5477.56201171875, 0, 0, 0
1, 2, 5534.77587890625, 0, 0, 0
3, 2, 5481.7578125, 0, 0, 0
4, 2, 5446.90576171875, 0, 0, 0
0, 2, 5552.84814453125, 0, 0, 0
7, 2, 5470.43212890625, 0, 0, 0
8, 2, 5479.87255859375, 0, 0, 0
5, 2, 5480.09912109375, 0, 0, 0
6, 2, 5463.87109375, 0, 0, 0
9, 2, 5467.236328125, 0, 0, 0
5, 3, 5480.08056640625, 0.0185546875, 1, 0
9, 3, 5467.2177734375, 0.0185546875, 1, 0
6, 3, 5463.84619140625, 0.02490234375, 1, 0
4, 3, 5446.880859375, 0.02490234375, 1, 0
0, 3, 5552.82568359375, 0.0224609375, 1, 0
8, 3, 5479.85498046875, 0.017578125, 1, 0
7, 3, 5470.40673828125, 0.025390625, 1, 0
2, 3, 5477.5439453125, 0.01806640625, 1, 0
3, 3, 5481.73876953125, 0.01904296875, 1, 0
1, 3, 5534.759765625, 0.01611328125, 1, 0
7, 4, 5470.423828125, 0.01708984375, 1, 0
1, 4, 5534.759765625, 0.0, 0, 0
4, 4, 5446.89794921875, 0.01708984375, 1, 0
9, 4, 5467.22314453125, 0.00537109375, 0, 0
0, 4, 5552.83056640625, 0.0048828125, 0, 0
2, 4, 5477.55126953125, 0.00732421875, 0, 0
6, 4, 5463.861328125, 0.01513671875, 0, 0
8, 4, 5479.86181640625, 0.0068359375, 0, 0
5, 4, 5480.087890625, 0.00732421875, 0, 0
3, 4, 5481.748046875, 0.00927734375, 0, 0
7, 5, 5470.41748046875, 0.00634765625, 0, 0
4, 5, 5446.888671875, 0.00927734375, 0, 0
1, 5, 5534.76611328125, 0.00634765625, 0, 0
3, 5, 5481.74755859375, 0.00048828125, 0, 0
0, 5, 5552.818359375, 0.01220703125, 0, 0
8, 5, 5479.8798828125, 0.01806640625, 1, 0
9, 5, 5467.24365234375, 0.0205078125, 1, 0
5, 5, 5480.09716796875, 0.00927734375, 0, 0
2, 5, 5477.5517578125, 0.00048828125, 0, 0
6, 5, 5463.85888671875, 0.00244140625, 0, 0
0, 6, 5552.7900390625, 0.0283203125, 1, 0
7, 6, 5470.38232421875, 0.03515625, 1, 0
8, 6, 5479.83056640625, 0.04931640625, 1, 0
6, 6, 5463.82421875, 0.03466796875, 1, 0
2, 6, 5477.51806640625, 0.03369140625, 1, 0
9, 6, 5467.19140625, 0.05224609375, 1, 0
1, 6, 5534.72998046875, 0.0361328125, 1, 0
4, 6, 5446.8583984375, 0.0302734375, 1, 0
3, 6, 5481.71435546875, 0.033203125, 1, 0
5, 6, 5480.05908203125, 0.0380859375, 1, 0
7, 7, 5470.3828125, 0.00048828125, 0, 0
4, 7, 5446.85888671875, 0.00048828125, 0, 0
2, 7, 5477.517578125, 0.00048828125, 0, 0
6, 7, 5463.8251953125, 0.0009765625, 0, 0
3, 7, 5481.71533203125, 0.0009765625, 0, 0
1, 7, 5534.728515625, 0.00146484375, 0, 0
5, 7, 5480.056640625, 0.00244140625, 0, 0
8, 7, 5479.826171875, 0.00439453125, 0, 0
9, 7, 5467.1865234375, 0.0048828125, 0, 0
0, 7, 5552.787109375, 0.0029296875, 0, 0
4, 8, 5446.857421875, 0.00146484375, 0, 0
1, 8, 5534.732421875, 0.00390625, 0, 0
2, 8, 5477.51904296875, 0.00146484375, 0, 0
3, 8, 5481.71533203125, 0.0, 0, 0
8, 8, 5479.83203125, 0.005859375, 0, 0
9, 8, 5467.19384765625, 0.00732421875, 0, 0
5, 8, 5480.0595703125, 0.0029296875, 0, 0
6, 8, 5463.82421875, 0.0009765625, 0, 0
0, 8, 5552.78662109375, 0.00048828125, 0, 0
7, 8, 5470.3828125, 0.0, 0, 0
7, 9, 5470.37890625, 0.00390625, 0, 0
8, 9, 5479.830078125, 0.001953125, 0, 0
4, 9, 5446.853515625, 0.00390625, 0, 0
3, 9, 5481.712890625, 0.00244140625, 0, 0
9, 9, 5467.189453125, 0.00439453125, 0, 0
5, 9, 5480.0576171875, 0.001953125, 0, 0
6, 9, 5463.8212890625, 0.0029296875, 0, 0
1, 9, 5534.7314453125, 0.0009765625, 0, 0
0, 9, 5552.787109375, 0.00048828125, 0, 0
2, 9, 5477.5166015625, 0.00244140625, 0, 0
1, 10, 5534.724609375, 0.0068359375, 0, 0
3, 10, 5481.71044921875, 0.00244140625, 0, 0
0, 10, 5552.7783203125, 0.0087890625, 0, 0
4, 10, 5446.8515625, 0.001953125, 0, 0
7, 10, 5470.37646484375, 0.00244140625, 0, 0
9, 10, 5467.18505859375, 0.00439453125, 0, 0
2, 10, 5477.513671875, 0.0029296875, 0, 0
8, 10, 5479.82373046875, 0.00634765625, 0, 0
5, 10, 5480.05224609375, 0.00537109375, 0, 0
6, 10, 5463.818359375, 0.0029296875, 0, 0
1, 11, 5534.7255859375, 0.0009765625, 0, 0
5, 11, 5480.05322265625, 0.0009765625, 0, 0
7, 11, 5470.37841796875, 0.001953125, 0, 0
9, 11, 5467.18359375, 0.00146484375, 0, 0
2, 11, 5477.513671875, 0.0, 0, 0
8, 11, 5479.82373046875, 0.0, 0, 0
3, 11, 5481.71142578125, 0.0009765625, 0, 0
0, 11, 5552.77978515625, 0.00146484375, 0, 0
4, 11, 5446.8525390625, 0.0009765625, 0, 0
6, 11, 5463.8193359375, 0.0009765625, 0, 0
5, 12, 5480.05322265625, 0.0, 0, 0
2, 12, 5477.51318359375, 0.00048828125, 0, 0
6, 12, 5463.81884765625, 0.00048828125, 0, 0
0, 12, 5552.77685546875, 0.0029296875, 0, 0
7, 12, 5470.37646484375, 0.001953125, 0, 0
3, 12, 5481.7099609375, 0.00146484375, 0, 0
9, 12, 5467.18505859375, 0.00146484375, 0, 0
8, 12, 5479.826171875, 0.00244140625, 0, 0
1, 12, 5534.724609375, 0.0009765625, 0, 0
4, 12, 5446.85107421875, 0.00146484375, 0, 0
3, 13, 5481.70947265625, 0.00048828125, 0, 0
5, 13, 5480.05029296875, 0.0029296875, 0, 0
7, 13, 5470.375, 0.00146484375, 0, 0
6, 13, 5463.81689453125, 0.001953125, 0, 0
0, 13, 5552.77685546875, 0.0, 0, 0
2, 13, 5477.5126953125, 0.00048828125, 0, 0
4, 13, 5446.85009765625, 0.0009765625, 0, 0
8, 13, 5479.8232421875, 0.0029296875, 0, 0
1, 13, 5534.72314453125, 0.00146484375, 0, 0
9, 13, 5467.18359375, 0.00146484375, 0, 0
0, 14, 5552.77734375, 0.00048828125, 0, 0
5, 14, 5480.05126953125, 0.0009765625, 0, 0
6, 14, 5463.81689453125, 0.0, 0, 0
4, 14, 5446.84912109375, 0.0009765625, 0, 0
8, 14, 5479.82373046875, 0.00048828125, 0, 0
1, 14, 5534.72412109375, 0.0009765625, 0, 0
2, 14, 5477.51220703125, 0.00048828125, 0, 0
7, 14, 5470.375, 0.0, 0, 0
3, 14, 5481.708984375, 0.00048828125, 0, 0
9, 14, 5467.18359375, 0.0, 0, 0
4, 15, 5446.85107421875, 0.001953125, 0, 0
6, 15, 5463.818359375, 0.00146484375, 0, 0
2, 15, 5507.12646484375, 29.6142578125, 1, 1
0, 15, 5490.427734375, 62.349609375, 1, 1
1, 15, 5512.33154296875, 22.392578125, 1, 1
8, 15, 5479.822265625, 0.00146484375, 0, 0
7, 15, 5470.37646484375, 0.00146484375, 0, 0
9, 15, 5467.18212890625, 0.00146484375, 0, 0
5, 15, 5480.05078125, 0.00048828125, 0, 0
3, 15, 5481.70947265625, 0.00048828125, 0, 0
7, 16, 5470.3740234375, 0.00244140625, 0, 0
6, 16, 5463.81640625, 0.001953125, 0, 0
9, 16, 5467.181640625, 0.00048828125, 0, 0
4, 16, 5446.8486328125, 0.00244140625, 0, 0
0, 16, 5552.77880859375, 62.35107421875, 1, 0
