14, 1, 0.00035557642695493996, 0, 0, 0
10, 1, 0.00012464640894904733, 0, 0, 0
3, 1, 0.00018919633293990046, 0, 0, 0
11, 1, 0.00023810732818674296, 0, 0, 0
22, 1, 0.0018333769403398037, 0, 0, 0
7, 1, 0.0007310246583074331, 0, 0, 0
1, 1, 5.47546696907375e-05, 0, 0, 0
23, 1, 5.171933298697695e-05, 0, 0, 0
4, 1, 0.00011824609828181565, 0, 0, 0
0, 1, 0.0012747314758598804, 0, 0, 0
12, 1, 0.00031310535268858075, 0, 0, 0
8, 1, 5.82620850764215e-05, 0, 0, 0
19, 1, 0.00036007852759212255, 0, 0, 0
13, 1, 0.0021576876752078533, 0, 0, 0
15, 1, 0.0006438186974264681, 0, 0, 0
6, 1, 7.872589776525274e-05, 0, 0, 0
21, 1, 0.000490973936393857, 0, 0, 0
2, 1, 0.00018839308177120984, 0, 0, 0
16, 1, 0.00012162836355855688, 0, 0, 0
18, 1, 0.00013491377467289567, 0, 0, 0
9, 1, 0.0013349121436476707, 0, 0, 0
5, 1, 0.00013372825924307108, 0, 0, 0
17, 1, 6.271526217460632e-05, 0, 0, 0
20, 1, 0.0004176749789621681, 0, 0, 0
19, 2, 0.0004242167342454195, 0, 0, 0
21, 2, 0.000519070599693805, 0, 0, 0
22, 2, 3.4626205888343975e-05, 0, 0, 0
12, 2, 0.00011519927647896111, 0, 0, 0
3, 2, 0.00020738629973493516, 0, 0, 0
1, 2, 0.0005278149037621915, 0, 0, 0
16, 2, 0.0021199893672019243, 0, 0, 0
15, 2, 0.00013614346971735358, 0, 0, 0
17, 2, 0.0017504951683804393, 0, 0, 0
8, 2, 0.0002901367552112788, 0, 0, 0
4, 2, 0.0007648423197679222, 0, 0, 0
5, 2, 0.00039713436854071915, 0, 0, 0
7, 2, 0.0006585844093933702, 0, 0, 0
2, 2, 0.00010815311543410644, 0, 0, 0
20, 2, 0.0003287112049292773, 0, 0, 0
0, 2, 0.0004488608683459461, 0, 0, 0
9, 2, 0.0009054300608113408, 0, 0, 0
14, 2, 0.0012582570780068636, 0, 0, 0
23, 2, 9.197909821523353e-05, 0, 0, 0
13, 2, 0.00020090168982278556, 0, 0, 0
10, 2, 2.0158728148089722e-05, 0, 0, 0
6, 2, 0.0005694941501133144, 0, 0, 0
18, 2, 0.00025551958242431283, 0, 0, 0
11, 2, 0.0005868965527042747, 0, 0, 0
4, 3, 0.0007542019593529403, 0, 0, 0
5, 3, 0.001718452200293541, 0, 0, 0
1, 3, 0.0005820123478770256, 0, 0, 0
20, 3, 0.0007327879429794848, 0, 0, 0
18, 3, 0.0004006116942036897, 0, 0, 0
8, 3, 0.0008629907970316708, 0, 0, 0
10, 3, 0.0006782657001167536, 0, 0, 0
12, 3, 0.0003664091636892408, 0, 0, 0
21, 3, 0.0005758240586146712, 0, 0, 0
11, 3, 0.0021672036964446306, 0, 0, 0
6, 3, 0.0015027356566861272, 0, 0, 0
16, 3, 0.0033960428554564714, 0, 0, 0
17, 3, 0.0013957418268546462, 0, 0, 0
14, 3, 0.0009303013794124126, 0, 0, 0
2, 3, 0.0013817254221066833, 0, 0, 0
9, 3, 0.0009628094849176705, 0, 0, 0
19, 3, 0.0007899159681983292, 0, 0, 0
3, 3, 0.00043366741738282144, 0, 0, 0
22, 3, 0.0025183868128806353, 0, 0, 0
0, 3, 0.0012038449058309197, 0, 0, 0
13, 3, 0.000328663969412446, 0, 0, 0
23, 3, 0.002875896170735359, 0, 0, 0
15, 3, 0.002565644448623061, 0, 0, 0
7, 3, 0.0033187996596097946, 0, 0, 0
8, 4, 0.0006828008336015046, -0.00018018996343009545, 0, 0
19, 4, 0.0019692641217261553, 0.0011793481535278551, 1, 1
12, 4, 0.0003720182867255062, 5.6091230363061934e-06, 1, 0
13, 4, 0.0012889017816632986, 0.0009602378122508986, 1, 0
5, 4, 0.0017033707117661834, -1.5081488527316595e-05, 0, 0
23, 4, 0.0028555509634315968, -2.0345207303703455e-05, 0, 0
17, 4, 0.0008619705913588405, -0.0005337712354957596, 0, 0
16, 4, 0.0006891957018524408, -0.002706847153603959, 0, 0
2, 4, 0.0004443629877641797, -0.0009373624343424203, 0, 0
3, 4, 0.002640468766912818, 0.002206801349530018, 1, 1
21, 4, 0.0012676402693614364, 0.0006918162107468364, 1, 1
11, 4, 0.0007084329263307154, -0.0014587707701138844, 0, 0
22, 4, 0.0023759303148835897, -0.0001424564979970104, 0, 0
0, 4, 0.0008931012125685811, -0.0003107436932623189, 0, 0
7, 4, 0.0012462034355849028, -0.0020725962240247973, 0, 0
1, 4, 0.0002514180669095367, -0.0003305942809674633, 0, 0
6, 4, 0.0011567088076844811, -0.00034602684900161894, 0, 0
20, 4, 0.0008310642442665994, 9.82763012871994e-05, 1, 0
15, 4, 0.0007077325717546046, -0.0018579118768683955, 0, 0
18, 4, 0.0007820323226042092, 0.0003814206284006092, 1, 1
4, 4, 0.0005416931235231459, -0.00021250883582975407, 0, 0
9, 4, 0.0005336366593837738, -0.0004291728255338262, 0, 0
14, 4, 0.0013980309013277292, 0.00046772952191532927, 1, 0
10, 4, 0.0004996543284505606, -0.00017861137166613945, 0, 0
9, 5, 0.0006371493800543249, 0.0001035127206706249, 1, 0
13, 5, 0.0016766026383265853, 0.00038770085666338535, 0, 1
7, 5, 0.0009400733979418874, -0.00030613003764301257, 1, 0
23, 5, 0.0008915613288991153, -0.0019639896345323847, 0, 0
0, 5, 0.0015091316308826208, 0.0006160304183141208, 1, 0
3, 5, 0.001084276125766337, -0.0015561926411464633, 0, 0
20, 5, 0.0015202824724838138, 0.0006892182282173138, 1, 1
6, 5, 0.001015956629998982, -0.0001407521776854181, 1, 0
14, 5, 0.0012579060858115554, -0.00014012481551614457, 0, 0
18, 5, 0.0006320721586234868, -0.0001499601639807132, 0, 0
4, 5, 0.0014609514037147164, 0.0009192582801916164, 1, 0
1, 5, 0.0010492736473679543, 0.0007978555804584542, 1, 0
17, 5, 0.0012320986716076732, 0.00037012808024887314, 1, 0
19, 5, 0.0016363922040909529, -0.00033287191763514733, 0, 0
12, 5, 0.0010198348900303245, 0.0006478166033048245, 1, 1
15, 5, 0.0009220776846632361, 0.00021434511290863612, 1, 0
11, 5, 0.0012686375994235277, 0.0005602046730928277, 1, 0
8, 5, 0.0014553132932633162, 0.0007725124596618161, 1, 0
16, 5, 0.001142472610808909, 0.000453276908956509, 1, 0
10, 5, 0.0017655508127063513, 0.0012658964842558514, 1, 0
22, 5, 0.0014796318719163537, -0.0008962984429671463, 0, 0
21, 5, 0.0005746422102674842, -0.0006929980590939157, 0, 0
5, 5, 0.0018599849427118897, 0.00015661423094578985, 1, 0
2, 5, 0.0010079940548166633, 0.0005636310670525632, 1, 0
23, 6, 0.000880547275301069, -1.1014053598031016e-05, 1, 0
11, 6, 0.0018360536778345704, 0.0005674160784110704, 1, 0
1, 6, 0.001760258455760777, 0.000710984808392877, 1, 0
7, 6, 0.0013378435978665948, 0.0003977701999247948, 1, 0
15, 6, 0.0012185731902718544, 0.00029649550560865436, 1, 0
