15, 1, 6.412276591855241, 0, 0, 0
13, 1, 6.874612289839137, 0, 0, 0
19, 1, 6.439757554703925, 0, 0, 0
10, 1, 6.929261388182507, 0, 0, 0
2, 1, 6.958129259160279, 0, 0, 0
3, 1, 6.503224328067383, 0, 0, 0
1, 1, 6.785111128001297, 0, 0, 0
6, 1, 6.325061776157609, 0, 0, 0
11, 1, 6.447274254725058, 0, 0, 0
12, 1, 6.507267442918392, 0, 0, 0
22, 1, 6.663701286863214, 0, 0, 0
4, 1, 6.360804636202281, 0, 0, 0
25, 1, 6.429149050714642, 0, 0, 0
27, 1, 6.494120240315256, 0, 0, 0
23, 1, 6.174813215721034, 0, 0, 0
29, 1, 6.770942616850496, 0, 0, 0
18, 1, 6.70497769748542, 0, 0, 0
9, 1, 6.443965947145239, 0, 0, 0
17, 1, 6.193458936158292, 0, 0, 0
21, 1, 5.920893892159465, 0, 0, 0
16, 1, 6.274850246881832, 0, 0, 0
8, 1, 6.440457757525959, 0, 0, 0
26, 1, 6.581759204969515, 0, 0, 0
14, 1, 7.048461772119825, 0, 0, 0
5, 1, 6.278756067693776, 0, 0, 0
28, 1, 6.450650269463516, 0, 0, 0
24, 1, 6.537132552734113, 0, 0, 0
0, 1, 6.5161154559958, 0, 0, 0
20, 1, 6.463699571558061, 0, 0, 0
7, 1, 6.718143122900179, 0, 0, 0
7, 2, 6.755392342325316, 0, 0, 0
17, 2, 6.608994053400915, 0, 0, 0
23, 2, 6.3309207345755905, 0, 0, 0
4, 2, 6.002814305879955, 0, 0, 0
2, 2, 6.5051574867038475, 0, 0, 0
5, 2, 5.908376145433736, 0, 0, 0
24, 2, 6.247932079941258, 0, 0, 0
22, 2, 6.389906982737967, 0, 0, 0
13, 2, 6.5964079362677985, 0, 0, 0
27, 2, 6.948085415843758, 0, 0, 0
0, 2, 6.938440086944887, 0, 0, 0
10, 2, 6.207796166770548, 0, 0, 0
29, 2, 6.455683611895076, 0, 0, 0
3, 2, 6.237062191566567, 0, 0, 0
12, 2, 6.712170235834437, 0, 0, 0
8, 2, 6.284355369297004, 0, 0, 0
20, 2, 5.9825238395213365, 0, 0, 0
28, 2, 6.958088349285083, 0, 0, 0
19, 2, 7.075159728397913, 0, 0, 0
1, 2, 5.904788124485176, 0, 0, 0
15, 2, 6.677277257866162, 0, 0, 0
6, 2, 6.5977377132073265, 0, 0, 0
16, 2, 6.217549400347741, 0, 0, 0
11, 2, 5.763591368930433, 0, 0, 0
9, 2, 6.047561219030669, 0, 0, 0
18, 2, 5.6616553098061555, 0, 0, 0
21, 2, 6.381564395716733, 0, 0, 0
25, 2, 6.2144679831983805, 0, 0, 0
26, 2, 6.291114574506038, 0, 0, 0
14, 2, 6.0068753713621295, 0, 0, 0
2, 3, 7.1397776642828195, 0, 0, 0
16, 3, 6.628638157597898, 0, 0, 0
26, 3, 6.627509692976906, 0, 0, 0
29, 3, 6.795277611371105, 0, 0, 0
6, 3, 6.080915900411292, 0, 0, 0
10, 3, 6.154936866134203, 0, 0, 0
25, 3, 5.73409135994096, 0, 0, 0
28, 3, 7.160271877978551, 0, 0, 0
20, 3, 5.596140259016245, 0, 0, 0
24, 3, 5.296811322728486, 0, 0, 0
0, 3, 6.040071314073177, 0, 0, 0
5, 3, 5.9206844841778326, 0, 0, 0
11, 3, 5.8388809659820655, 0, 0, 0
14, 3, 6.295554610973758, 0, 0, 0
19, 3, 6.444893067448053, 0, 0, 0
21, 3, 6.543894101977566, 0, 0, 0
22, 3, 6.028962229016983, 0, 0, 0
7, 3, 6.817720806786592, 0, 0, 0
12, 3, 6.241578707476069, 0, 0, 0
1, 3, 6.476787211428559, 0, 0, 0
23, 3, 7.040655425558642, 0, 0, 0
8, 3, 6.437497585891888, 0, 0, 0
3, 3, 6.704337527961145, 0, 0, 0
13, 3, 6.549291442601656, 0, 0, 0
18, 3, 6.530421775444611, 0, 0, 0
27, 3, 5.335776678683564, 0, 0, 0
17, 3, 7.310913697081615, 0, 0, 0
15, 3, 6.33744139456568, 0, 0, 0
9, 3, 6.211116155064646, 0, 0, 0
4, 3, 6.046203582884045, 0, 0, 0
27, 4, 5.8662305825165335, 0.5304539038329699, 1, 0
8, 4, 6.075884113286033, -0.3616134726058551, 0, 0
17, 4, 6.655486718825088, -0.6554269782565267, 0, 0
11, 4, 6.819610679023812, 0.9807297130417467, 1, 1
5, 4, 5.6432054511078675, -0.277479033069965, 0, 0
22, 4, 6.718777632277613, 0.6898154032606296, 1, 0
9, 4, 6.380188150348594, 0.16907199528394834, 1, 1
13, 4, 5.594548080878594, -0.9547433617230618, 0, 0
0, 4, 5.68636573238874, -0.3537055816844372, 0, 0
18, 4, 6.026435175673138, -0.5039865997714736, 0, 0
16, 4, 6.451844909266978, -0.17679324833092025, 0, 0
7, 4, 7.12095372980543, 0.30323292301883864, 1, 1
3, 4, 7.320140812216978, 0.6158032842558336, 1, 1
10, 4, 6.022670106333363, -0.13226675980083957, 0, 0
23, 4, 6.096118209185892, -0.9445372163727495, 0, 0
12, 4, 6.41129281985982, 0.16971411238375023, 1, 0
15, 4, 6.213365517852952, -0.12407587671272768, 0, 0
29, 4, 6.830813980356464, 0.03553636898535828, 1, 1
14, 4, 6.709019220599682, 0.41346460962592424, 1, 1
19, 4, 6.028175390198301, -0.4167176772497516, 0, 0
6, 4, 6.018538526122013, -0.06237737428927925, 0, 0
1, 4, 6.524282789576219, 0.047495578147660034, 1, 1
28, 4, 5.767193022882571, -1.3930788550959798, 0, 0
21, 4, 5.888513969837689, -0.6553801321398769, 0, 0
4, 4, 5.791500503613991, -0.25470307927005464, 0, 0
2, 4, 5.862544130185771, -1.277233534097049, 0, 0
25, 4, 6.666657633753107, 0.9325662738121467, 1, 0
26, 4, 5.946405128332362, -0.6811045646445439, 0, 0
24, 4, 5.99806357694488, 0.7012522542163939, 1, 0
20, 4, 6.173308901748255, 0.5771686427320102, 1, 0
13, 5, 5.581401524545235, -0.013146556333358816, 1, 0
26, 5, 6.47423519914078, 0.5278300708084176, 1, 0
11, 5, 6.6780944209865165, -0.14151625803729573, 0, 0
20, 5, 5.857813667474837, -0.31549523427341786, 0, 0
25, 5, 7.1631965253495045, 0.49653889159639775, 1, 1
21, 5, 5.618161562623827, -0.27035240721386167, 1, 0
