1, 7, 0.8526991605758667, 1, 1 
1, 7, 0.8541281819343567, 1, 1 
1, 7, 0.8531227707862854, 1, 1 
1, 7, 0.8531415462493896, 1, 1 
1, 7, 0.8529645204544067, 1, 1 
1, 7, 0.8528146743774414, 1, 1 
1, 7, 0.8527329564094543, 1, 1 
1, 7, 0.8527435064315796, 1, 1 
1, 7, 0.8528172969818115, 1, 1 
1, 7, 0.8525627255439758, 1, 1 
2, 7, 0.8804640173912048, 2, 1 
2, 7, 0.8804689049720764, 2, 1 
2, 7, 0.8804715275764465, 2, 1 
2, 7, 0.8804407119750977, 2, 1 
2, 7, 0.880449116230011, 2, 1 
2, 7, 0.8804524540901184, 2, 1 
2, 7, 0.8804355263710022, 2, 1 
2, 7, 0.8804398775100708, 2, 1 
2, 7, 0.8804361820220947, 2, 1 
2, 7, 0.880431592464447, 2, 1 
3, 7, 0.7952063679695129, 3, 1 
3, 7, 0.7952072024345398, 3, 1 
3, 7, 0.7952055931091309, 3, 1 
3, 7, 0.7952049374580383, 3, 1 
3, 7, 0.7952056527137756, 3, 1 
3, 7, 0.7952051758766174, 3, 1 
3, 7, 0.7952044010162354, 3, 1 
3, 7, 0.7952050566673279, 3, 1 
3, 7, 0.795204222202301, 3, 1 
3, 7, 0.7952038645744324, 3, 1 
4, 7, 0.8308762907981873, 4, 1 
4, 7, 0.8308770060539246, 4, 1 
4, 7, 0.830895185470581, 4, 1 
4, 7, 0.830944836139679, 4, 1 
4, 7, 0.8309443593025208, 4, 1 
4, 7, 0.8308754563331604, 4, 1 
4, 7, 0.8309127688407898, 4, 1 
4, 7, 0.8309088349342346, 4, 1 
4, 7, 0.8308733105659485, 4, 1 
4, 7, 0.8309120535850525, 4, 1 
5, 7, 0.9625951647758484, 5, 1 
5, 7, 0.9625943899154663, 5, 1 
5, 7, 0.9625962972640991, 5, 1 
5, 7, 0.9625964164733887, 5, 1 
5, 7, 0.9625889658927917, 5, 1 
5, 7, 0.9625896215438843, 5, 1 
5, 7, 0.9625905156135559, 5, 1 
5, 7, 0.9625899195671082, 5, 1 
5, 7, 0.962588906288147, 5, 1 
5, 7, 0.9625867009162903, 5, 1 
6, 7, 1.0322136878967285, 6, 1 
6, 7, 1.0322345495224, 6, 1 
6, 7, 1.0322883129119873, 6, 1 
6, 7, 1.0323054790496826, 6, 1 
6, 7, 1.0322084426879883, 6, 1 
6, 7, 1.0322599411010742, 6, 1 
6, 7, 1.032256007194519, 6, 1 
6, 7, 1.0322080850601196, 6, 1 
6, 7, 1.0322622060775757, 6, 1 
6, 7, 1.0322089195251465, 6, 1 
7, 7, 1.1658165454864502, 7, 1 
7, 7, 1.165941834449768, 7, 1 
7, 7, 1.1664068698883057, 7, 1 
7, 7, 1.1661385297775269, 7, 1 
7, 7, 1.1660369634628296, 7, 1 
7, 7, 1.1660492420196533, 7, 1 
7, 7, 1.165953516960144, 7, 1 
7, 7, 1.1659666299819946, 7, 1 
7, 7, 1.1659716367721558, 7, 1 
7, 7, 1.1658662557601929, 7, 1 
8, 7, 0.7969213128089905, 8, 1 
8, 7, 0.796954870223999, 8, 1 
8, 7, 0.7971696853637695, 8, 1 
8, 7, 0.797480046749115, 8, 1 
8, 7, 0.7969638109207153, 8, 1 
8, 7, 0.797372579574585, 8, 1 
8, 7, 0.7970574498176575, 8, 1 
8, 7, 0.7972541451454163, 8, 1 
8, 7, 0.7969439029693604, 8, 1 
8, 7, 0.797190248966217, 8, 1 
9, 7, 0.9690322875976562, 9, 1 
9, 7, 0.9690231680870056, 9, 1 
9, 7, 0.9690239429473877, 9, 1 
9, 7, 0.9690223336219788, 9, 1 
9, 7, 0.9690216779708862, 9, 1 
9, 7, 0.969019889831543, 9, 1 
9, 7, 0.9690200090408325, 9, 1 
9, 7, 0.9690197706222534, 9, 1 
9, 7, 0.9690189361572266, 9, 1 
9, 7, 0.9690185189247131, 9, 1 
10, 7, 0.9319726228713989, 10, 1 
10, 7, 0.9319680333137512, 10, 1 
10, 7, 0.9319697618484497, 10, 1 
10, 7, 0.9319632649421692, 10, 1 
10, 7, 0.9319624900817871, 10, 1 
10, 7, 0.9319623708724976, 10, 1 
10, 7, 0.9319614171981812, 10, 1 
10, 7, 0.9319607019424438, 10, 1 
10, 7, 0.931959331035614, 10, 1 
10, 7, 0.9319580793380737, 10, 1 
11, 7, 1.4581172466278076, 11, 1 
11, 7, 1.4675087928771973, 11, 1 
