1, 6, 2.0308709144592285, 1, 1 
1, 6, 1.956685185432434, 1, 1 
1, 6, 1.886346459388733, 1, 1 
1, 6, 1.8147506713867188, 1, 1 
1, 6, 1.7386072874069214, 1, 1 
1, 6, 1.6555486917495728, 1, 1 
1, 6, 1.5646289587020874, 1, 1 
1, 6, 1.467565655708313, 1, 1 
1, 6, 1.3628995418548584, 1, 1 
1, 6, 1.2505061626434326, 1, 1 
1, 6, 1.129575490951538, 1, 1 
1, 6, 1.0027631521224976, 1, 1 
1, 6, 0.8728524446487427, 1, 1 
1, 6, 0.7434537410736084, 1, 1 
1, 6, 0.6188158988952637, 1, 1 
1, 6, 0.5060242414474487, 1, 1 
1, 6, 0.4114075303077698, 1, 1 
1, 6, 0.33992305397987366, 1, 1 
1, 6, 0.29806986451148987, 1, 1 
1, 6, 0.28737640380859375, 1, 1 
1, 6, 0.2972826659679413, 1, 1 
1, 6, 0.2989971339702606, 1, 1 
1, 6, 0.2724073827266693, 1, 1 
1, 6, 0.21987150609493256, 1, 1 
1, 6, 0.16196046769618988, 1, 1 
1, 6, 0.11570991575717926, 1, 1 
1, 6, 0.0876915380358696, 1, 1 
1, 6, 0.07797813415527344, 1, 1 
1, 6, 0.07906153798103333, 1, 1 
1, 6, 0.08494917303323746, 1, 1 
1, 6, 0.09030211716890335, 1, 1 
1, 6, 0.09114637970924377, 1, 1 
1, 6, 0.08681241422891617, 1, 1 
1, 6, 0.07731494307518005, 1, 1 
1, 6, 0.06482436507940292, 1, 1 
1, 6, 0.05198453366756439, 1, 1 
1, 6, 0.0410110279917717, 1, 1 
1, 6, 0.033146828413009644, 1, 1 
1, 6, 0.028417102992534637, 1, 1 
1, 6, 0.02656606212258339, 1, 1 
1, 6, 0.026215266436338425, 1, 1 
1, 6, 0.025896240025758743, 1, 1 
1, 6, 0.024337967857718468, 1, 1 
1, 6, 0.021612055599689484, 1, 1 
1, 6, 0.01809830404818058, 1, 1 
1, 6, 0.014817326329648495, 1, 1 
1, 6, 0.0121848713606596, 1, 1 
1, 6, 0.010648603551089764, 1, 1 
1, 6, 0.009905870072543621, 1, 1 
1, 6, 0.009672963060438633, 1, 1 
1, 6, 0.009367001242935658, 1, 1 
1, 6, 0.008690149523317814, 1, 1 
1, 6, 0.007510661147534847, 1, 1 
1, 6, 0.0060680927708745, 1, 1 
1, 6, 0.004610909149050713, 1, 1 
1, 6, 0.00354522536508739, 1, 1 
1, 6, 0.0030016920063644648, 1, 1 
1, 6, 0.0029975958168506622, 1, 1 
1, 6, 0.0032466028351336718, 1, 1 
1, 6, 0.003474307944998145, 1, 1 
1, 6, 0.003439135616645217, 1, 1 
1, 6, 0.0030627353116869926, 1, 1 
1, 6, 0.002439199248328805, 1, 1 
1, 6, 0.001741802436299622, 1, 1 
1, 6, 0.001209233421832323, 1, 1 
1, 6, 0.0009255479671992362, 1, 1 
1, 6, 0.0009098026202991605, 1, 1 
1, 6, 0.0010336745763197541, 1, 1 
1, 6, 0.0011728169629350305, 1, 1 
1, 6, 0.001223372295498848, 1, 1 
1, 6, 0.0011352308792993426, 1, 1 
1, 6, 0.0009494605474174023, 1, 1 
1, 6, 0.0007214119541458786, 1, 1 
1, 6, 0.0005352868465706706, 1, 1 
1, 6, 0.0004217336536385119, 1, 1 
1, 6, 0.00038372798007912934, 1, 1 
1, 6, 0.00039214015123434365, 1, 1 
1, 6, 0.0004003671056125313, 1, 1 
1, 6, 0.00038769582170061767, 1, 1 
1, 6, 0.0003432277590036392, 1, 1 
1, 6, 0.00028470929828472435, 1, 1 
1, 6, 0.0002343779633520171, 1, 1 
1, 6, 0.00020286637300159782, 1, 1 
1, 6, 0.00019548255659174174, 1, 1 
1, 6, 0.00019847322255373, 1, 1 
1, 6, 0.00019858825544361025, 1, 1 
1, 6, 0.00018865054880734533, 1, 1 
1, 6, 0.0001644596632104367, 1, 1 
1, 6, 0.00013319817662704736, 1, 1 
1, 6, 0.00010345812188461423, 1, 1 
1, 6, 8.242551848525181e-05, 1, 1 
1, 6, 7.48884049244225e-05, 1, 1 
1, 6, 7.634984649484977e-05, 1, 1 
1, 6, 7.990140147740021e-05, 1, 1 
1, 6, 7.971721788635477e-05, 1, 1 
1, 6, 7.16199865564704e-05, 1, 1 
1, 6, 5.8153738791588694e-05, 1, 1 
1, 6, 4.4527361751534045e-05, 1, 1 
1, 6, 3.456762351561338e-05, 1, 1 
1, 6, 3.095149077125825e-05, 1, 1 
2, 6, 0.2895888090133667, 2, 1 
2, 6, 0.2014552354812622, 2, 1 
2, 6, 0.20659582316875458, 2, 1 
2, 6, 0.13139596581459045, 2, 1 
2, 6, 0.1021784245967865, 2, 1 
2, 6, 0.12192694842815399, 2, 1 
2, 6, 0.10815779119729996, 2, 1 
2, 6, 0.07154159247875214, 2, 1 
2, 6, 0.06564328074455261, 2, 1 
2, 6, 0.08258889615535736, 2, 1 
2, 6, 0.07770760357379913, 2, 1 
2, 6, 0.05996905267238617, 2, 1 
2, 6, 0.05658046901226044, 2, 1 
2, 6, 0.0629894882440567, 2, 1 
2, 6, 0.05839379504323006, 2, 1 
2, 6, 0.04391675069928169, 2, 1 
2, 6, 0.03659720718860626, 2, 1 
2, 6, 0.04039303958415985, 2, 1 
2, 6, 0.04238413646817207, 2, 1 
2, 6, 0.036274224519729614, 2, 1 
2, 6, 0.030529020354151726, 2, 1 
2, 6, 0.03133402019739151, 2, 1 
2, 6, 0.03336144983768463, 2, 1 
2, 6, 0.03028838336467743, 2, 1 
2, 6, 0.02526005171239376, 2, 1 
2, 6, 0.024196920916438103, 2, 1 
2, 6, 0.025520823895931244, 2, 1 
2, 6, 0.023815250024199486, 2, 1 
2, 6, 0.019445838406682014, 2, 1 
2, 6, 0.0174211747944355, 2, 1 
2, 6, 0.01813691109418869, 2, 1 
2, 6, 0.017338166013360023, 2, 1 
2, 6, 0.014603312127292156, 2, 1 
2, 6, 0.013438464142382145, 2, 1 
2, 6, 0.014020124450325966, 2, 1 
2, 6, 0.013191364705562592, 2, 1 
2, 6, 0.011182152666151524, 2, 1 
2, 6, 0.01060358714312315, 2, 1 
2, 6, 0.010976732708513737, 2, 1 
2, 6, 0.010068526491522789, 2, 1 
2, 6, 0.008511456660926342, 2, 1 
2, 6, 0.008105864748358727, 2, 1 
2, 6, 0.008052874356508255, 2, 1 
2, 6, 0.007118232548236847, 2, 1 
2, 6, 0.006264549680054188, 2, 1 
2, 6, 0.006297091022133827, 2, 1 
2, 6, 0.006143726874142885, 2, 1 
2, 6, 0.005337618291378021, 2, 1 
2, 6, 0.004924447275698185, 2, 1 
2, 6, 0.00495988130569458, 2, 1 
2, 6, 0.004549344070255756, 2, 1 
2, 6, 0.0039496696554124355, 2, 1 
2, 6, 0.0038022075314074755, 2, 1 
2, 6, 0.00363872479647398, 2, 1 
2, 6, 0.003152958583086729, 2, 1 
2, 6, 0.0029094312340021133, 2, 1 
