1, 11, 1.1159101724624634, 1, 1 
1, 11, 1.0243241786956787, 1, 1 
1, 11, 0.9834851026535034, 1, 1 
1, 11, 0.9641067981719971, 1, 1 
1, 11, 0.9533205032348633, 1, 1 
1, 11, 0.9451295733451843, 1, 1 
1, 11, 0.9375022053718567, 1, 1 
1, 11, 0.92994225025177, 1, 1 
1, 11, 0.9219874739646912, 1, 1 
1, 11, 0.9133437275886536, 1, 1 
2, 11, 0.9991291761398315, 2, 1 
2, 11, 0.9806872606277466, 2, 1 
2, 11, 0.9661114811897278, 2, 1 
2, 11, 0.952913761138916, 2, 1 
2, 11, 0.9399869441986084, 2, 1 
2, 11, 0.9275649785995483, 2, 1 
2, 11, 0.9156267046928406, 2, 1 
2, 11, 0.9049324989318848, 2, 1 
2, 11, 0.8962830305099487, 2, 1 
2, 11, 0.8902625441551208, 2, 1 
3, 11, 0.9258998036384583, 3, 1 
3, 11, 0.8970362544059753, 3, 1 
3, 11, 0.8769833445549011, 3, 1 
3, 11, 0.8614301085472107, 3, 1 
3, 11, 0.8534605503082275, 3, 1 
3, 11, 0.8515145182609558, 3, 1 
3, 11, 0.8473052382469177, 3, 1 
3, 11, 0.8417274355888367, 3, 1 
3, 11, 0.8356277346611023, 3, 1 
3, 11, 0.8303821682929993, 3, 1 
4, 11, 0.8348473906517029, 4, 1 
4, 11, 0.8261842131614685, 4, 1 
4, 11, 0.8153903484344482, 4, 1 
4, 11, 0.8106635808944702, 4, 1 
4, 11, 0.8030245900154114, 4, 1 
4, 11, 0.7988690733909607, 4, 1 
4, 11, 0.7973031997680664, 4, 1 
4, 11, 0.7940291166305542, 4, 1 
4, 11, 0.7904012203216553, 4, 1 
4, 11, 0.7881501317024231, 4, 1 
5, 11, 0.8321210741996765, 5, 1 
5, 11, 0.8386255502700806, 5, 1 
5, 11, 0.8218538165092468, 5, 1 
5, 11, 0.8252285718917847, 5, 1 
5, 11, 0.8196485638618469, 5, 1 
5, 11, 0.8143636584281921, 5, 1 
5, 11, 0.8142421841621399, 5, 1 
5, 11, 0.8140641450881958, 5, 1 
5, 11, 0.8104144334793091, 5, 1 
5, 11, 0.8064694404602051, 5, 1 
6, 11, 0.8206491470336914, 6, 1 
6, 11, 0.8161044120788574, 6, 1 
6, 11, 0.8158146739006042, 6, 1 
6, 11, 0.8083431124687195, 6, 1 
6, 11, 0.8072789311408997, 6, 1 
6, 11, 0.8065361976623535, 6, 1 
6, 11, 0.802113950252533, 6, 1 
6, 11, 0.8010991215705872, 6, 1 
6, 11, 0.800990104675293, 6, 1 
6, 11, 0.7984684109687805, 6, 1 
7, 11, 0.8126917481422424, 7, 1 
7, 11, 0.8073976635932922, 7, 1 
