1, 12, 1.1234837770462036, 1, 1 
1, 12, 1.0334110260009766, 1, 1 
1, 12, 0.995332658290863, 1, 1 
1, 12, 0.9764097929000854, 1, 1 
1, 12, 0.9654139876365662, 1, 1 
1, 12, 0.9575300812721252, 1, 1 
1, 12, 0.9499983191490173, 1, 1 
1, 12, 0.9420719742774963, 1, 1 
1, 12, 0.9336860775947571, 1, 1 
1, 12, 0.9255211353302002, 1, 1 
2, 12, 0.9831727743148804, 2, 1 
2, 12, 0.9628396034240723, 2, 1 
2, 12, 0.9477814435958862, 2, 1 
2, 12, 0.9342864155769348, 2, 1 
2, 12, 0.9209913611412048, 2, 1 
2, 12, 0.9077802896499634, 2, 1 
2, 12, 0.8946689963340759, 2, 1 
2, 12, 0.8820585608482361, 2, 1 
2, 12, 0.8713862895965576, 2, 1 
2, 12, 0.8633051514625549, 2, 1 
3, 12, 0.9375298023223877, 3, 1 
3, 12, 0.9185843467712402, 3, 1 
3, 12, 0.9051770567893982, 3, 1 
3, 12, 0.8912895321846008, 3, 1 
3, 12, 0.8810997009277344, 3, 1 
3, 12, 0.8729546666145325, 3, 1 
3, 12, 0.8657343983650208, 3, 1 
3, 12, 0.8620837330818176, 3, 1 
3, 12, 0.8587934374809265, 3, 1 
3, 12, 0.8546993732452393, 3, 1 
4, 12, 0.9064817428588867, 4, 1 
4, 12, 0.9036473035812378, 4, 1 
4, 12, 0.8866207599639893, 4, 1 
4, 12, 0.8849835395812988, 4, 1 
4, 12, 0.878298282623291, 4, 1 
4, 12, 0.8700554370880127, 4, 1 
4, 12, 0.8684258460998535, 4, 1 
4, 12, 0.8662025332450867, 4, 1 
4, 12, 0.8608188033103943, 4, 1 
4, 12, 0.8583943843841553, 4, 1 
5, 12, 0.8669222593307495, 5, 1 
5, 12, 0.869045615196228, 5, 1 
5, 12, 0.8556255102157593, 5, 1 
5, 12, 0.8576947450637817, 5, 1 
5, 12, 0.8501206636428833, 5, 1 
5, 12, 0.8450597524642944, 5, 1 
5, 12, 0.8457268476486206, 5, 1 
5, 12, 0.8440230488777161, 5, 1 
5, 12, 0.8395541906356812, 5, 1 
5, 12, 0.837485134601593, 5, 1 
6, 12, 0.8532465100288391, 6, 1 
6, 12, 0.8526332974433899, 6, 1 
6, 12, 0.8475452065467834, 6, 1 
6, 12, 0.8440898060798645, 6, 1 
6, 12, 0.8385553956031799, 6, 1 
6, 12, 0.8388910889625549, 6, 1 
6, 12, 0.8375411629676819, 6, 1 
6, 12, 0.833730936050415, 6, 1 
6, 12, 0.8323855400085449, 6, 1 
6, 12, 0.8321235775947571, 6, 1 
7, 12, 0.8579307794570923, 7, 1 
7, 12, 0.8529983758926392, 7, 1 
7, 12, 0.8535520434379578, 7, 1 
7, 12, 0.848132312297821, 7, 1 
7, 12, 0.8486956357955933, 7, 1 
7, 12, 0.8443982005119324, 7, 1 
7, 12, 0.8439155220985413, 7, 1 
7, 12, 0.843213677406311, 7, 1 
7, 12, 0.8409125208854675, 7, 1 
7, 12, 0.8408262133598328, 7, 1 
8, 12, 0.8618156313896179, 8, 1 
8, 12, 0.8613080382347107, 8, 1 
8, 12, 0.8604455590248108, 8, 1 
8, 12, 0.856216311454773, 8, 1 
8, 12, 0.8533151149749756, 8, 1 
8, 12, 0.8542777895927429, 8, 1 
8, 12, 0.851966917514801, 8, 1 
8, 12, 0.84987872838974, 8, 1 
8, 12, 0.8502277731895447, 8, 1 
8, 12, 0.8493986129760742, 8, 1 
9, 12, 0.8619496822357178, 9, 1 
9, 12, 0.8598727583885193, 9, 1 
