10, 1, 0.8387948274612427, 0, 0, 0
11, 1, 0.8042473196983337, 0, 0, 0
14, 1, 0.8782663941383362, 0, 0, 0
2, 1, 0.8519220948219299, 0, 0, 0
7, 1, 1.0655121803283691, 0, 0, 0
15, 1, 0.8305252194404602, 0, 0, 0
6, 1, 0.917716920375824, 0, 0, 0
12, 1, 0.8567144274711609, 0, 0, 0
8, 1, 0.8308109641075134, 0, 0, 0
4, 1, 0.8667214512825012, 0, 0, 0
1, 1, 0.9161561727523804, 0, 0, 0
9, 1, 0.9934514760971069, 0, 0, 0
0, 1, 0.9743998646736145, 0, 0, 0
5, 1, 0.8215504288673401, 0, 0, 0
13, 1, 0.9292382597923279, 0, 0, 0
3, 1, 1.0441765785217285, 0, 0, 0
12, 2, 0.8251851797103882, 0, 0, 0
13, 2, 0.9121938943862915, 0, 0, 0
10, 2, 0.8363790512084961, 0, 0, 0
3, 2, 0.9086278080940247, 0, 0, 0
2, 2, 0.8408064842224121, 0, 0, 0
9, 2, 0.9357023239135742, 0, 0, 0
15, 2, 0.7794954776763916, 0, 0, 0
0, 2, 0.8065932989120483, 0, 0, 0
7, 2, 0.8289795517921448, 0, 0, 0
11, 2, 0.8258101344108582, 0, 0, 0
4, 2, 0.8808421492576599, 0, 0, 0
6, 2, 0.8633536100387573, 0, 0, 0
1, 2, 0.9016951322555542, 0, 0, 0
5, 2, 0.7575967907905579, 0, 0, 0
14, 2, 0.8430535197257996, 0, 0, 0
8, 2, 0.8266929388046265, 0, 0, 0
5, 3, 0.8556497693061829, 0, 0, 0
1, 3, 0.8828725218772888, 0, 0, 0
2, 3, 0.8017632365226746, 0, 0, 0
13, 3, 0.8221168518066406, 0, 0, 0
6, 3, 0.7836833000183105, 0, 0, 0
9, 3, 0.8580912947654724, 0, 0, 0
4, 3, 0.8600136637687683, 0, 0, 0
0, 3, 0.7661636471748352, 0, 0, 0
15, 3, 0.7416244149208069, 0, 0, 0
14, 3, 0.8301248550415039, 0, 0, 0
12, 3, 0.780179500579834, 0, 0, 0
8, 3, 0.8247978091239929, 0, 0, 0
3, 3, 0.8599645495414734, 0, 0, 0
7, 3, 0.7842394709587097, 0, 0, 0
10, 3, 0.8026617169380188, 0, 0, 0
11, 3, 0.7874083518981934, 0, 0, 0
5, 4, 0.8544234037399292, -0.0012263655662536621, 0, 0
14, 4, 0.7904325723648071, -0.03969228267669678, 0, 0
9, 4, 0.8065910935401917, -0.05150020122528076, 0, 0
15, 4, 0.8065429329872131, 0.06491851806640625, 1, 0
6, 4, 0.8087323904037476, 0.02504909038543701, 1, 0
7, 4, 0.7635388970375061, -0.020700573921203613, 0, 0
3, 4, 0.7842985987663269, -0.07566595077514648, 0, 0
0, 4, 0.8094779253005981, 0.04331427812576294, 1, 0
1, 4, 0.7678143382072449, -0.11505818367004395, 0, 0
8, 4, 0.7839688062667847, -0.04082900285720825, 0, 0
11, 4, 0.8929556608200073, 0.10554730892181396, 1, 0
10, 4, 0.8249143958091736, 0.022252678871154785, 1, 0
4, 4, 0.8280190229415894, -0.031994640827178955, 0, 0
2, 4, 0.7952218651771545, -0.0065413713455200195, 0, 0
13, 4, 0.8100746273994446, -0.012042224407196045, 0, 0
12, 4, 0.7670317888259888, -0.013147711753845215, 0, 0
2, 5, 0.802949070930481, 0.007727205753326416, 1, 0
7, 5, 0.7508270144462585, -0.012711882591247559, 1, 0
3, 5, 0.7998515367507935, 0.015552937984466553, 1, 0
15, 5, 0.7855064272880554, -0.021036505699157715, 0, 0
9, 5, 0.7604497671127319, -0.04614132642745972, 0, 0
13, 5, 0.8035181164741516, -0.006556510925292969, 1, 0
8, 5, 0.7851333618164062, 0.001164555549621582, 1, 0
4, 5, 0.8291312456130981, 0.001112222671508789, 1, 0
0, 5, 0.9058305621147156, 0.09635263681411743, 1, 0
5, 5, 0.8596271276473999, 0.005203723907470703, 1, 0
10, 5, 0.8270503878593445, 0.0021359920501708984, 0, 0
6, 5, 0.8546344637870789, 0.0459020733833313, 1, 0
1, 5, 0.8438354730606079, 0.07602113485336304, 1, 0
11, 5, 0.9151317477226257, 0.022176086902618408, 0, 0
14, 5, 0.8301994204521179, 0.03976684808731079, 1, 0
12, 5, 0.7757002711296082, 0.008668482303619385, 1, 0
0, 6, 0.8697080612182617, -0.03612250089645386, 0, 0
8, 6, 0.7632544636726379, -0.02187889814376831, 1, 0
6, 6, 0.7741071581840515, -0.08052730560302734, 0, 0
10, 6, 0.7909545302391052, -0.03609585762023926, 0, 0
15, 6, 0.7749707698822021, -0.010535657405853271, 0, 0
7, 6, 0.7479364275932312, -0.0028905868530273438, 1, 0
13, 6, 0.8025450706481934, -0.000973045825958252, 1, 0
2, 6, 0.8864741921424866, 0.08352512121200562, 1, 0
12, 6, 0.7781597971916199, 0.0024595260620117188, 1, 0
3, 6, 0.7838711738586426, -0.01598036289215088, 1, 0
9, 6, 0.811873733997345, 0.05142396688461304, 1, 0
1, 6, 0.7671129703521729, -0.07672250270843506, 0, 0
14, 6, 0.853247344493866, 0.023047924041748047, 1, 0
5, 6, 0.8367362022399902, -0.022890925407409668, 0, 0
11, 6, 0.884967029094696, -0.030164718627929576, 0, 0
4, 6, 0.85053950548172, 0.021408259868621826, 1, 0
2, 7, 0.8200395703315735, -0.06643462181091309, 0, 0
14, 7, 0.8432739973068237, -0.009973347187042236, 0, 0
15, 7, 0.7287116050720215, -0.046259164810180664, 0, 0
11, 7, 0.8476473689079285, -0.03731966018676758, 0, 0
7, 7, 0.7582082152366638, 0.010271787643432617, 1, 0
0, 7, 0.8820251226425171, 0.012317061424255371, 0, 0
5, 7, 0.8542578816413879, 0.017521679401397705, 1, 0
1, 7, 0.7523069381713867, -0.014806032180786133, 1, 0
10, 7, 0.7382904291152954, -0.052664101123809814, 0, 0
6, 7, 0.7368780374526978, -0.03722912073135376, 0, 0
4, 7, 0.7715882062911987, -0.07895129919052124, 0, 0
3, 7, 0.7764180302619934, -0.00745314359664917, 1, 0
