20, 1, 6.328265076922971, 0, 0, 0
28, 1, 6.465915436794695, 0, 0, 0
12, 1, 6.516071385411295, 0, 0, 0
29, 1, 6.457537681141243, 0, 0, 0
6, 1, 6.577232402313021, 0, 0, 0
2, 1, 6.671515859299729, 0, 0, 0
13, 1, 6.586311248711497, 0, 0, 0
0, 1, 6.758013639043167, 0, 0, 0
22, 1, 6.43655606598438, 0, 0, 0
7, 1, 6.877939567248369, 0, 0, 0
5, 1, 6.110576780995295, 0, 0, 0
3, 1, 6.4137991729061135, 0, 0, 0
27, 1, 6.5473471599157245, 0, 0, 0
11, 1, 6.43871085723135, 0, 0, 0
15, 1, 6.615342913773059, 0, 0, 0
21, 1, 6.499390646992608, 0, 0, 0
33, 1, 6.40414608713417, 0, 0, 0
10, 1, 6.601541413885529, 0, 0, 0
1, 1, 5.942171135821219, 0, 0, 0
26, 1, 6.681065003846848, 0, 0, 0
25, 1, 6.490467440164741, 0, 0, 0
16, 1, 6.5970967943818675, 0, 0, 0
8, 1, 6.2622503118387485, 0, 0, 0
32, 1, 6.031292520130932, 0, 0, 0
17, 1, 6.660417457811869, 0, 0, 0
30, 1, 6.660922840065028, 0, 0, 0
4, 1, 6.404325401566149, 0, 0, 0
19, 1, 6.392807204019721, 0, 0, 0
24, 1, 6.3927040795920655, 0, 0, 0
9, 1, 6.4027598584446785, 0, 0, 0
31, 1, 6.46292913437681, 0, 0, 0
23, 1, 6.348707317766554, 0, 0, 0
14, 1, 6.761934463067044, 0, 0, 0
18, 1, 6.486480925367694, 0, 0, 0
11, 2, 6.04078297985784, 0, 0, 0
22, 2, 6.269267962253167, 0, 0, 0
26, 2, 6.676484201328833, 0, 0, 0
32, 2, 6.1108872749933765, 0, 0, 0
19, 2, 6.682789269839195, 0, 0, 0
4, 2, 6.252352920720353, 0, 0, 0
29, 2, 6.534063314519559, 0, 0, 0
1, 2, 6.056666524478658, 0, 0, 0
31, 2, 6.53828260826854, 0, 0, 0
8, 2, 6.467489429243676, 0, 0, 0
14, 2, 6.518560064444047, 0, 0, 0
10, 2, 6.693634829140525, 0, 0, 0
33, 2, 6.1676592931513134, 0, 0, 0
7, 2, 6.754764678881563, 0, 0, 0
2, 2, 6.602130456243626, 0, 0, 0
16, 2, 6.506585855124365, 0, 0, 0
6, 2, 6.526842543042498, 0, 0, 0
20, 2, 6.438957760980444, 0, 0, 0
23, 2, 6.563119499488959, 0, 0, 0
27, 2, 6.543671940704594, 0, 0, 0
15, 2, 6.380591194109278, 0, 0, 0
9, 2, 6.329399331621142, 0, 0, 0
5, 2, 6.156240220229915, 0, 0, 0
0, 2, 6.720725100520721, 0, 0, 0
3, 2, 6.500720568110271, 0, 0, 0
30, 2, 6.767929742296465, 0, 0, 0
12, 2, 6.630030176340139, 0, 0, 0
18, 2, 6.1218850023760005, 0, 0, 0
17, 2, 6.572032687900234, 0, 0, 0
24, 2, 6.315137489287079, 0, 0, 0
28, 2, 6.392660794714323, 0, 0, 0
21, 2, 6.462249893366803, 0, 0, 0
13, 2, 6.9620715552004135, 0, 0, 0
25, 2, 6.472091293451097, 0, 0, 0
9, 3, 6.331771771022736, 0, 0, 0
14, 3, 6.604395596683746, 0, 0, 0
21, 3, 6.529702227034739, 0, 0, 0
4, 3, 6.717396529355991, 0, 0, 0
27, 3, 6.83338637960567, 0, 0, 0
12, 3, 6.374580001478252, 0, 0, 0
1, 3, 6.059131089984447, 0, 0, 0
7, 3, 6.835487845470439, 0, 0, 0
32, 3, 6.779614064690989, 0, 0, 0
26, 3, 6.6433383153389345, 0, 0, 0
16, 3, 6.461966638819801, 0, 0, 0
18, 3, 6.129008477986476, 0, 0, 0
13, 3, 6.691362693883576, 0, 0, 0
24, 3, 6.270453650091511, 0, 0, 0
19, 3, 7.042440862851388, 0, 0, 0
23, 3, 6.41124331860652, 0, 0, 0
6, 3, 6.937869687713315, 0, 0, 0
33, 3, 6.448502122744353, 0, 0, 0
20, 3, 6.593096540417509, 0, 0, 0
31, 3, 6.436105250073311, 0, 0, 0
5, 3, 6.044268244516408, 0, 0, 0
22, 3, 6.583291104986707, 0, 0, 0
3, 3, 6.528258856777702, 0, 0, 0
11, 3, 6.401259376923492, 0, 0, 0
30, 3, 6.700568827853765, 0, 0, 0
15, 3, 6.533410143198582, 0, 0, 0
0, 3, 6.662070698247045, 0, 0, 0
2, 3, 6.652996078963675, 0, 0, 0
10, 3, 6.7781626201335685, 0, 0, 0
25, 3, 6.3495764433218085, 0, 0, 0
8, 3, 6.161138323267679, 0, 0, 0
29, 3, 6.465826275521527, 0, 0, 0
28, 3, 6.6295222840559465, 0, 0, 0
17, 3, 6.672215887947779, 0, 0, 0
31, 4, 6.414661597509734, -0.021443652563577054, 0, 0
22, 4, 6.584149963627709, 0.0008588586410018806, 1, 1
4, 4, 6.02670301407936, -0.6906935152766307, 0, 0
19, 4, 6.590484436777325, -0.4519564260740623, 0, 0
24, 4, 6.4043943391023, 0.13394068901078882, 1, 0
13, 4, 6.602481830112104, -0.08888086377147175, 0, 0
30, 4, 6.71938020831753, 0.01881138046376485, 1, 0
16, 4, 6.378203415896582, -0.0837632229232188, 0, 0
26, 4, 7.152629577067728, 0.5092912617287926, 1, 0
8, 4, 6.44697039269532, 0.2858320694276415, 1, 0
11, 4, 5.996101776804276, -0.40515760011921564, 0, 0
2, 4, 7.161315695679599, 0.5083196167159247, 1, 1
29, 4, 6.387244130552917, -0.07858214496861038, 0, 0
14, 4, 6.45085565884086, -0.15353993784288633, 0, 0
21, 4, 6.629267737440905, 0.09956551040616635, 1, 1
0, 4, 6.679806908365503, 0.01773621011845794, 1, 0
28, 4, 6.704098192615457, 0.07457590855951057, 1, 1
27, 4, 6.505041026522623, -0.3283453530830478, 0, 0
12, 4, 6.648382021994433, 0.27380202051618063, 1, 0
7, 4, 6.835572843898323, 8.499842788367573e-05, 1, 1
25, 4, 6.342811074233757, -0.006765369088051365, 0, 0
3, 4, 6.765681340680327, 0.2374224839026251, 1, 1
32, 4, 6.39233432590019, -0.3872797387907987, 0, 0
17, 4, 8.101356742415586, 1.429140854467807, 1, 1
5, 4, 6.0544822511870064, 0.010214006670598685, 1, 0
18, 4, 6.184237425167749, 0.05522894718127347, 1, 1
