30, 1, 6.928400051994434, 0, 0, 0
26, 1, 6.629161686570113, 0, 0, 0
18, 1, 6.127433639037422, 0, 0, 0
9, 1, 6.403614332410974, 0, 0, 0
17, 1, 6.633949606248284, 0, 0, 0
8, 1, 6.129725354662115, 0, 0, 0
1, 1, 6.669066497107814, 0, 0, 0
3, 1, 6.5203184730481585, 0, 0, 0
33, 1, 6.292916172156527, 0, 0, 0
27, 1, 6.7609707526458305, 0, 0, 0
2, 1, 6.812021582758332, 0, 0, 0
28, 1, 6.765120645256371, 0, 0, 0
20, 1, 6.223601200617061, 0, 0, 0
24, 1, 6.30075141208181, 0, 0, 0
7, 1, 6.706540684412951, 0, 0, 0
23, 1, 6.913462216875613, 0, 0, 0
13, 1, 6.9841424185530805, 0, 0, 0
0, 1, 6.5797715040512506, 0, 0, 0
6, 1, 6.554490268305436, 0, 0, 0
31, 1, 6.6569767377232525, 0, 0, 0
11, 1, 6.329724639431754, 0, 0, 0
19, 1, 6.483515828455355, 0, 0, 0
22, 1, 6.307009988848603, 0, 0, 0
16, 1, 6.630223090142961, 0, 0, 0
4, 1, 6.451369832060623, 0, 0, 0
5, 1, 6.018006828524558, 0, 0, 0
10, 1, 6.58624612246887, 0, 0, 0
29, 1, 6.355338880614321, 0, 0, 0
25, 1, 6.566004991829432, 0, 0, 0
12, 1, 6.389682358196824, 0, 0, 0
21, 1, 6.462197228595291, 0, 0, 0
14, 1, 6.351308448866602, 0, 0, 0
32, 1, 5.844140861352969, 0, 0, 0
15, 1, 6.527363442945845, 0, 0, 0
11, 2, 6.382254549757613, 0, 0, 0
4, 2, 5.777928256843447, 0, 0, 0
30, 2, 6.8854544129715585, 0, 0, 0
3, 2, 6.6278215074580284, 0, 0, 0
1, 2, 6.333425831266573, 0, 0, 0
28, 2, 6.696980938606496, 0, 0, 0
21, 2, 6.536942887816004, 0, 0, 0
6, 2, 6.389956212037836, 0, 0, 0
26, 2, 6.660634621745464, 0, 0, 0
29, 2, 7.183332991152146, 0, 0, 0
14, 2, 5.895330151018879, 0, 0, 0
8, 2, 6.087827116739253, 0, 0, 0
15, 2, 6.619011319739542, 0, 0, 0
31, 2, 6.407748997416015, 0, 0, 0
2, 2, 6.867824322178944, 0, 0, 0
9, 2, 6.188494309948939, 0, 0, 0
16, 2, 6.7706704750044775, 0, 0, 0
32, 2, 6.161152446754539, 0, 0, 0
10, 2, 6.5123515624354145, 0, 0, 0
20, 2, 6.4726062814299485, 0, 0, 0
5, 2, 5.957051970628725, 0, 0, 0
17, 2, 6.800148272092291, 0, 0, 0
12, 2, 6.573296661493975, 0, 0, 0
13, 2, 6.305998518998036, 0, 0, 0
25, 2, 6.755560389424948, 0, 0, 0
19, 2, 6.582208423188123, 0, 0, 0
24, 2, 5.985074781452765, 0, 0, 0
18, 2, 6.360770217309414, 0, 0, 0
22, 2, 6.4288805758981615, 0, 0, 0
7, 2, 7.193179977857969, 0, 0, 0
0, 2, 6.08693662327023, 0, 0, 0
27, 2, 5.98480578328361, 0, 0, 0
23, 2, 6.928197642514853, 0, 0, 0
33, 2, 5.974787446741549, 0, 0, 0
7, 3, 6.304908468118594, 0, 0, 0
19, 3, 5.9691268019615595, 0, 0, 0
1, 3, 6.209332920260707, 0, 0, 0
21, 3, 7.038304646401134, 0, 0, 0
10, 3, 7.255410106735539, 0, 0, 0
15, 3, 6.825161392029252, 0, 0, 0
14, 3, 7.1185214459557695, 0, 0, 0
22, 3, 6.691783522475118, 0, 0, 0
2, 3, 6.700701574414729, 0, 0, 0
25, 3, 6.843658588748884, 0, 0, 0
4, 3, 6.587891921454954, 0, 0, 0
33, 3, 5.866019057068534, 0, 0, 0
3, 3, 5.667379769250612, 0, 0, 0
28, 3, 5.792243875405246, 0, 0, 0
20, 3, 6.473958055111399, 0, 0, 0
0, 3, 5.954517743402995, 0, 0, 0
26, 3, 6.736989338523532, 0, 0, 0
16, 3, 6.858476240399336, 0, 0, 0
30, 3, 6.166369332242746, 0, 0, 0
11, 3, 7.400546195410345, 0, 0, 0
23, 3, 7.027481197220087, 0, 0, 0
6, 3, 6.602017679895191, 0, 0, 0
17, 3, 8.916056669093742, 0, 0, 0
31, 3, 6.552604827215517, 0, 0, 0
32, 3, 6.369312582982852, 0, 0, 0
27, 3, 5.841221187415494, 0, 0, 0
13, 3, 6.274654983463403, 0, 0, 0
5, 3, 6.647507968317565, 0, 0, 0
24, 3, 7.578397671195091, 0, 0, 0
29, 3, 7.766899890699927, 0, 0, 0
9, 3, 5.7088055282831505, 0, 0, 0
18, 3, 5.692978357472423, 0, 0, 0
8, 3, 6.702812056730611, 0, 0, 0
12, 3, 6.414317897877069, 0, 0, 0
17, 4, 6.660568886878904, -2.2554877822148374, 0, 0
24, 4, 6.439315896581569, -1.1390817746135227, 0, 0
14, 4, 6.978166260941637, -0.14035518501413247, 0, 0
1, 4, 7.23099570474986, 1.0216627844891537, 1, 0
16, 4, 8.001919782840085, 1.1434435424407496, 1, 1
13, 4, 5.865148462861131, -0.4095065206022719, 0, 0
27, 4, 6.789818533775994, 0.9485973463605006, 1, 0
31, 4, 6.583162040338234, 0.030557213122716753, 1, 1
32, 4, 6.63195474053045, 0.2626421575475977, 1, 1
33, 4, 6.077433906868317, 0.21141484979978298, 1, 0
6, 4, 7.3670670512535334, 0.7650493713583426, 1, 1
5, 4, 6.151957764050243, -0.4955502042673219, 0, 0
19, 4, 7.247274433545177, 1.2781476315836162, 1, 0
21, 4, 5.845861507151365, -1.192443139249769, 0, 0
18, 4, 6.096836666180044, 0.40385830870762085, 1, 0
11, 4, 8.302314240198417, 0.9017680447880716, 1, 1
9, 4, 6.030367929434256, 0.32156240115110446, 1, 0
30, 4, 7.7139747363419975, 1.5476054040992517, 1, 0
28, 4, 9.062647072525937, 3.2704031971206913, 1, 0
20, 4, 7.078742210546331, 0.604784155434932, 1, 1
25, 4, 6.7050114891574655, -0.1386470995914184, 0, 0
26, 4, 6.74946021258357, 0.012470874060038106, 1, 1
3, 4, 5.93577339829075, 0.26839362904013786, 1, 0
23, 4, 7.012197063177076, -0.015284134043011655, 0, 0
15, 4, 7.465912847590561, 0.6407514555613085, 1, 1
0, 4, 6.899069045713376, 0.9445513023103809, 1, 0
10, 4, 7.080463228199984, -0.1749468785355548, 0, 0
2, 4, 6.772476183749842, 0.07177460933511348, 1, 0
7, 4, 6.467843440093986, 0.16293497197539253, 1, 0
22, 4, 6.567511945442733, -0.12427157703238567, 0, 0
4, 4, 6.697252698343195, 0.10936077688824053, 1, 1
29, 4, 7.998470095676591, 0.23157020497666458, 1, 1
12, 4, 6.266647283263426, -0.14767061461364328, 0, 0
8, 4, 5.710988933578188, -0.9918231231524235, 0, 0
33, 5, 6.383612608433097, 0.30617870156477967, 1, 1
15, 5, 7.129187788999703, -0.3367250585908579, 0, 0
25, 5, 6.558650472079668, -0.14636101707779758, 0, 0
12, 5, 7.1391865012762645, 0.8725392180128386, 1, 0
18, 5, 6.95818652257794, 0.8613498563978954, 1, 1
17, 5, 5.530285417976902, -1.130283468902002, 0, 0
27, 5, 6.5195353595657775, -0.27028317421021697, 0, 0
28, 5, 7.675301603401439, -1.3873454691244964, 0, 0
30, 5, 6.014976009403074, -1.6989987269389228, 0, 0
5, 5, 7.607245076433593, 1.4552873123833496, 1, 0
22, 5, 6.7022238212651075, 0.13471187582237487, 1, 0
23, 5, 7.58549510975776, 0.5732980465806845, 1, 0
20, 5, 6.986364672893782, -0.09237753765254908, 0, 0
31, 5, 6.564163552490093, -0.0189984878481404, 0, 0
32, 5, 6.281707365136741, -0.35024737539370854, 0, 0
1, 5, 8.221771137000099, 0.9907754322502385, 1, 1
4, 5, 7.811087676466689, 1.113834978123494, 1, 1
0, 5, 7.4694716550846145, 0.5704026093712384, 1, 1
11, 5, 7.576150005686674, -0.7261642345117423, 0, 0
24, 5, 6.075030534014276, -0.3642853625672924, 1, 0
26, 5, 6.2517987201303615, -0.4976614924532088, 0, 0
3, 5, 5.589771618373632, -0.3460017799171178, 0, 0
21, 5, 5.944486209035254, 0.09862470188388972, 1, 0
19, 5, 6.116329086719212, -1.130945346825965, 0, 0
8, 5, 5.897996337976932, 0.1870074043987442, 1, 0
16, 5, 6.970340575517301, -1.0315792073227845, 0, 0
9, 5, 6.0549276324313706, 0.02455970299711474, 0, 1
14, 5, 7.713259539749347, 0.7350932788077102, 1, 0
7, 5, 7.011411152008843, 0.5435677119148563, 1, 1
6, 5, 8.880585930619471, 1.5135188793659387, 1, 1
10, 5, 6.87002374095457, -0.21043948724541384, 0, 0
2, 5, 7.082749357486767, 0.31027317373692487, 1, 1
13, 5, 6.22294882953702, 0.3578003666758889, 1, 0
29, 5, 7.644579028115941, -0.35389106756065036, 0, 0
14, 6, 7.536818196279791, -0.17644134346955642, 0, 0
26, 6, 7.358100533982313, 1.1063018138519514, 1, 0
20, 6, 7.491495246291739, 0.505130573397957, 1, 0
2, 6, 7.777581786125168, 0.6948324286384011, 1, 1
12, 6, 6.269090811520792, -0.8700956897554724, 0, 0
10, 6, 7.147807656615457, 0.277783915660887, 1, 0
19, 6, 6.95479144773935, 0.838462361020138, 1, 0
16, 6, 7.4342996762704345, 0.46395910075313385, 1, 0
8, 6, 6.257028341649024, 0.359032003672092, 1, 1
25, 6, 7.396318595637945, 0.8376681235582772, 1, 0
21, 6, 6.272230646439082, 0.32774443740382786, 1, 1
24, 6, 6.794944295999466, 0.7199137619851896, 1, 0
5, 6, 7.129537473335766, -0.47770760309782645, 0, 0
27, 6, 6.552194659903503, 0.03265930033772513, 0, 0
28, 6, 7.25429656399632, -0.42100503940511924, 0, 0
11, 6, 6.58256049595721, -0.993589509729464, 0, 0
7, 6, 7.433125722451361, 0.4217145704425187, 1, 1
13, 6, 6.432192606521642, 0.20924377698462227, 1, 1
23, 6, 6.787767194347486, -0.7977279154102739, 0, 0
9, 6, 7.349401082709299, 1.2944734502779287, 1, 1
6, 6, 7.901847980045229, -0.9787379505742422, 0, 0
4, 6, 7.028839618501598, -0.7822480579650906, 0, 0
18, 6, 6.897208282607885, -0.060978239970054915, 0, 0
1, 6, 6.184792298091141, -2.036978838908958, 0, 0
33, 6, 6.470709246872568, 0.08709663843947091, 0, 1
3, 6, 5.807206236947436, 0.21743461857380364, 1, 0
0, 6, 7.062922456024843, -0.4065491990597714, 0, 0
31, 6, 6.980692292814815, 0.416528740324722, 1, 0
32, 6, 5.748936410755014, -0.5327709543817276, 0, 0
29, 6, 6.417820893360343, -1.226758134755598, 0, 0
30, 6, 6.689494995499292, 0.674518986096218, 1, 0
22, 6, 6.584579605455522, -0.1176442158095865, 0, 0
17, 6, 5.123538548651611, -0.4067468693252909, 1, 0
15, 6, 7.352403012217132, 0.22321522321742915, 1, 0
18, 7, 6.874060717850755, -0.023147564757129757, 0, 0
31, 7, 6.5513396185937625, -0.42935267422105294, 0, 0
5, 7, 5.823108906444583, -1.3064285668911833, 0, 0
7, 7, 8.085433769264103, 0.6523080468127418, 1, 1
28, 7, 6.9459019048808734, -0.3083946591154465, 0, 0
13, 7, 7.531119329949935, 1.098926723428293, 1, 1
12, 7, 6.937988793524043, 0.6688979820032506, 1, 0
24, 7, 8.247463053004111, 1.4525187570046452, 1, 1
27, 7, 7.451077185465575, 0.8988825255620725, 1, 1
9, 7, 6.117479468257805, -1.231921614451494, 0, 0
0, 7, 6.9004396434717945, -0.16248281255304864, 0, 0
26, 7, 7.532144364864891, 0.17404383088257802, 0, 1
15, 7, 7.326975200039601, -0.025427812177531095, 0, 0
19, 7, 6.010877234711961, -0.943914213027389, 0, 0
33, 7, 6.701357152858025, 0.2306479059854567, 0, 1
3, 7, 4.828689237499257, -0.9785169994481784, 0, 0
1, 7, 7.009193608175204, 0.8244013100840633, 1, 0
4, 7, 6.969880304634556, -0.05895931386704234, 0, 0
21, 7, 6.295933883131399, 0.023703236692316665, 1, 1
11, 7, 6.084396205179926, -0.4981642907772841, 0, 0
10, 7, 7.112486370594343, -0.03532128602111406, 1, 0
14, 7, 6.837747455746991, -0.6990707405328003, 0, 0
29, 7, 6.746719094019074, 0.3288982006587311, 1, 0
32, 7, 7.93673500822026, 2.187798597465246, 1, 0
22, 7, 8.144941636098885, 1.560362030643363, 1, 0
17, 7, 5.192884627632713, 0.06934607898110201, 1, 0
30, 7, 6.794552336612257, 0.10505734111296494, 0, 1
8, 7, 6.6494331365453885, 0.3924047948963647, 1, 1
2, 7, 9.468692608049833, 1.6911108219246653, 1, 1
25, 7, 6.795198599214257, -0.6011199964236882, 0, 0
