1, 14, 1.1197820901870728, 1, 1 
1, 14, 1.0352002382278442, 1, 1 
1, 14, 0.9997557997703552, 1, 1 
1, 14, 0.9863331317901611, 1, 1 
1, 14, 0.9804585576057434, 1, 1 
1, 14, 0.9763613939285278, 1, 1 
1, 14, 0.9715154767036438, 1, 1 
1, 14, 0.9659717082977295, 1, 1 
1, 14, 0.9593155384063721, 1, 1 
1, 14, 0.9521551728248596, 1, 1 
2, 14, 1.0031352043151855, 2, 1 
2, 14, 0.9869619011878967, 2, 1 
2, 14, 0.9744778871536255, 2, 1 
2, 14, 0.9643669724464417, 2, 1 
2, 14, 0.9553508162498474, 2, 1 
2, 14, 0.9468934535980225, 2, 1 
2, 14, 0.939201831817627, 2, 1 
2, 14, 0.9320917129516602, 2, 1 
2, 14, 0.9256988167762756, 2, 1 
2, 14, 0.920231282711029, 2, 1 
3, 14, 0.9583966135978699, 3, 1 
3, 14, 0.9427267909049988, 3, 1 
3, 14, 0.9296894073486328, 3, 1 
3, 14, 0.9189041256904602, 3, 1 
3, 14, 0.9107919335365295, 3, 1 
3, 14, 0.90419602394104, 3, 1 
3, 14, 0.8994001746177673, 3, 1 
3, 14, 0.8953917622566223, 3, 1 
3, 14, 0.891807496547699, 3, 1 
3, 14, 0.8889886736869812, 3, 1 
4, 14, 0.8937279582023621, 4, 1 
4, 14, 0.8832232356071472, 4, 1 
4, 14, 0.8716235160827637, 4, 1 
4, 14, 0.8688889741897583, 4, 1 
4, 14, 0.8616534471511841, 4, 1 
4, 14, 0.8579974174499512, 4, 1 
4, 14, 0.8546483516693115, 4, 1 
4, 14, 0.8508440852165222, 4, 1 
4, 14, 0.8493422865867615, 4, 1 
4, 14, 0.8479467630386353, 4, 1 
5, 14, 0.8673640489578247, 5, 1 
5, 14, 0.8645793199539185, 5, 1 
5, 14, 0.8559650182723999, 5, 1 
5, 14, 0.8535256385803223, 5, 1 
5, 14, 0.8467601537704468, 5, 1 
5, 14, 0.8456411361694336, 5, 1 
5, 14, 0.8443023562431335, 5, 1 
5, 14, 0.8403452038764954, 5, 1 
5, 14, 0.8384506106376648, 5, 1 
5, 14, 0.8380781412124634, 5, 1 
6, 14, 0.844666063785553, 6, 1 
6, 14, 0.8453653454780579, 6, 1 
6, 14, 0.8379597067832947, 6, 1 
6, 14, 0.8361638188362122, 6, 1 
6, 14, 0.8300355076789856, 6, 1 
6, 14, 0.829592227935791, 6, 1 
6, 14, 0.8290435671806335, 6, 1 
6, 14, 0.8249369263648987, 6, 1 
