1, 13, 0.8335034847259521, 1, 1 
1, 13, 0.8334236741065979, 1, 1 
1, 13, 0.8334006071090698, 1, 1 
1, 13, 0.8333504796028137, 1, 1 
1, 13, 0.8333677053451538, 1, 1 
1, 13, 0.8333275318145752, 1, 1 
1, 13, 0.833308756351471, 1, 1 
1, 13, 0.8333256244659424, 1, 1 
1, 13, 0.8333059549331665, 1, 1 
1, 13, 0.8333014845848083, 1, 1 
2, 13, 0.7682223320007324, 2, 1 
2, 13, 0.768258810043335, 2, 1 
2, 13, 0.768285870552063, 2, 1 
2, 13, 0.7682125568389893, 2, 1 
2, 13, 0.7682281732559204, 2, 1 
2, 13, 0.7682374119758606, 2, 1 
2, 13, 0.7681886553764343, 2, 1 
2, 13, 0.7682351469993591, 2, 1 
2, 13, 0.7681734561920166, 2, 1 
2, 13, 0.7682202458381653, 2, 1 
3, 13, 0.8340606093406677, 3, 1 
3, 13, 0.8340678215026855, 3, 1 
3, 13, 0.8340697884559631, 3, 1 
3, 13, 0.8340727686882019, 3, 1 
3, 13, 0.8340813517570496, 3, 1 
3, 13, 0.8340707421302795, 3, 1 
3, 13, 0.8340610861778259, 3, 1 
3, 13, 0.8340707421302795, 3, 1 
3, 13, 0.8340633511543274, 3, 1 
3, 13, 0.8340603709220886, 3, 1 
4, 13, 0.7011240124702454, 4, 1 
4, 13, 0.7011263966560364, 4, 1 
4, 13, 0.7011263370513916, 4, 1 
4, 13, 0.701129138469696, 4, 1 
4, 13, 0.7011286020278931, 4, 1 
4, 13, 0.7011265754699707, 4, 1 
4, 13, 0.7011231184005737, 4, 1 
4, 13, 0.701120913028717, 4, 1 
4, 13, 0.7011218667030334, 4, 1 
4, 13, 0.7011229395866394, 4, 1 
5, 13, 0.827247142791748, 5, 1 
5, 13, 0.8272460699081421, 5, 1 
5, 13, 0.8272460699081421, 5, 1 
5, 13, 0.8272455930709839, 5, 1 
5, 13, 0.8272454142570496, 5, 1 
5, 13, 0.8272453546524048, 5, 1 
5, 13, 0.8272453546524048, 5, 1 
5, 13, 0.8272453546524048, 5, 1 
5, 13, 0.8272455334663391, 5, 1 
5, 13, 0.8272451162338257, 5, 1 
6, 13, 0.8330321311950684, 6, 1 
6, 13, 0.8330257534980774, 6, 1 
6, 13, 0.8330286145210266, 6, 1 
6, 13, 0.8330259919166565, 6, 1 
6, 13, 0.8330262303352356, 6, 1 
6, 13, 0.8330257534980774, 6, 1 
6, 13, 0.833024799823761, 6, 1 
6, 13, 0.8330265879631042, 6, 1 
6, 13, 0.8330242037773132, 6, 1 
6, 13, 0.8330253958702087, 6, 1 
7, 13, 0.9168626666069031, 7, 1 
7, 13, 0.9168581962585449, 7, 1 
7, 13, 0.9168590903282166, 7, 1 
7, 13, 0.9168580174446106, 7, 1 
7, 13, 0.9168586730957031, 7, 1 
7, 13, 0.9168581962585449, 7, 1 
7, 13, 0.9168570637702942, 7, 1 
7, 13, 0.9168577790260315, 7, 1 
7, 13, 0.9168567657470703, 7, 1 
7, 13, 0.9168575406074524, 7, 1 
8, 13, 0.8593624830245972, 8, 1 
8, 13, 0.8593646287918091, 8, 1 
8, 13, 0.8593754172325134, 8, 1 
8, 13, 0.8593940138816833, 8, 1 
8, 13, 0.859403133392334, 8, 1 
8, 13, 0.8594260811805725, 8, 1 
8, 13, 0.8595887422561646, 8, 1 
8, 13, 0.8598538637161255, 8, 1 
8, 13, 0.8595246076583862, 8, 1 
8, 13, 0.8594415187835693, 8, 1 
9, 13, 0.7383775115013123, 9, 1 
9, 13, 0.7383734583854675, 9, 1 
9, 13, 0.7383718490600586, 9, 1 
9, 13, 0.7383723855018616, 9, 1 
9, 13, 0.7383712530136108, 9, 1 
9, 13, 0.7383698225021362, 9, 1 
9, 13, 0.7383689284324646, 9, 1 
9, 13, 0.7383692264556885, 9, 1 
9, 13, 0.7383690476417542, 9, 1 
9, 13, 0.7383689284324646, 9, 1 
10, 13, 0.9106912612915039, 10, 1 
10, 13, 0.9106845855712891, 10, 1 
10, 13, 0.9106820821762085, 10, 1 
10, 13, 0.9106810688972473, 10, 1 
10, 13, 0.9106793403625488, 10, 1 
10, 13, 0.9106782674789429, 10, 1 
10, 13, 0.910677433013916, 10, 1 
10, 13, 0.9106764793395996, 10, 1 
10, 13, 0.9106758832931519, 10, 1 
10, 13, 0.9106756448745728, 10, 1 
11, 13, 2.178947687149048, 11, 1 
11, 13, 2.1832644939422607, 11, 1 
11, 13, 2.182961940765381, 11, 1 
11, 13, 2.1812193393707275, 11, 1 
11, 13, 2.179715156555176, 11, 1 
11, 13, 2.1796669960021973, 11, 1 
11, 13, 2.1802074909210205, 11, 1 
11, 13, 2.179377555847168, 11, 1 
11, 13, 2.1792521476745605, 11, 1 
11, 13, 2.179429769515991, 11, 1 
12, 13, 1.5253925323486328, 12, 1 
12, 13, 1.5261945724487305, 12, 1 
12, 13, 1.5260639190673828, 12, 1 
12, 13, 1.5259219408035278, 12, 1 
12, 13, 1.5257810354232788, 12, 1 
12, 13, 1.5256937742233276, 12, 1 
12, 13, 1.5256047248840332, 12, 1 
12, 13, 1.5255435705184937, 12, 1 
12, 13, 1.5255540609359741, 12, 1 
12, 13, 1.5255554914474487, 12, 1 
13, 13, 1.327790379524231, 13, 1 
13, 13, 1.3282212018966675, 13, 1 
13, 13, 1.328277349472046, 13, 1 
13, 13, 1.3280848264694214, 13, 1 
13, 13, 1.3278985023498535, 13, 1 
13, 13, 1.3278056383132935, 13, 1 
13, 13, 1.3278069496154785, 13, 1 
13, 13, 1.3277570009231567, 13, 1 
13, 13, 1.3277244567871094, 13, 1 
13, 13, 1.3276991844177246, 13, 1 
14, 13, 1.1993097066879272, 14, 1 
14, 13, 1.1995108127593994, 14, 1 
14, 13, 1.1992683410644531, 14, 1 
14, 13, 1.1991260051727295, 14, 1 
14, 13, 1.1989754438400269, 14, 1 
14, 13, 1.1988879442214966, 14, 1 
14, 13, 1.1988451480865479, 14, 1 
14, 13, 1.198844075202942, 14, 1 
14, 13, 1.1988308429718018, 14, 1 
14, 13, 1.1987831592559814, 14, 1 
15, 13, 0.8412224054336548, 15, 1 
15, 13, 0.8412027955055237, 15, 1 
15, 13, 0.8411974310874939, 15, 1 
15, 13, 0.841192364692688, 15, 1 
15, 13, 0.8411904573440552, 15, 1 
15, 13, 0.8411861658096313, 15, 1 
15, 13, 0.8411843180656433, 15, 1 
15, 13, 0.8411827683448792, 15, 1 
15, 13, 0.8411800861358643, 15, 1 
15, 13, 0.8411787152290344, 15, 1 
16, 13, 0.7061741352081299, 16, 1 
16, 13, 0.7061573266983032, 16, 1 
16, 13, 0.7061581015586853, 16, 1 
16, 13, 0.7061545848846436, 16, 1 
16, 13, 0.7061481475830078, 16, 1 
16, 13, 0.7061457633972168, 16, 1 
16, 13, 0.706145167350769, 16, 1 
16, 13, 0.7061429023742676, 16, 1 
16, 13, 0.7061423659324646, 16, 1 
16, 13, 0.7061413526535034, 16, 1 
17, 13, 0.7955962419509888, 17, 1 
17, 13, 0.7955703735351562, 17, 1 
17, 13, 0.7955593466758728, 17, 1 
17, 13, 0.7955532670021057, 17, 1 
17, 13, 0.7955496311187744, 17, 1 
17, 13, 0.7955446839332581, 17, 1 
17, 13, 0.7955422401428223, 17, 1 
17, 13, 0.7955412864685059, 17, 1 
17, 13, 0.7955394983291626, 17, 1 
17, 13, 0.7955387234687805, 17, 1 
18, 13, 0.8915256857872009, 18, 1 
18, 13, 0.8915124535560608, 18, 1 
18, 13, 0.8915076851844788, 18, 1 
18, 13, 0.8915038704872131, 18, 1 
18, 13, 0.89150071144104, 18, 1 
18, 13, 0.891498327255249, 18, 1 
18, 13, 0.8914952874183655, 18, 1 
18, 13, 0.8914937973022461, 18, 1 
18, 13, 0.8914927244186401, 18, 1 
18, 13, 0.8914923071861267, 18, 1 
19, 13, 0.7878708839416504, 19, 1 
19, 13, 0.7877970933914185, 19, 1 
19, 13, 0.787686824798584, 19, 1 
19, 13, 0.7875787019729614, 19, 1 
19, 13, 0.7875714302062988, 19, 1 
19, 13, 0.7875003814697266, 19, 1 
19, 13, 0.7874892354011536, 19, 1 
19, 13, 0.7874512672424316, 19, 1 
19, 13, 0.7874435782432556, 19, 1 
19, 13, 0.7874259352684021, 19, 1 
