6, 1, 6.5063278902832655, 0, 0, 0
19, 1, 6.466668151694805, 0, 0, 0
16, 1, 6.553084302015011, 0, 0, 0
27, 1, 6.556906648730051, 0, 0, 0
1, 1, 5.965819598369863, 0, 0, 0
28, 1, 6.487980085455666, 0, 0, 0
11, 1, 5.952362491253016, 0, 0, 0
23, 1, 6.350911006200517, 0, 0, 0
7, 1, 6.843177452457581, 0, 0, 0
12, 1, 6.4209611038612735, 0, 0, 0
2, 1, 6.568591281835846, 0, 0, 0
8, 1, 6.275841970250003, 0, 0, 0
30, 1, 6.768423384692207, 0, 0, 0
25, 1, 6.320416436133595, 0, 0, 0
33, 1, 6.351824849415228, 0, 0, 0
31, 1, 6.597701539179866, 0, 0, 0
5, 1, 6.077074484809323, 0, 0, 0
29, 1, 6.353462665741397, 0, 0, 0
21, 1, 6.439991674911943, 0, 0, 0
9, 1, 6.2578132023754, 0, 0, 0
17, 1, 6.673526292842396, 0, 0, 0
22, 1, 6.295083618393406, 0, 0, 0
18, 1, 6.327349243805215, 0, 0, 0
0, 1, 6.581931156643991, 0, 0, 0
20, 1, 6.3007375270938795, 0, 0, 0
14, 1, 6.448839869759764, 0, 0, 0
10, 1, 6.420923848536465, 0, 0, 0
3, 1, 6.380576576725387, 0, 0, 0
13, 1, 6.633310153847956, 0, 0, 0
4, 1, 6.302805864633015, 0, 0, 0
26, 1, 6.555628299946714, 0, 0, 0
15, 1, 6.5740236333115885, 0, 0, 0
24, 1, 6.373488764287016, 0, 0, 0
32, 1, 5.937588923458085, 0, 0, 0
1, 2, 6.417154138052419, 0, 0, 0
4, 2, 5.922459126450802, 0, 0, 0
18, 2, 6.388146061791897, 0, 0, 0
14, 2, 6.232510732729667, 0, 0, 0
27, 2, 6.085082929435867, 0, 0, 0
9, 2, 6.206093451659513, 0, 0, 0
3, 2, 6.55592483683831, 0, 0, 0
32, 2, 6.130732985242004, 0, 0, 0
23, 2, 6.853579935911546, 0, 0, 0
20, 2, 6.25526054035506, 0, 0, 0
31, 2, 6.308644382245394, 0, 0, 0
30, 2, 6.9052075310794265, 0, 0, 0
8, 2, 6.268164675017177, 0, 0, 0
12, 2, 6.333580355556296, 0, 0, 0
0, 2, 6.709488890976854, 0, 0, 0
10, 2, 6.449671752175356, 0, 0, 0
26, 2, 6.562780152437314, 0, 0, 0
22, 2, 6.383567654364742, 0, 0, 0
11, 2, 6.103230856270557, 0, 0, 0
5, 2, 5.927129751905525, 0, 0, 0
16, 2, 7.300382064254686, 0, 0, 0
24, 2, 5.962764071818356, 0, 0, 0
28, 2, 6.764752502356863, 0, 0, 0
15, 2, 6.6717068059883, 0, 0, 0
13, 2, 6.161514148543528, 0, 0, 0
33, 2, 6.030128997558024, 0, 0, 0
2, 2, 6.8432436037815165, 0, 0, 0
17, 2, 6.657203660629733, 0, 0, 0
7, 2, 6.808978556525821, 0, 0, 0
25, 2, 6.881403675221478, 0, 0, 0
19, 2, 6.718853730305305, 0, 0, 0
29, 2, 6.9805617021770825, 0, 0, 0
6, 2, 6.380443558148524, 0, 0, 0
21, 2, 6.510980721043338, 0, 0, 0
0, 3, 5.82109061967302, 0, 0, 0
22, 3, 6.671446354219848, 0, 0, 0
16, 3, 6.8761448450534886, 0, 0, 0
7, 3, 6.432001452161463, 0, 0, 0
12, 3, 6.658313636910895, 0, 0, 0
24, 3, 7.549713326156004, 0, 0, 0
32, 3, 6.301122688740732, 0, 0, 0
28, 3, 5.964133889150422, 0, 0, 0
19, 3, 6.142772717640718, 0, 0, 0
27, 3, 5.922036208168613, 0, 0, 0
11, 3, 6.730455772902104, 0, 0, 0
30, 3, 6.650106950892715, 0, 0, 0
26, 3, 6.568629986078246, 0, 0, 0
15, 3, 6.959145576212162, 0, 0, 0
21, 3, 7.154928474469637, 0, 0, 0
14, 3, 7.109650413301178, 0, 0, 0
25, 3, 6.890431262217328, 0, 0, 0
31, 3, 6.623242696285416, 0, 0, 0
1, 3, 6.720772452260476, 0, 0, 0
20, 3, 6.497797313831439, 0, 0, 0
2, 3, 6.94157189268423, 0, 0, 0
8, 3, 6.473520586445904, 0, 0, 0
17, 3, 7.98758863697252, 0, 0, 0
9, 3, 5.742683342915276, 0, 0, 0
5, 3, 6.959332120014036, 0, 0, 0
6, 3, 6.688433619713319, 0, 0, 0
3, 3, 5.724425656347851, 0, 0, 0
18, 3, 5.802541031640064, 0, 0, 0
13, 3, 6.3240186067558435, 0, 0, 0
33, 3, 6.402316420562425, 0, 0, 0
4, 3, 6.896768912536779, 0, 0, 0
10, 3, 7.517912727919468, 0, 0, 0
23, 3, 7.513087052170707, 0, 0, 0
29, 3, 7.344834425630246, 0, 0, 0
0, 4, 7.020067842910174, 1.1989772232371534, 1, 0
22, 4, 6.417597693294686, -0.25384866092516134, 0, 0
26, 4, 6.437680266638459, -0.13094971943978706, 0, 0
7, 4, 6.498028873751121, 0.06602742158965835, 1, 0
11, 4, 7.511379385781548, 0.7809236128794437, 1, 1
17, 4, 6.706926683436413, -1.2806619535361063, 0, 0
21, 4, 5.856435085806262, -1.298493388663375, 0, 0
3, 4, 6.147975699814355, 0.4235500434665038, 1, 0
33, 4, 5.956201206314223, -0.4461152142482021, 0, 0
14, 4, 7.0303292277320315, -0.07932118556914691, 0, 0
10, 4, 7.173330087622517, -0.3445826402969505, 0, 0
30, 4, 7.39985703410974, 0.749750083217025, 1, 0
13, 4, 6.103765601921708, -0.22025300483413623, 0, 0
12, 4, 6.9090189044906705, 0.2507052675797752, 1, 1
1, 4, 7.38160551682892, 0.6608330645684433, 1, 1
6, 4, 6.588958795083842, -0.09947482462947654, 0, 0
16, 4, 8.223306810630305, 1.3471619655768166, 1, 0
19, 4, 7.4145578653170565, 1.2717851476763382, 1, 0
28, 4, 6.960806402544245, 0.9966725133938228, 1, 0
2, 4, 6.805816134121657, -0.13575575856257327, 0, 0
27, 4, 6.613803961928932, 0.6917677537603186, 1, 0
4, 4, 6.69370095215582, -0.20306796038095953, 0, 0
9, 4, 6.257064558255286, 0.51438121534001, 1, 0
8, 4, 5.90542299677001, -0.5680975896758937, 0, 0
24, 4, 6.439908818914981, -1.109804507241023, 0, 0
15, 4, 7.482090055593097, 0.5229444793809348, 1, 1
18, 4, 6.252505986275702, 0.44996495463563857, 1, 0
5, 4, 6.360769545739082, -0.5985625742749541, 0, 0
29, 4, 8.029273309453979, 0.6844388838237325, 1, 1
23, 4, 6.939648166510931, -0.5734388856597761, 0, 0
