6, 1, 6.510404591355111, 0, 0, 0
20, 1, 6.788122127100898, 0, 0, 0
16, 1, 6.573082817028119, 0, 0, 0
15, 1, 6.603801331462186, 0, 0, 0
26, 1, 6.688717008453706, 0, 0, 0
30, 1, 6.677379772883603, 0, 0, 0
5, 1, 5.995527069848308, 0, 0, 0
1, 1, 6.157803974344603, 0, 0, 0
14, 1, 6.897482120251949, 0, 0, 0
13, 1, 6.511874348257836, 0, 0, 0
31, 1, 6.423576191437456, 0, 0, 0
24, 1, 6.315202651048853, 0, 0, 0
25, 1, 6.27279357310475, 0, 0, 0
28, 1, 6.763617816012061, 0, 0, 0
17, 1, 6.571210604687275, 0, 0, 0
8, 1, 6.252711590210507, 0, 0, 0
11, 1, 5.910581963113202, 0, 0, 0
27, 1, 6.6988320177592415, 0, 0, 0
32, 1, 5.990926822476252, 0, 0, 0
9, 1, 6.653662347689241, 0, 0, 0
33, 1, 6.748442749608765, 0, 0, 0
0, 1, 6.7854101683107935, 0, 0, 0
22, 1, 6.269398434319086, 0, 0, 0
12, 1, 6.455006573620922, 0, 0, 0
18, 1, 6.215769791996706, 0, 0, 0
4, 1, 6.208727790742806, 0, 0, 0
29, 1, 6.488672547547866, 0, 0, 0
2, 1, 6.936287603738848, 0, 0, 0
21, 1, 6.468606522487843, 0, 0, 0
7, 1, 6.737792763610297, 0, 0, 0
19, 1, 6.4776364390453365, 0, 0, 0
10, 1, 6.435018618743995, 0, 0, 0
3, 1, 6.35386044821956, 0, 0, 0
23, 1, 6.320030352095284, 0, 0, 0
0, 2, 6.763938043979341, 0, 0, 0
17, 2, 6.654910637990568, 0, 0, 0
2, 2, 6.640104349968888, 0, 0, 0
29, 2, 6.333856041992384, 0, 0, 0
25, 2, 6.288626526898495, 0, 0, 0
32, 2, 5.992980464836756, 0, 0, 0
18, 2, 6.275070091893464, 0, 0, 0
9, 2, 6.466640566997676, 0, 0, 0
22, 2, 6.289933366933143, 0, 0, 0
20, 2, 6.2375092314281915, 0, 0, 0
24, 2, 7.138149963052356, 0, 0, 0
4, 2, 6.130805446195729, 0, 0, 0
23, 2, 6.331970555544181, 0, 0, 0
27, 2, 6.5079824483691935, 0, 0, 0
16, 2, 6.53755103932724, 0, 0, 0
21, 2, 6.5998385432320585, 0, 0, 0
28, 2, 6.455610413552744, 0, 0, 0
26, 2, 6.693517274300672, 0, 0, 0
6, 2, 6.424656306176468, 0, 0, 0
3, 2, 6.2907646708536245, 0, 0, 0
7, 2, 6.798368693523292, 0, 0, 0
11, 2, 5.98120720805486, 0, 0, 0
12, 2, 6.3590168216013705, 0, 0, 0
1, 2, 6.9402104688191795, 0, 0, 0
8, 2, 6.20839290018486, 0, 0, 0
33, 2, 6.383524353970866, 0, 0, 0
19, 2, 6.400582388719734, 0, 0, 0
14, 2, 6.529784487483306, 0, 0, 0
13, 2, 6.490936269483395, 0, 0, 0
5, 2, 6.147524590120851, 0, 0, 0
10, 2, 6.472513453237587, 0, 0, 0
30, 2, 6.734852260289223, 0, 0, 0
15, 2, 6.370827161211459, 0, 0, 0
31, 2, 6.496832792895814, 0, 0, 0
7, 3, 6.757453415476464, 0, 0, 0
27, 3, 6.668731487123781, 0, 0, 0
11, 3, 6.612972534487495, 0, 0, 0
15, 3, 6.436089772919314, 0, 0, 0
29, 3, 6.451321340456172, 0, 0, 0
32, 3, 5.909288350132605, 0, 0, 0
21, 3, 6.537707811909703, 0, 0, 0
