1, 11, 0.8473547101020813, 1, 1 
1, 11, 0.8473601937294006, 1, 1 
1, 11, 0.8473437428474426, 1, 1 
1, 11, 0.8473258018493652, 1, 1 
1, 11, 0.8473019599914551, 1, 1 
1, 11, 0.8473039865493774, 1, 1 
1, 11, 0.8472940921783447, 1, 1 
1, 11, 0.8472912311553955, 1, 1 
1, 11, 0.8472841382026672, 1, 1 
1, 11, 0.8472836017608643, 1, 1 
2, 11, 0.8583833575248718, 2, 1 
2, 11, 0.8583716154098511, 2, 1 
2, 11, 0.8583656549453735, 2, 1 
2, 11, 0.8583610653877258, 2, 1 
2, 11, 0.8583620190620422, 2, 1 
2, 11, 0.8583627939224243, 2, 1 
2, 11, 0.8583642840385437, 2, 1 
2, 11, 0.8583588004112244, 2, 1 
2, 11, 0.8583596348762512, 2, 1 
2, 11, 0.8583569526672363, 2, 1 
3, 11, 0.8412528038024902, 3, 1 
3, 11, 0.8412482142448425, 3, 1 
3, 11, 0.8412455916404724, 3, 1 
3, 11, 0.8412459492683411, 3, 1 
3, 11, 0.8412449955940247, 3, 1 
3, 11, 0.8412444591522217, 3, 1 
3, 11, 0.8412440419197083, 3, 1 
3, 11, 0.8412434458732605, 3, 1 
3, 11, 0.8412440419197083, 3, 1 
3, 11, 0.8412430882453918, 3, 1 
4, 11, 0.8155364990234375, 4, 1 
4, 11, 0.8155366778373718, 4, 1 
4, 11, 0.8155335783958435, 4, 1 
4, 11, 0.8155348300933838, 4, 1 
4, 11, 0.8155329823493958, 4, 1 
4, 11, 0.8155339956283569, 4, 1 
4, 11, 0.8155332207679749, 4, 1 
4, 11, 0.8155331015586853, 4, 1 
4, 11, 0.8155328631401062, 4, 1 
4, 11, 0.8155324459075928, 4, 1 
5, 11, 0.8454293012619019, 5, 1 
5, 11, 0.8454307317733765, 5, 1 
5, 11, 0.845428466796875, 5, 1 
5, 11, 0.8454295992851257, 5, 1 
5, 11, 0.8454278707504272, 5, 1 
5, 11, 0.8454291224479675, 5, 1 
5, 11, 0.8454276323318481, 5, 1 
5, 11, 0.8454283475875854, 5, 1 
5, 11, 0.8454276323318481, 5, 1 
5, 11, 0.8454278707504272, 5, 1 
6, 11, 0.866179883480072, 6, 1 
6, 11, 0.8661810755729675, 6, 1 
6, 11, 0.8661792278289795, 6, 1 
6, 11, 0.8661801815032959, 6, 1 
6, 11, 0.8661785125732422, 6, 1 
6, 11, 0.8661797046661377, 6, 1 
6, 11, 0.8661783337593079, 6, 1 
6, 11, 0.8661790490150452, 6, 1 
6, 11, 0.8661782145500183, 6, 1 
6, 11, 0.8661786913871765, 6, 1 
7, 11, 0.873755156993866, 7, 1 
7, 11, 0.8737561106681824, 7, 1 
7, 11, 0.873754620552063, 7, 1 
7, 11, 0.8737553358078003, 7, 1 
7, 11, 0.8737543821334839, 7, 1 
7, 11, 0.873755156993866, 7, 1 
7, 11, 0.8737542033195496, 7, 1 
7, 11, 0.8737545609474182, 7, 1 
7, 11, 0.8737539052963257, 7, 1 
7, 11, 0.8737543225288391, 7, 1 
8, 11, 0.8688802719116211, 8, 1 
8, 11, 0.8688814640045166, 8, 1 
8, 11, 0.8688797950744629, 8, 1 
8, 11, 0.8688805103302002, 8, 1 
8, 11, 0.8688794374465942, 8, 1 
8, 11, 0.8688802719116211, 8, 1 
8, 11, 0.8688791394233704, 8, 1 
8, 11, 0.8688795566558838, 8, 1 
8, 11, 0.8688789010047913, 8, 1 
8, 11, 0.8688791394233704, 8, 1 
9, 11, 0.8757907748222351, 9, 1 
9, 11, 0.8757932186126709, 9, 1 
9, 11, 0.8757924437522888, 9, 1 
9, 11, 0.875793993473053, 9, 1 
9, 11, 0.8758045434951782, 9, 1 
9, 11, 0.8758100271224976, 9, 1 
9, 11, 0.8758028149604797, 9, 1 
9, 11, 0.8758358359336853, 9, 1 
9, 11, 0.875855565071106, 9, 1 
9, 11, 0.8758602738380432, 9, 1 
10, 11, 0.874775230884552, 10, 1 
10, 11, 0.8747820854187012, 10, 1 
10, 11, 0.8748132586479187, 10, 1 
10, 11, 0.8747979402542114, 10, 1 
10, 11, 0.8748048543930054, 10, 1 
10, 11, 0.8748070597648621, 10, 1 
10, 11, 0.874864935874939, 10, 1 
10, 11, 0.8748284578323364, 10, 1 
10, 11, 0.8747957348823547, 10, 1 
10, 11, 0.8748580813407898, 10, 1 
11, 11, 0.8385172486305237, 11, 1 
11, 11, 0.8385235071182251, 11, 1 
11, 11, 0.838532030582428, 11, 1 
11, 11, 0.8385615944862366, 11, 1 
11, 11, 0.8386970162391663, 11, 1 
11, 11, 0.838688850402832, 11, 1 
11, 11, 0.8386373519897461, 11, 1 
11, 11, 0.8385578393936157, 11, 1 
11, 11, 0.8385593891143799, 11, 1 
11, 11, 0.838596761226654, 11, 1 
12, 11, 0.8547025322914124, 12, 1 
12, 11, 0.8547272086143494, 12, 1 
12, 11, 0.8548833727836609, 12, 1 
12, 11, 0.8549736142158508, 12, 1 
12, 11, 0.8551799654960632, 12, 1 
12, 11, 0.8551981449127197, 12, 1 
12, 11, 0.8552020192146301, 12, 1 
12, 11, 0.8550205826759338, 12, 1 
12, 11, 0.8549678921699524, 12, 1 
12, 11, 0.8552506566047668, 12, 1 
13, 11, 0.8651538491249084, 13, 1 
13, 11, 0.8651564717292786, 13, 1 
13, 11, 0.8651602268218994, 13, 1 
13, 11, 0.8651734590530396, 13, 1 
13, 11, 0.8651831746101379, 13, 1 
13, 11, 0.865196168422699, 13, 1 
13, 11, 0.8652355670928955, 13, 1 
13, 11, 0.8652414083480835, 13, 1 
13, 11, 0.865212082862854, 13, 1 
13, 11, 0.8652169704437256, 13, 1 
14, 11, 0.8526920080184937, 14, 1 
14, 11, 0.8526945114135742, 14, 1 
14, 11, 0.8526968359947205, 14, 1 
14, 11, 0.8527334928512573, 14, 1 
14, 11, 0.8527565598487854, 14, 1 
14, 11, 0.8527277112007141, 14, 1 
14, 11, 0.8527267575263977, 14, 1 
14, 11, 0.8529086709022522, 14, 1 
14, 11, 0.8530939817428589, 14, 1 
14, 11, 0.8530195951461792, 14, 1 
15, 11, 0.8519617915153503, 15, 1 
15, 11, 0.8519729375839233, 15, 1 
15, 11, 0.8520165681838989, 15, 1 
15, 11, 0.8520662784576416, 15, 1 
15, 11, 0.8521956205368042, 15, 1 
15, 11, 0.8522850275039673, 15, 1 
15, 11, 0.8524655699729919, 15, 1 
15, 11, 0.8529471158981323, 15, 1 
15, 11, 0.8525240421295166, 15, 1 
15, 11, 0.8524076342582703, 15, 1 
16, 11, 0.8575947284698486, 16, 1 
16, 11, 0.8575891256332397, 16, 1 
16, 11, 0.8575899004936218, 16, 1 
16, 11, 0.8575848340988159, 16, 1 
16, 11, 0.8575866222381592, 16, 1 
16, 11, 0.8575844764709473, 16, 1 
16, 11, 0.8575952649116516, 16, 1 
16, 11, 0.8575965166091919, 16, 1 
16, 11, 0.8576068878173828, 16, 1 
16, 11, 0.8576205968856812, 16, 1 
17, 11, 0.8468711376190186, 17, 1 
17, 11, 0.8468718528747559, 17, 1 
17, 11, 0.8468762040138245, 17, 1 
17, 11, 0.8468842506408691, 17, 1 
17, 11, 0.8469120860099792, 17, 1 
17, 11, 0.8469910621643066, 17, 1 
17, 11, 0.8478468656539917, 17, 1 
17, 11, 0.8492635488510132, 17, 1 
17, 11, 0.8482422232627869, 17, 1 
17, 11, 0.8492364287376404, 17, 1 
18, 11, 0.8541467189788818, 18, 1 
18, 11, 0.8541663885116577, 18, 1 
18, 11, 0.85429447889328, 18, 1 
18, 11, 0.8546833992004395, 18, 1 
18, 11, 0.8557561635971069, 18, 1 
