24, 1, 6.242091292561949, 0, 0, 0
13, 1, 6.617224459019498, 0, 0, 0
29, 1, 6.2644990482612695, 0, 0, 0
11, 1, 5.881603750258945, 0, 0, 0
12, 1, 6.280615228526294, 0, 0, 0
16, 1, 6.340601870374405, 0, 0, 0
33, 1, 6.338643502449601, 0, 0, 0
18, 1, 6.206857872627657, 0, 0, 0
19, 1, 6.369817013214428, 0, 0, 0
25, 1, 6.108732341800971, 0, 0, 0
30, 1, 6.554692724655787, 0, 0, 0
21, 1, 6.421133035243867, 0, 0, 0
26, 1, 6.491263099535159, 0, 0, 0
23, 1, 6.121515272050086, 0, 0, 0
5, 1, 5.890801542354831, 0, 0, 0
27, 1, 6.384445786310936, 0, 0, 0
0, 1, 6.520017316229422, 0, 0, 0
4, 1, 5.92242463897232, 0, 0, 0
7, 1, 6.632440371151143, 0, 0, 0
8, 1, 6.073719415863104, 0, 0, 0
15, 1, 6.227711015078776, 0, 0, 0
17, 1, 6.592061784805003, 0, 0, 0
2, 1, 6.459227505088008, 0, 0, 0
31, 1, 6.297075022341797, 0, 0, 0
20, 1, 6.107784439087865, 0, 0, 0
1, 1, 5.839717020021075, 0, 0, 0
14, 1, 6.368017249830146, 0, 0, 0
10, 1, 6.416491486493092, 0, 0, 0
28, 1, 6.232129190252607, 0, 0, 0
3, 1, 6.038523419569436, 0, 0, 0
6, 1, 6.350430977408786, 0, 0, 0
9, 1, 6.116869918288506, 0, 0, 0
22, 1, 6.300160360555878, 0, 0, 0
32, 1, 5.8944578556949825, 0, 0, 0
15, 2, 6.084574166969412, 0, 0, 0
1, 2, 5.791081068843831, 0, 0, 0
30, 2, 6.426913976428464, 0, 0, 0
23, 2, 5.9588960968753995, 0, 0, 0
22, 2, 6.189418376462039, 0, 0, 0
2, 2, 6.280278084482115, 0, 0, 0
19, 2, 6.249874342636804, 0, 0, 0
3, 2, 5.816607026936492, 0, 0, 0
29, 2, 6.120415379055385, 0, 0, 0
33, 2, 6.264480173484468, 0, 0, 0
11, 2, 5.797877454900664, 0, 0, 0
9, 2, 6.019204705620798, 0, 0, 0
16, 2, 6.281411183280833, 0, 0, 0
14, 2, 6.24917382209922, 0, 0, 0
12, 2, 6.221769192649628, 0, 0, 0
31, 2, 6.22420541220586, 0, 0, 0
28, 2, 5.953741864279779, 0, 0, 0
5, 2, 5.828759472858797, 0, 0, 0
32, 2, 5.836707085457567, 0, 0, 0
6, 2, 6.201845036386734, 0, 0, 0
18, 2, 6.201780910482288, 0, 0, 0
10, 2, 6.309913180366983, 0, 0, 0
20, 2, 6.011114372480218, 0, 0, 0
26, 2, 6.31167960487787, 0, 0, 0
21, 2, 6.296181976625579, 0, 0, 0
4, 2, 5.772604628737033, 0, 0, 0
17, 2, 6.4940226893353845, 0, 0, 0
13, 2, 6.363444052580481, 0, 0, 0
7, 2, 6.476308143773268, 0, 0, 0
24, 2, 6.124620545883799, 0, 0, 0
27, 2, 6.148756939072103, 0, 0, 0
0, 2, 6.354537831916327, 0, 0, 0
25, 2, 5.9167605973074195, 0, 0, 0
8, 2, 5.937323159016879, 0, 0, 0
5, 3, 5.833947691654307, 0, 0, 0
9, 3, 5.973781079829351, 0, 0, 0
3, 3, 5.738774972841439, 0, 0, 0
8, 3, 5.887859815438151, 0, 0, 0
18, 3, 6.171151919087981, 0, 0, 0
2, 3, 6.170276377796964, 0, 0, 0
29, 3, 5.988741559482255, 0, 0, 0
6, 3, 6.1524098105350316, 0, 0, 0
1, 3, 5.7935075442663155, 0, 0, 0
19, 3, 6.165564316269979, 0, 0, 0
17, 3, 6.422732788495939, 0, 0, 0
25, 3, 5.861369099336364, 0, 0, 0
4, 3, 5.668384701046703, 0, 0, 0
22, 3, 6.086835704507925, 0, 0, 0
10, 3, 6.246751379660219, 0, 0, 0
32, 3, 5.805586161920608, 0, 0, 0
15, 3, 6.002503871707253, 0, 0, 0
31, 3, 6.195255194318554, 0, 0, 0
33, 3, 6.2170093660780505, 0, 0, 0
13, 3, 6.216467456558192, 0, 0, 0
7, 3, 6.40326546809095, 0, 0, 0
16, 3, 6.230658461830183, 0, 0, 0
12, 3, 6.191708194457359, 0, 0, 0
27, 3, 6.04818704758527, 0, 0, 0
11, 3, 5.762797836846362, 0, 0, 0
14, 3, 6.177749366867664, 0, 0, 0
21, 3, 6.251118561761716, 0, 0, 0
30, 3, 6.352858583168599, 0, 0, 0
0, 3, 6.280283928610227, 0, 0, 0
26, 3, 6.171008718147611, 0, 0, 0
24, 3, 6.080463274599748, 0, 0, 0
20, 3, 5.935532855463146, 0, 0, 0
28, 3, 5.770833928095381, 0, 0, 0
23, 3, 5.844956830716449, 0, 0, 0
28, 4, 5.710140397119554, -0.060693530975826526, 0, 0
31, 4, 6.184576834407724, -0.010678359910829549, 0, 0
22, 4, 6.020489354978004, -0.0663463495299208, 0, 0
13, 4, 6.145404877214148, -0.07106257934404425, 0, 0
14, 4, 6.132570430575843, -0.045178936291820904, 0, 0
8, 4, 5.849725075520727, -0.038134739917424554, 0, 0
32, 4, 5.798933878250962, -0.0066522836696467635, 0, 0
20, 4, 5.896906967061678, -0.038625888401467634, 0, 0
29, 4, 5.926801035208015, -0.061940524274239905, 0, 0
15, 4, 5.98049931945569, -0.022004552251562615, 0, 0
11, 4, 5.74475739138909, -0.018040445457272014, 0, 0
17, 4, 6.38090201398226, -0.041830774513679, 0, 0
30, 4, 6.317070776435848, -0.03578780673275084, 0, 0
33, 4, 6.178168187482078, -0.03884117859597236, 0, 0
24, 4, 6.065258189915042, -0.015205084684706272, 0, 0
1, 4, 5.79729294585532, 0.003785401589003534, 1, 1
16, 4, 6.214184903075389, -0.01647355875479395, 0, 0
10, 4, 6.210639552539417, -0.036111827120802076, 0, 0
25, 4, 5.839910970159602, -0.02145812917676171, 0, 0
18, 4, 6.1190704078489215, -0.05208151123905935, 0, 0
12, 4, 6.159263829447905, -0.03244436500945369, 0, 0
4, 4, 5.62006757681414, -0.04831712423256285, 0, 0
6, 4, 6.139835399786136, -0.012574410748896092, 0, 0
23, 4, 5.791227387968741, -0.05372944274770841, 0, 0
7, 4, 6.366091466557609, -0.03717400153334083, 0, 0
21, 4, 6.232016995821115, -0.019101565940601084, 0, 0
0, 4, 6.245609370784966, -0.03467455782526052, 0, 0
3, 4, 5.723133049924591, -0.015641922916847406, 0, 0
5, 4, 5.8412138475043704, 0.007266155850063072, 1, 1
19, 4, 6.1298583904972235, -0.03570592577275544, 0, 0
9, 4, 5.956482040357004, -0.017299039472346678, 0, 0
2, 4, 6.105363682760059, -0.064912695036905, 0, 0
26, 4, 6.0927467827458255, -0.07826193540178572, 0, 0
27, 4, 6.0128040496647195, -0.035382997920550885, 0, 0
31, 5, 6.170074374670425, -0.014502459737299134, 0, 0
8, 5, 5.839964704070869, -0.00976037144985753, 1, 0
27, 5, 5.987140421885871, -0.02566362777884912, 0, 0
14, 5, 6.093760898917189, -0.03880953165865364, 0, 0
10, 5, 6.19650757730379, -0.014131975235627259, 1, 0
24, 5, 6.060160391667532, -0.005097798247509999, 1, 0
20, 5, 5.888498875822007, -0.008408091239671123, 1, 0
1, 5, 5.792520460315922, -0.004772485539398019, 0, 0
17, 5, 6.350530575270127, -0.030371438712132992, 0, 0
32, 5, 5.796927119766371, -0.0020067584845904207, 1, 0
16, 5, 6.207537803040691, -0.006647100034697928, 1, 0
22, 5, 5.969095958386023, -0.05139339659198061, 0, 0
4, 5, 5.609486033649299, -0.010581543164841278, 1, 0
9, 5, 5.928396883883261, -0.02808515647374321, 0, 0
15, 5, 5.97956813885191, -0.0009311806037803905, 1, 0
2, 5, 6.07271410684862, -0.03264957591143869, 0, 0
28, 5, 5.682863322044154, -0.027277075075399893, 1, 0
6, 5, 6.1198360314341915, -0.019999368351944824, 0, 0
30, 5, 6.3023553079263195, -0.014715468509528762, 1, 0
12, 5, 6.137395226452498, -0.02186860299540694, 0, 0
7, 5, 6.348976297200303, -0.017115169357306392, 1, 0
21, 5, 6.223444628675728, -0.008572367145387005, 1, 0
5, 5, 5.856589367646695, 0.01537552014232535, 1, 1
29, 5, 5.8987507773004655, -0.02805025790754989, 1, 0
