1, 15, 1.0712591409683228, 1, 1 
1, 15, 1.003998875617981, 1, 1 
1, 15, 0.9769315719604492, 1, 1 
1, 15, 0.965087354183197, 1, 1 
1, 15, 0.9575265049934387, 1, 1 
1, 15, 0.9518117308616638, 1, 1 
1, 15, 0.9459546208381653, 1, 1 
1, 15, 0.9394075274467468, 1, 1 
1, 15, 0.9320624470710754, 1, 1 
1, 15, 0.9243907332420349, 1, 1 
2, 15, 0.9779967665672302, 2, 1 
2, 15, 0.9633275866508484, 2, 1 
2, 15, 0.9506489634513855, 2, 1 
2, 15, 0.9393683671951294, 2, 1 
2, 15, 0.9291166663169861, 2, 1 
2, 15, 0.9196776151657104, 2, 1 
2, 15, 0.9105953574180603, 2, 1 
2, 15, 0.9019961357116699, 2, 1 
2, 15, 0.8945353031158447, 2, 1 
2, 15, 0.8885192275047302, 2, 1 
3, 15, 0.9227256178855896, 3, 1 
3, 15, 0.9006578326225281, 3, 1 
3, 15, 0.88325434923172, 3, 1 
3, 15, 0.8709361553192139, 3, 1 
3, 15, 0.8646969795227051, 3, 1 
3, 15, 0.8587923049926758, 3, 1 
3, 15, 0.8532426953315735, 3, 1 
3, 15, 0.848341166973114, 3, 1 
3, 15, 0.845458447933197, 3, 1 
3, 15, 0.8436426520347595, 3, 1 
4, 15, 0.8671056032180786, 4, 1 
4, 15, 0.8606075644493103, 4, 1 
4, 15, 0.8481983542442322, 4, 1 
4, 15, 0.8458918929100037, 4, 1 
4, 15, 0.8379880785942078, 4, 1 
4, 15, 0.8352958559989929, 4, 1 
4, 15, 0.8339089155197144, 4, 1 
4, 15, 0.8297762274742126, 4, 1 
4, 15, 0.827519953250885, 4, 1 
4, 15, 0.8266416788101196, 4, 1 
5, 15, 0.8627997636795044, 5, 1 
5, 15, 0.8679577112197876, 5, 1 
5, 15, 0.851565957069397, 5, 1 
5, 15, 0.8558664321899414, 5, 1 
5, 15, 0.850511908531189, 5, 1 
5, 15, 0.8424394726753235, 5, 1 
5, 15, 0.8415263891220093, 5, 1 
5, 15, 0.8424833416938782, 5, 1 
5, 15, 0.8387630581855774, 5, 1 
5, 15, 0.8350631594657898, 5, 1 
6, 15, 0.8405556678771973, 6, 1 
6, 15, 0.8368582725524902, 6, 1 
6, 15, 0.8348250985145569, 6, 1 
6, 15, 0.8271186947822571, 6, 1 
6, 15, 0.8255298137664795, 6, 1 
6, 15, 0.8245776295661926, 6, 1 
6, 15, 0.8210918307304382, 6, 1 
6, 15, 0.8197647929191589, 6, 1 
6, 15, 0.8180196285247803, 6, 1 
6, 15, 0.8169291615486145, 6, 1 
7, 15, 0.8363952040672302, 7, 1 
7, 15, 0.8332821726799011, 7, 1 
7, 15, 0.8271423578262329, 7, 1 
7, 15, 0.8250676989555359, 7, 1 
7, 15, 0.8233436346054077, 7, 1 
7, 15, 0.8201214075088501, 7, 1 
7, 15, 0.8190969824790955, 7, 1 
7, 15, 0.8180391192436218, 7, 1 
7, 15, 0.8170136213302612, 7, 1 
7, 15, 0.8154690861701965, 7, 1 
8, 15, 0.8368596434593201, 8, 1 
8, 15, 0.8348724842071533, 8, 1 
8, 15, 0.8295857310295105, 8, 1 
8, 15, 0.8277387619018555, 8, 1 
8, 15, 0.8263325691223145, 8, 1 
8, 15, 0.8237112164497375, 8, 1 
8, 15, 0.8225215077400208, 8, 1 
8, 15, 0.8218633532524109, 8, 1 
8, 15, 0.8209986090660095, 8, 1 
8, 15, 0.8197900056838989, 8, 1 
9, 15, 0.8322829008102417, 9, 1 
9, 15, 0.8309913277626038, 9, 1 
9, 15, 0.8269803524017334, 9, 1 
9, 15, 0.8292319774627686, 9, 1 
9, 15, 0.8250483274459839, 9, 1 
9, 15, 0.8266957998275757, 9, 1 
9, 15, 0.8278524279594421, 9, 1 
9, 15, 0.8239920735359192, 9, 1 
9, 15, 0.8227576017379761, 9, 1 
9, 15, 0.8288717269897461, 9, 1 
10, 15, 0.43461790680885315, 10, 1 
10, 15, 0.5279104113578796, 10, 1 
10, 15, 0.43675485253334045, 10, 1 
10, 15, 0.4516066610813141, 10, 1 
10, 15, 0.4410524368286133, 10, 1 
10, 15, 0.4268905222415924, 10, 1 
10, 15, 0.43657827377319336, 10, 1 
10, 15, 0.4295169413089752, 10, 1 
10, 15, 0.43423157930374146, 10, 1 
10, 15, 0.44770580530166626, 10, 1 
11, 15, 0.4302333891391754, 11, 1 
11, 15, 0.6007416248321533, 11, 1 
11, 15, 0.4325120747089386, 11, 1 
11, 15, 0.44340449571609497, 11, 1 
11, 15, 0.45267102122306824, 11, 1 
11, 15, 0.4445095956325531, 11, 1 
11, 15, 0.43020355701446533, 11, 1 
11, 15, 0.4253354072570801, 11, 1 
11, 15, 0.437161922454834, 11, 1 
11, 15, 0.43220746517181396, 11, 1 
12, 15, 0.4356901943683624, 12, 1 
12, 15, 0.42305269837379456, 12, 1 
12, 15, 0.4324720799922943, 12, 1 
12, 15, 0.42145082354545593, 12, 1 
12, 15, 0.422122985124588, 12, 1 
12, 15, 0.4227215051651001, 12, 1 
12, 15, 0.4165057837963104, 12, 1 
12, 15, 0.418025940656662, 12, 1 
12, 15, 0.4170266389846802, 12, 1 
12, 15, 0.41616174578666687, 12, 1 
13, 15, 0.4307945966720581, 13, 1 
13, 15, 0.4276318848133087, 13, 1 
13, 15, 0.42895710468292236, 13, 1 
13, 15, 0.4212656617164612, 13, 1 
13, 15, 0.42712318897247314, 13, 1 
