25, 1, 6.267037308876379, 0, 0, 0
28, 1, 6.538156403171463, 0, 0, 0
10, 1, 6.489139787759482, 0, 0, 0
26, 1, 6.617094273066785, 0, 0, 0
1, 1, 6.150276584214668, 0, 0, 0
18, 1, 6.176061150969788, 0, 0, 0
31, 1, 6.602670987336149, 0, 0, 0
22, 1, 6.212309412106784, 0, 0, 0
23, 1, 6.29931247939075, 0, 0, 0
11, 1, 6.112240993338174, 0, 0, 0
3, 1, 6.163423250884991, 0, 0, 0
2, 1, 6.589255656927815, 0, 0, 0
24, 1, 7.762454046085489, 0, 0, 0
21, 1, 6.477635179034441, 0, 0, 0
19, 1, 6.598729013123751, 0, 0, 0
33, 1, 6.327017213185706, 0, 0, 0
4, 1, 6.757387370388301, 0, 0, 0
13, 1, 6.607476864807488, 0, 0, 0
9, 1, 6.469054418618469, 0, 0, 0
5, 1, 6.010181677645807, 0, 0, 0
20, 1, 6.306568068414769, 0, 0, 0
15, 1, 6.3617844586041095, 0, 0, 0
16, 1, 6.524021836201687, 0, 0, 0
14, 1, 6.579716958645246, 0, 0, 0
27, 1, 6.600148513001022, 0, 0, 0
17, 1, 6.704715655305579, 0, 0, 0
29, 1, 6.434417056062285, 0, 0, 0
0, 1, 6.591667117434614, 0, 0, 0
7, 1, 6.937043147112037, 0, 0, 0
12, 1, 6.5735879029413855, 0, 0, 0
8, 1, 6.184862949240648, 0, 0, 0
32, 1, 5.917965562881685, 0, 0, 0
30, 1, 6.632598678629092, 0, 0, 0
6, 1, 6.402249662595638, 0, 0, 0
25, 2, 6.43059891464531, 0, 0, 0
29, 2, 6.622498656929645, 0, 0, 0
8, 2, 6.199312036322165, 0, 0, 0
21, 2, 6.956825012637862, 0, 0, 0
7, 2, 7.115034028104217, 0, 0, 0
11, 2, 6.02075155813708, 0, 0, 0
31, 2, 6.438361168144509, 0, 0, 0
12, 2, 6.352803195503882, 0, 0, 0
13, 2, 6.674369325637403, 0, 0, 0
16, 2, 6.542178837672269, 0, 0, 0
20, 2, 6.301992938404052, 0, 0, 0
4, 2, 6.791024739832491, 0, 0, 0
24, 2, 6.337287150924826, 0, 0, 0
19, 2, 6.4875964168829405, 0, 0, 0
1, 2, 5.984191059976104, 0, 0, 0
28, 2, 6.484007028096135, 0, 0, 0
15, 2, 6.365585048953099, 0, 0, 0
18, 2, 6.373024707018494, 0, 0, 0
17, 2, 6.642123497382718, 0, 0, 0
27, 2, 6.739950584511471, 0, 0, 0
23, 2, 6.355404174657695, 0, 0, 0
2, 2, 6.560019790507198, 0, 0, 0
32, 2, 5.898030478055521, 0, 0, 0
14, 2, 6.370727242846433, 0, 0, 0
0, 2, 6.5533930198609855, 0, 0, 0
26, 2, 6.677440796159025, 0, 0, 0
33, 2, 6.38234282461611, 0, 0, 0
3, 2, 6.463020703257892, 0, 0, 0
6, 2, 6.463767599274654, 0, 0, 0
30, 2, 6.658300494899385, 0, 0, 0
10, 2, 6.510064161667353, 0, 0, 0
5, 2, 6.187070555758498, 0, 0, 0
9, 2, 6.3413613891019, 0, 0, 0
22, 2, 6.33525150550064, 0, 0, 0
10, 3, 6.457257382695186, 0, 0, 0
32, 3, 5.950054599684963, 0, 0, 0
33, 3, 6.6594814003869764, 0, 0, 0
13, 3, 6.63240620450321, 0, 0, 0
22, 3, 6.24020887033525, 0, 0, 0
16, 3, 6.494433263107812, 0, 0, 0
1, 3, 6.137218987695109, 0, 0, 0
30, 3, 6.829670291233871, 0, 0, 0
5, 3, 6.693514463401555, 0, 0, 0
23, 3, 6.332622135643071, 0, 0, 0
31, 3, 6.478241450626642, 0, 0, 0
9, 3, 6.311275599833711, 0, 0, 0
25, 3, 6.462364051800314, 0, 0, 0
3, 3, 6.494545016418319, 0, 0, 0
19, 3, 6.492605196459387, 0, 0, 0
12, 3, 6.7952165080119915, 0, 0, 0
26, 3, 7.04155260007401, 0, 0, 0
28, 3, 6.484350890357497, 0, 0, 0
17, 3, 6.668489198570715, 0, 0, 0
