1, 15, 0.846566915512085, 1, 1 
1, 15, 0.8467755913734436, 1, 1 
1, 15, 0.8465614318847656, 1, 1 
1, 15, 0.8465451002120972, 1, 1 
1, 15, 0.8465256094932556, 1, 1 
1, 15, 0.8464720845222473, 1, 1 
1, 15, 0.8464946150779724, 1, 1 
1, 15, 0.8464478850364685, 1, 1 
1, 15, 0.8464413285255432, 1, 1 
1, 15, 0.8464412093162537, 1, 1 
2, 15, 0.896001398563385, 2, 1 
2, 15, 0.8959909677505493, 2, 1 
2, 15, 0.8959998488426208, 2, 1 
2, 15, 0.8959914445877075, 2, 1 
2, 15, 0.8959876298904419, 2, 1 
2, 15, 0.8959883451461792, 2, 1 
2, 15, 0.8959864974021912, 2, 1 
2, 15, 0.8959824442863464, 2, 1 
2, 15, 0.8959853649139404, 2, 1 
2, 15, 0.8959841728210449, 2, 1 
3, 15, 0.9867683053016663, 3, 1 
3, 15, 0.9868133068084717, 3, 1 
3, 15, 0.986794650554657, 3, 1 
3, 15, 0.9867671132087708, 3, 1 
3, 15, 0.9867749214172363, 3, 1 
3, 15, 0.98675537109375, 3, 1 
3, 15, 0.9867680668830872, 3, 1 
3, 15, 0.9867515563964844, 3, 1 
3, 15, 0.9867627024650574, 3, 1 
3, 15, 0.9867501258850098, 3, 1 
4, 15, 1.096503734588623, 4, 1 
4, 15, 1.096519947052002, 4, 1 
4, 15, 1.0965121984481812, 4, 1 
4, 15, 1.0964874029159546, 4, 1 
4, 15, 1.0965057611465454, 4, 1 
4, 15, 1.0964967012405396, 4, 1 
4, 15, 1.0964884757995605, 4, 1 
4, 15, 1.0964982509613037, 4, 1 
4, 15, 1.0964893102645874, 4, 1 
4, 15, 1.0964893102645874, 4, 1 
5, 15, 0.9251154065132141, 5, 1 
5, 15, 0.9252001047134399, 5, 1 
5, 15, 0.9255155324935913, 5, 1 
5, 15, 0.9257397651672363, 5, 1 
5, 15, 0.925208568572998, 5, 1 
5, 15, 0.925831139087677, 5, 1 
5, 15, 0.9254392385482788, 5, 1 
5, 15, 0.9254400134086609, 5, 1 
5, 15, 0.9256570935249329, 5, 1 
5, 15, 0.925373911857605, 5, 1 
6, 15, 1.1027956008911133, 6, 1 
6, 15, 1.1027848720550537, 6, 1 
6, 15, 1.102786660194397, 6, 1 
6, 15, 1.1027805805206299, 6, 1 
6, 15, 1.1027801036834717, 6, 1 
6, 15, 1.1027805805206299, 6, 1 
6, 15, 1.1027746200561523, 6, 1 
6, 15, 1.1027777194976807, 6, 1 
6, 15, 1.1027730703353882, 6, 1 
6, 15, 1.102773904800415, 6, 1 
7, 15, 1.1269696950912476, 7, 1 
7, 15, 1.1270583868026733, 7, 1 
7, 15, 1.1270051002502441, 7, 1 
7, 15, 1.12697172164917, 7, 1 
7, 15, 1.1269880533218384, 7, 1 
7, 15, 1.1269659996032715, 7, 1 
7, 15, 1.1269683837890625, 7, 1 
7, 15, 1.126952886581421, 7, 1 
7, 15, 1.1269593238830566, 7, 1 
7, 15, 1.126937985420227, 7, 1 
8, 15, 0.9358956217765808, 8, 1 
8, 15, 0.9359032511711121, 8, 1 
8, 15, 0.9358983039855957, 8, 1 
8, 15, 0.9358983039855957, 8, 1 
8, 15, 0.9359198212623596, 8, 1 
8, 15, 0.9359177350997925, 8, 1 
8, 15, 0.9358879923820496, 8, 1 
8, 15, 0.935896098613739, 8, 1 
8, 15, 0.9359097480773926, 8, 1 
8, 15, 0.9358860850334167, 8, 1 
9, 15, 1.1776506900787354, 9, 1 
9, 15, 1.1776307821273804, 9, 1 
9, 15, 1.177627682685852, 9, 1 
9, 15, 1.1776255369186401, 9, 1 
9, 15, 1.1776248216629028, 9, 1 
9, 15, 1.1776236295700073, 9, 1 
9, 15, 1.1776199340820312, 9, 1 
9, 15, 1.177616834640503, 9, 1 
9, 15, 1.1776151657104492, 9, 1 
9, 15, 1.1776149272918701, 9, 1 
10, 15, 2.0831992626190186, 10, 1 
10, 15, 2.083237886428833, 10, 1 
10, 15, 2.0832295417785645, 10, 1 
10, 15, 2.0831656455993652, 10, 1 
10, 15, 2.0831305980682373, 10, 1 
10, 15, 2.0831217765808105, 10, 1 
10, 15, 2.0830953121185303, 10, 1 
10, 15, 2.083087205886841, 10, 1 
10, 15, 2.0830841064453125, 10, 1 
10, 15, 2.083082914352417, 10, 1 
11, 15, 2.1908397674560547, 11, 1 
11, 15, 2.199530601501465, 11, 1 
11, 15, 2.1994800567626953, 11, 1 
11, 15, 2.1925222873687744, 11, 1 
11, 15, 2.193203926086426, 11, 1 
11, 15, 2.1939241886138916, 11, 1 
11, 15, 2.1918580532073975, 11, 1 
11, 15, 2.1912572383880615, 11, 1 
11, 15, 2.191145181655884, 11, 1 
11, 15, 2.1913390159606934, 11, 1 
12, 15, 1.7258328199386597, 12, 1 
12, 15, 1.728324294090271, 12, 1 
12, 15, 1.7267279624938965, 12, 1 
12, 15, 1.7260223627090454, 12, 1 
12, 15, 1.7258614301681519, 12, 1 
12, 15, 1.7257719039916992, 12, 1 
12, 15, 1.725731372833252, 12, 1 
12, 15, 1.725423812866211, 12, 1 
12, 15, 1.7253035306930542, 12, 1 
12, 15, 1.7253996133804321, 12, 1 
13, 15, 1.2334734201431274, 13, 1 
13, 15, 1.233675241470337, 13, 1 
13, 15, 1.233914852142334, 13, 1 
13, 15, 1.2338809967041016, 13, 1 
13, 15, 1.2336971759796143, 13, 1 
13, 15, 1.233630895614624, 13, 1 
13, 15, 1.2335776090621948, 13, 1 
13, 15, 1.2335429191589355, 13, 1 
13, 15, 1.2334908246994019, 13, 1 
13, 15, 1.2334595918655396, 13, 1 
14, 15, 0.8569226861000061, 14, 1 
14, 15, 0.8589571714401245, 14, 1 
14, 15, 0.8585232496261597, 14, 1 
14, 15, 0.8576845526695251, 14, 1 
14, 15, 0.8579666018486023, 14, 1 
14, 15, 0.8580449223518372, 14, 1 
14, 15, 0.8575946688652039, 14, 1 
14, 15, 0.8571637272834778, 14, 1 
14, 15, 0.8573318123817444, 14, 1 
14, 15, 0.8572874069213867, 14, 1 
15, 15, 0.9632824063301086, 15, 1 
15, 15, 0.9632017612457275, 15, 1 
15, 15, 0.9632012844085693, 15, 1 
15, 15, 0.9631850123405457, 15, 1 
15, 15, 0.9631666541099548, 15, 1 
15, 15, 0.9631614685058594, 15, 1 
15, 15, 0.9631603956222534, 15, 1 
15, 15, 0.9631580114364624, 15, 1 
15, 15, 0.9631458520889282, 15, 1 
15, 15, 0.9631434082984924, 15, 1 
16, 15, 0.7105947136878967, 16, 1 
16, 15, 0.7105542421340942, 16, 1 
16, 15, 0.7104964256286621, 16, 1 
16, 15, 0.7104361057281494, 16, 1 
16, 15, 0.7104341387748718, 16, 1 
