1, 12, 1.0138813257217407, 1, 1 
1, 12, 0.9836676716804504, 1, 1 
1, 12, 0.9619194865226746, 1, 1 
1, 12, 0.9443787336349487, 1, 1 
1, 12, 0.9291373491287231, 1, 1 
1, 12, 0.916057825088501, 1, 1 
1, 12, 0.9043608903884888, 1, 1 
1, 12, 0.8936070799827576, 1, 1 
1, 12, 0.8844899535179138, 1, 1 
1, 12, 0.8769372701644897, 1, 1 
2, 12, 0.9991558790206909, 2, 1 
2, 12, 0.9760396480560303, 2, 1 
2, 12, 0.9590334892272949, 2, 1 
2, 12, 0.9462817311286926, 2, 1 
2, 12, 0.9355931282043457, 2, 1 
2, 12, 0.9266037940979004, 2, 1 
2, 12, 0.9190308451652527, 2, 1 
2, 12, 0.9125752449035645, 2, 1 
2, 12, 0.9066346883773804, 2, 1 
2, 12, 0.9009086489677429, 2, 1 
3, 12, 1.0330363512039185, 3, 1 
3, 12, 0.9917996525764465, 3, 1 
3, 12, 0.9723260998725891, 3, 1 
3, 12, 0.9523766040802002, 3, 1 
3, 12, 0.9367954134941101, 3, 1 
3, 12, 0.927025556564331, 3, 1 
3, 12, 0.9203028082847595, 3, 1 
3, 12, 0.9131677746772766, 3, 1 
3, 12, 0.9051520228385925, 3, 1 
3, 12, 0.8985081315040588, 3, 1 
4, 12, 1.0122311115264893, 4, 1 
4, 12, 0.9859476089477539, 4, 1 
4, 12, 0.96563720703125, 4, 1 
4, 12, 0.9492225050926208, 4, 1 
4, 12, 0.9370595812797546, 4, 1 
4, 12, 0.9272333979606628, 4, 1 
4, 12, 0.919002115726471, 4, 1 
4, 12, 0.912652850151062, 4, 1 
4, 12, 0.9070374965667725, 4, 1 
4, 12, 0.9018084406852722, 4, 1 
5, 12, 1.028035283088684, 5, 1 
5, 12, 1.0003983974456787, 5, 1 
5, 12, 0.9805899858474731, 5, 1 
5, 12, 0.9664308428764343, 5, 1 
5, 12, 0.9551598429679871, 5, 1 
5, 12, 0.9448949098587036, 5, 1 
5, 12, 0.9349222183227539, 5, 1 
5, 12, 0.9252356290817261, 5, 1 
5, 12, 0.9165851473808289, 5, 1 
5, 12, 0.9102851748466492, 5, 1 
6, 12, 1.025872826576233, 6, 1 
6, 12, 1.0033655166625977, 6, 1 
6, 12, 0.9790534973144531, 6, 1 
6, 12, 0.9653580784797668, 6, 1 
6, 12, 0.9524405002593994, 6, 1 
6, 12, 0.940873920917511, 6, 1 
6, 12, 0.9345710277557373, 6, 1 
