1, 3, 1.0207568407058716, 1, 1 
1, 3, 0.973675549030304, 1, 1 
1, 3, 0.942794144153595, 1, 1 
1, 3, 0.9164595007896423, 1, 1 
1, 3, 0.8922966122627258, 1, 1 
1, 3, 0.8698064088821411, 1, 1 
1, 3, 0.8478521704673767, 1, 1 
1, 3, 0.8268647789955139, 1, 1 
1, 3, 0.807731568813324, 1, 1 
1, 3, 0.7936697602272034, 1, 1 
1, 3, 0.7869628667831421, 1, 1 
1, 3, 0.7837145924568176, 1, 1 
1, 3, 0.7794690728187561, 1, 1 
1, 3, 0.772897481918335, 1, 1 
1, 3, 0.7661580443382263, 1, 1 
1, 3, 0.7621702551841736, 1, 1 
1, 3, 0.7602571249008179, 1, 1 
1, 3, 0.7588869333267212, 1, 1 
1, 3, 0.757867693901062, 1, 1 
1, 3, 0.7559079527854919, 1, 1 
2, 3, 1.033552646636963, 2, 1 
2, 3, 0.9966592192649841, 2, 1 
2, 3, 0.9772400259971619, 2, 1 
2, 3, 0.9609725475311279, 2, 1 
2, 3, 0.9477999210357666, 2, 1 
2, 3, 0.9381659626960754, 2, 1 
2, 3, 0.9306697249412537, 2, 1 
2, 3, 0.9238540530204773, 2, 1 
2, 3, 0.9166564345359802, 2, 1 
2, 3, 0.909098744392395, 2, 1 
2, 3, 0.90208500623703, 2, 1 
2, 3, 0.8966310024261475, 2, 1 
2, 3, 0.892829954624176, 2, 1 
2, 3, 0.8891600966453552, 2, 1 
2, 3, 0.8855341672897339, 2, 1 
2, 3, 0.8831351399421692, 2, 1 
2, 3, 0.8818352818489075, 2, 1 
2, 3, 0.8795909285545349, 2, 1 
2, 3, 0.8768982887268066, 2, 1 
2, 3, 0.8750956654548645, 2, 1 
3, 3, 1.001191258430481, 3, 1 
3, 3, 0.9802921414375305, 3, 1 
3, 3, 0.9654266238212585, 3, 1 
3, 3, 0.9505403637886047, 3, 1 
3, 3, 0.9372182488441467, 3, 1 
3, 3, 0.9259292483329773, 3, 1 
3, 3, 0.9158864617347717, 3, 1 
3, 3, 0.9066348075866699, 3, 1 
3, 3, 0.899501383304596, 3, 1 
3, 3, 0.8945271372795105, 3, 1 
3, 3, 0.8902084231376648, 3, 1 
3, 3, 0.8869070410728455, 3, 1 
3, 3, 0.883542537689209, 3, 1 
