1, 13, 2.277135133743286, 1, 1 
1, 13, 2.1793911457061768, 1, 1 
1, 13, 2.075082540512085, 1, 1 
1, 13, 1.9630006551742554, 1, 1 
1, 13, 1.831480860710144, 1, 1 
1, 13, 1.6823869943618774, 1, 1 
1, 13, 1.517703652381897, 1, 1 
1, 13, 1.348884105682373, 1, 1 
1, 13, 1.1968778371810913, 1, 1 
1, 13, 1.0843347311019897, 1, 1 
1, 13, 1.0222946405410767, 1, 1 
1, 13, 0.9627248644828796, 1, 1 
1, 13, 0.8519683480262756, 1, 1 
1, 13, 0.6982203125953674, 1, 1 
1, 13, 0.5449545383453369, 1, 1 
1, 13, 0.42797935009002686, 1, 1 
1, 13, 0.36221247911453247, 1, 1 
1, 13, 0.3385361433029175, 1, 1 
1, 13, 0.3406152129173279, 1, 1 
1, 13, 0.3505748510360718, 1, 1 
1, 13, 0.35257866978645325, 1, 1 
1, 13, 0.3410477340221405, 1, 1 
1, 13, 0.3257845342159271, 1, 1 
1, 13, 0.31557580828666687, 1, 1 
1, 13, 0.30047762393951416, 1, 1 
1, 13, 0.2736396789550781, 1, 1 
1, 13, 0.24159760773181915, 1, 1 
1, 13, 0.21679911017417908, 1, 1 
1, 13, 0.2057083547115326, 1, 1 
1, 13, 0.2064186930656433, 1, 1 
1, 13, 0.21170678734779358, 1, 1 
1, 13, 0.2142772674560547, 1, 1 
1, 13, 0.21015487611293793, 1, 1 
1, 13, 0.19915121793746948, 1, 1 
1, 13, 0.18360535800457, 1, 1 
1, 13, 0.16789165139198303, 1, 1 
1, 13, 0.15568384528160095, 1, 1 
1, 13, 0.14863699674606323, 1, 1 
1, 13, 0.14545586705207825, 1, 1 
1, 13, 0.1429145634174347, 1, 1 
1, 13, 0.13890722393989563, 1, 1 
1, 13, 0.13329441845417023, 1, 1 
1, 13, 0.12762993574142456, 1, 1 
1, 13, 0.12295179069042206, 1, 1 
1, 13, 0.11840623617172241, 1, 1 
1, 13, 0.11271994560956955, 1, 1 
1, 13, 0.10539712756872177, 1, 1 
1, 13, 0.09836050868034363, 1, 1 
1, 13, 0.09374982118606567, 1, 1 
1, 13, 0.09177266061306, 1, 1 
1, 13, 0.09006000310182571, 1, 1 
1, 13, 0.08632621169090271, 1, 1 
1, 13, 0.08032917231321335, 1, 1 
1, 13, 0.07396072149276733, 1, 1 
1, 13, 0.06901594996452332, 1, 1 
1, 13, 0.06567031145095825, 1, 1 
1, 13, 0.06267140060663223, 1, 1 
1, 13, 0.058961231261491776, 1, 1 
1, 13, 0.05452278256416321, 1, 1 
1, 13, 0.05023255571722984, 1, 1 
1, 13, 0.04683128371834755, 1, 1 
1, 13, 0.044257864356040955, 1, 1 
1, 13, 0.04203569516539574, 1, 1 
1, 13, 0.03986131399869919, 1, 1 
1, 13, 0.03784917667508125, 1, 1 
1, 13, 0.03621377795934677, 1, 1 
1, 13, 0.03489174321293831, 1, 1 
1, 13, 0.03352208435535431, 1, 1 
1, 13, 0.031982917338609695, 1, 1 
1, 13, 0.03038838692009449, 1, 1 
1, 13, 0.029102573171257973, 1, 1 
1, 13, 0.028194693848490715, 1, 1 
1, 13, 0.02726309932768345, 1, 1 
1, 13, 0.02602415904402733, 1, 1 
1, 13, 0.02461157739162445, 1, 1 
1, 13, 0.023349935188889503, 1, 1 
1, 13, 0.02228442206978798, 1, 1 
