0, 1, 6.391885457554856, 0, 0, 0
6, 1, 6.1749852939822905, 0, 0, 0
19, 1, 6.339401271312541, 0, 0, 0
20, 1, 6.329417386011121, 0, 0, 0
3, 1, 6.261085459206926, 0, 0, 0
7, 1, 6.252100652308316, 0, 0, 0
29, 1, 6.211285386225262, 0, 0, 0
1, 1, 6.244042341922154, 0, 0, 0
27, 1, 6.289306118138547, 0, 0, 0
33, 1, 6.417803677867333, 0, 0, 0
13, 1, 6.506396312354719, 0, 0, 0
24, 1, 6.325133975760468, 0, 0, 0
2, 1, 6.381486211493813, 0, 0, 0
14, 1, 6.310715715680168, 0, 0, 0
16, 1, 6.557181640061451, 0, 0, 0
21, 1, 6.395780958393106, 0, 0, 0
8, 1, 6.434942134552396, 0, 0, 0
15, 1, 6.473271238267914, 0, 0, 0
5, 1, 6.315482157176682, 0, 0, 0
22, 1, 6.487713105524373, 0, 0, 0
32, 1, 6.41559496424262, 0, 0, 0
4, 1, 6.239774218506981, 0, 0, 0
25, 1, 6.055231870341101, 0, 0, 0
26, 1, 6.277785310730006, 0, 0, 0
17, 1, 6.405528890425332, 0, 0, 0
10, 1, 6.299537317336295, 0, 0, 0
12, 1, 6.4151560372400045, 0, 0, 0
18, 1, 6.215701768595308, 0, 0, 0
31, 1, 6.356073138200427, 0, 0, 0
30, 1, 6.450300349781339, 0, 0, 0
28, 1, 6.259356637857286, 0, 0, 0
11, 1, 6.445910145150321, 0, 0, 0
9, 1, 6.216002020064243, 0, 0, 0
23, 1, 6.220717406821267, 0, 0, 0
19, 2, 6.0952399093036975, 0, 0, 0
3, 2, 6.1505867872459525, 0, 0, 0
9, 2, 5.762683458881, 0, 0, 0
21, 2, 6.047280546287773, 0, 0, 0
29, 2, 6.435484513995739, 0, 0, 0
13, 2, 5.7920136820075045, 0, 0, 0
1, 2, 5.9610329449052575, 0, 0, 0
27, 2, 5.735266783654001, 0, 0, 0
7, 2, 6.4402826945499125, 0, 0, 0
18, 2, 6.070759136519121, 0, 0, 0
5, 2, 5.931923868251456, 0, 0, 0
25, 2, 6.313682488451301, 0, 0, 0
32, 2, 5.942218240261931, 0, 0, 0
8, 2, 6.230965477337396, 0, 0, 0
30, 2, 6.319689906614864, 0, 0, 0
23, 2, 6.320388951885009, 0, 0, 0
15, 2, 6.26708564231482, 0, 0, 0
20, 2, 6.27444219140931, 0, 0, 0
17, 2, 6.562685048771048, 0, 0, 0
0, 2, 5.91016572339287, 0, 0, 0
24, 2, 5.765091880113891, 0, 0, 0
14, 2, 5.901088655123178, 0, 0, 0
11, 2, 5.916276234412525, 0, 0, 0
6, 2, 5.992556757474331, 0, 0, 0
28, 2, 6.024350123801687, 0, 0, 0
10, 2, 6.004324147965302, 0, 0, 0
22, 2, 6.132890469850881, 0, 0, 0
33, 2, 6.105998929962929, 0, 0, 0
31, 2, 6.07192137246493, 0, 0, 0
12, 2, 5.907325145640442, 0, 0, 0
16, 2, 6.348013311478852, 0, 0, 0
4, 2, 5.939801222673413, 0, 0, 0
2, 2, 6.2480885085719216, 0, 0, 0
26, 2, 6.268326955937088, 0, 0, 0
32, 3, 6.3438519040845165, 0, 0, 0
1, 3, 5.958957274639691, 0, 0, 0
5, 3, 6.548985878628041, 0, 0, 0
8, 3, 6.370744207293212, 0, 0, 0
14, 3, 6.572238851412195, 0, 0, 0
24, 3, 6.673978596897482, 0, 0, 0
19, 3, 5.739395665435945, 0, 0, 0
33, 3, 6.042532398750723, 0, 0, 0
10, 3, 6.796526211760671, 0, 0, 0
28, 3, 5.6263243976350115, 0, 0, 0
7, 3, 5.857852134531846, 0, 0, 0
16, 3, 6.328512839677188, 0, 0, 0
6, 3, 6.276825862836151, 0, 0, 0
3, 3, 5.44908831736605, 0, 0, 0
13, 3, 6.1583985896602575, 0, 0, 0
29, 3, 6.3583548909166865, 0, 0, 0
31, 3, 6.367433217320936, 0, 0, 0
4, 3, 6.352698190486041, 0, 0, 0
20, 3, 5.929965673456152, 0, 0, 0
9, 3, 5.862409127424647, 0, 0, 0
26, 3, 6.091959708601845, 0, 0, 0
0, 3, 5.615614343661308, 0, 0, 0
25, 3, 6.44418602961723, 0, 0, 0
12, 3, 6.091700003096335, 0, 0, 0
22, 3, 6.433105816628094, 0, 0, 0
18, 3, 5.459704736451612, 0, 0, 0
17, 3, 7.108450048283748, 0, 0, 0
15, 3, 6.281031576683851, 0, 0, 0
23, 3, 6.463847490367279, 0, 0, 0
27, 3, 5.843447191185504, 0, 0, 0
30, 3, 5.758563751389406, 0, 0, 0
21, 3, 6.518043318496556, 0, 0, 0
2, 3, 6.134301581551684, 0, 0, 0
11, 3, 6.342026497966546, 0, 0, 0
24, 4, 5.96000464899048, -0.713973947907002, 0, 0
2, 4, 6.029690206586844, -0.10461137496483985, 0, 0
32, 4, 6.613886025833915, 0.2700341217493989, 1, 1
1, 4, 6.947824882398616, 0.9888676077589249, 1, 0
33, 4, 5.612189133953867, -0.43034326479685525, 0, 0
0, 4, 6.359520240471557, 0.743905896810249, 1, 0
18, 4, 5.686838784985609, 0.22713404853399677, 1, 0
26, 4, 6.359905780750607, 0.26794607214876187, 1, 0
19, 4, 6.582926388455714, 0.8435307230197697, 1, 0
15, 4, 6.623141839677751, 0.34211026299389946, 1, 1
21, 4, 5.572019591778318, -0.9460237267182379, 0, 0
5, 4, 6.218622020281565, -0.33036385834647586, 0, 0
31, 4, 6.100469300026597, -0.26696391729433877, 0, 0
11, 4, 7.064333982591578, 0.7223074846250324, 1, 1
7, 4, 6.017885233384223, 0.16003309885237638, 1, 0
12, 4, 5.8926681337926015, -0.19903186930373362, 0, 0
25, 4, 5.972991124145087, -0.47119490547214316, 0, 0
13, 4, 5.770508046305958, -0.38789054335429984, 0, 0
6, 4, 6.287923863970499, 0.011098001134348223, 1, 1
17, 4, 5.973674228652268, -1.1347758196314803, 0, 0
14, 4, 6.389052728767062, -0.18318612264513323, 0, 0
8, 4, 5.760379447199885, -0.6103647600933275, 0, 0
23, 4, 6.507733790581078, 0.043886300213799245, 1, 1
10, 4, 6.44349501343474, -0.35303119832593133, 0, 0
4, 4, 6.718675547693058, 0.36597735720701685, 1, 1
3, 4, 5.342185405440297, -0.10690291192575252, 0, 0
16, 4, 7.145081139920301, 0.8165683002431132, 1, 0
27, 4, 6.260262905431787, 0.41681571424628316, 1, 1
20, 4, 6.722496894677821, 0.7925312212216689, 1, 0
29, 4, 6.699629017438314, 0.34127412652162636, 1, 0
30, 4, 6.841823106073215, 1.0832593546838085, 1, 0
28, 4, 6.49867416646186, 0.8723497688268473, 1, 0
22, 4, 6.126239830035923, -0.3068659865921717, 0, 0
9, 4, 5.9431912790594765, 0.08078215163482927, 1, 1
21, 5, 5.6678117046765735, 0.09579211289825551, 1, 0
31, 5, 6.195642253476633, 0.09517295345003607, 1, 0
7, 5, 6.568649485522742, 0.550764252138519, 1, 1
22, 5, 5.857049944814655, -0.26918988522126774, 0, 0
23, 5, 6.495805347050444, -0.011928443530633714, 0, 0
27, 5, 6.014340365477219, -0.24592253995456836, 0, 0
24, 5, 5.467595354178706, -0.49240929481177353, 0, 0
30, 5, 5.4468291566268086, -1.3949939494464063, 0, 0
18, 5, 6.900179003535735, 1.213340218550126, 1, 1
10, 5, 6.286791350389128, -0.15670366304561156, 1, 0
0, 5, 6.910175581288323, 0.5506553408167658, 1, 1
33, 5, 6.119021901593959, 0.5068327676400912, 1, 0
32, 5, 6.074824060820424, -0.5390619650134916, 0, 0
25, 5, 6.16879737492466, 0.19580625077957325, 1, 0
15, 5, 6.465844313761767, -0.15729752591598345, 0, 0
19, 5, 6.201746449260486, -0.38117993919522863, 0, 0
1, 5, 7.264910483391525, 0.3170856009929084, 0, 1
20, 5, 6.489725505443131, -0.23277138923469032, 0, 0
17, 5, 4.965889285947621, -1.0077849427046468, 0, 0
8, 5, 5.585513379350117, -0.17486606784976733, 1, 0
29, 5, 6.251234395673299, -0.448394621765015, 0, 0
3, 5, 5.203764451189548, -0.13842095425074952, 0, 0
11, 5, 6.814035965452478, -0.2502980171391007, 0, 0
12, 5, 6.102008529736326, 0.2093403959437241, 1, 0
28, 5, 6.751926439363784, 0.253252272901924, 0, 1
9, 5, 5.389846398047359, -0.5533448810121175, 0, 0
14, 5, 6.633708053226671, 0.24465532445960836, 1, 0
26, 5, 5.779839677173442, -0.580066103577165, 0, 0
5, 5, 6.96379359522605, 0.7451715749444849, 1, 0
2, 5, 6.2898828915908185, 0.2601926850039744, 1, 0
6, 5, 7.746448316859071, 1.4585244528885726, 1, 1
4, 5, 7.136579317109332, 0.4179037694162737, 1, 1
16, 5, 6.392869631515016, -0.752211508405285, 0, 0
13, 5, 6.020185492870949, 0.24967744656499136, 1, 0
2, 6, 6.877973610770497, 0.5880907191796787, 1, 1
6, 6, 7.037092524870642, -0.709355791988429, 0, 0
1, 6, 6.445581361851428, -0.8193291215400968, 0, 0
17, 6, 4.610240029449962, -0.3556492564976592, 1, 0
11, 6, 6.121271439894869, -0.6927645255576085, 0, 0
24, 6, 5.508578471751726, 0.040983117573019534, 1, 0
9, 6, 6.851060281551462, 1.4612138835041026, 1, 0
28, 6, 6.594705606174066, -0.1572208331897178, 0, 0
3, 6, 5.074924730662239, -0.1288397205273082, 0, 0
20, 6, 7.287898336813074, 0.7981728313699428, 1, 0
13, 6, 5.718370802900642, -0.3018146899703069, 0, 0
26, 6, 6.3733700491337295, 0.5935303719602878, 1, 0
16, 6, 6.259991240236152, -0.13287839127886425, 0, 0
10, 6, 6.517554222674607, 0.23076287228547887, 1, 0
25, 6, 6.971557391379673, 0.8027600164550135, 1, 1
29, 6, 5.533904116835241, -0.717330278838058, 0, 0
4, 6, 6.442804408440553, -0.6937749086687788, 0, 0
22, 6, 5.754589147619498, -0.10246079719515677, 1, 0
7, 6, 6.684656262447546, 0.1160067769248041, 0, 1
21, 6, 5.999142126401159, 0.3313304217245854, 1, 1
27, 6, 6.197902319673531, 0.18356195419631227, 1, 0
32, 6, 5.39583819871903, -0.6789858621013938, 0, 0
30, 6, 5.854895463883073, 0.4080663072562647, 1, 0
15, 6, 6.627120032529525, 0.16127571876775804, 1, 0
19, 6, 6.483976447427372, 0.2822299981668861, 1, 0
12, 6, 5.955353950684791, -0.14665457905153456, 0, 0
31, 6, 6.441356547931638, 0.2457142944550048, 1, 1
33, 6, 6.216096553709464, 0.0970746521155057, 1, 1
5, 6, 6.6065421889978015, -0.35725140622824814, 0, 0
18, 6, 6.166279828027664, -0.7338991755080713, 0, 0
8, 6, 6.254265640758233, 0.668752261408116, 1, 0
0, 6, 6.40479318716144, -0.5053823941268831, 0, 0
14, 6, 6.570640036608031, -0.06306801661863926, 0, 0
23, 6, 6.280380414652949, -0.21542493239749483, 0, 0
3, 7, 4.721763540069184, -0.3531611905930552, 0, 0
11, 7, 6.304793115550492, 0.18352167565562283, 1, 0
27, 7, 6.539650238531429, 0.341747918857898, 1, 1
1, 7, 6.0646164411404975, -0.38096492071093024, 0, 0
24, 7, 7.224186052541846, 1.7156075807901203, 1, 1
13, 7, 6.011619481158597, 0.29324867825795486, 1, 0
21, 7, 6.07576556829016, 0.0766234418890015, 1, 1
7, 7, 6.777824357911655, 0.09316809546410898, 0, 1
9, 7, 5.810889926728066, -1.0401703548233954, 0, 0
12, 7, 6.040652020219936, 0.08529806953514463, 1, 0
28, 7, 6.416485547945538, -0.17822005822852827, 0, 0
31, 7, 6.657200782338608, 0.21584423440696998, 1, 1
33, 7, 6.1344649753087275, -0.08163157840073687, 0, 0
19, 7, 5.527012726898875, -0.9569637205284964, 0, 0
14, 7, 6.399262905552771, -0.17137713105526053, 0, 0
5, 7, 5.535282908192697, -1.071259280805105, 0, 0
26, 7, 6.70317417100418, 0.32980412187045083, 1, 1
4, 7, 6.232691440290532, -0.21011296815002112, 0, 0
16, 7, 6.291138944319792, 0.031147704083640093, 1, 0
15, 7, 6.628213906162877, 0.0010938736333514498, 0, 1
10, 7, 6.684201037774711, 0.16664681510010393, 1, 1
20, 7, 7.083198390076561, -0.20469994673651293, 0, 0
6, 7, 6.540725944582718, -0.49636658028792446, 0, 0
17, 7, 4.564154162762318, -0.04608586668764403, 1, 0
8, 7, 6.0745293583258775, -0.17973628243235584, 0, 0
25, 7, 6.165358767127578, -0.8061986242520955, 0, 0
32, 7, 6.553339552200442, 1.157501353481412, 1, 0
30, 7, 6.4551301703276565, 0.6002347064445832, 1, 1
0, 7, 6.059412866017366, -0.3453803211440736, 0, 0
23, 7, 6.777810269350503, 0.49742985469755396, 1, 0
2, 7, 8.365326230614128, 1.487352619843631, 1, 1
29, 7, 5.80254440662942, 0.2686402897941793, 1, 0
18, 7, 5.911655816605103, -0.2546240114225604, 0, 0
22, 7, 7.24459973402435, 1.4900105864048516, 1, 0
11, 8, 6.508457647038741, 0.2036645314882488, 1, 1
19, 8, 5.402685603116618, -0.12432712378225741, 1, 0
25, 8, 5.977449464492629, -0.18790930263494854, 0, 0
20, 8, 5.7149636798882675, -1.3682347101882932, 0, 0
12, 8, 6.742991975234443, 0.7023399550145077, 1, 1
22, 8, 5.710686797551482, -1.533912936472868, 0, 0
28, 8, 6.210978108925092, -0.20550743902044566, 0, 0
1, 8, 5.935305833472448, -0.12931060766804947, 1, 0
31, 8, 6.7152524630812716, 0.05805168074266387, 0, 1
32, 8, 7.609604608797368, 1.056265056596926, 1, 1
9, 8, 7.550862610425124, 1.739972683697058, 1, 0
5, 8, 6.648521715473747, 1.11323880728105, 1, 0
4, 8, 6.502263952795021, 0.26957251250448877, 1, 0
21, 8, 6.634269011977743, 0.5585034436875826, 1, 1
30, 8, 5.952792416147416, -0.5023377541802407, 0, 0
16, 8, 6.6901886608347905, 0.3990497165149982, 1, 1
17, 8, 5.783359835073037, 1.2192056723107196, 1, 0
23, 8, 5.890673949980005, -0.887136319370498, 0, 0
8, 8, 5.644537109572017, -0.42999224875386055, 0, 0
