30, 1, 6.593532207808451, 0, 0, 0
23, 1, 6.272545277068026, 0, 0, 0
19, 1, 6.452698501155721, 0, 0, 0
20, 1, 6.205446727377975, 0, 0, 0
0, 1, 6.6652022992167534, 0, 0, 0
25, 1, 6.314414314493743, 0, 0, 0
27, 1, 6.561934590276433, 0, 0, 0
21, 1, 6.450538388854878, 0, 0, 0
26, 1, 6.527249190179068, 0, 0, 0
4, 1, 6.018543442140281, 0, 0, 0
32, 1, 5.85669094181583, 0, 0, 0
18, 1, 6.156325841602961, 0, 0, 0
13, 1, 6.5696325238642945, 0, 0, 0
33, 1, 6.3543969753666785, 0, 0, 0
1, 1, 5.8958177362712645, 0, 0, 0
2, 1, 6.695481365917475, 0, 0, 0
5, 1, 6.07583795286334, 0, 0, 0
12, 1, 6.401478178542682, 0, 0, 0
10, 1, 6.5429922237484135, 0, 0, 0
11, 1, 6.047734377048313, 0, 0, 0
14, 1, 6.40802049121395, 0, 0, 0
31, 1, 6.4377798869812, 0, 0, 0
6, 1, 6.502538617988028, 0, 0, 0
17, 1, 6.6376139636202005, 0, 0, 0
15, 1, 6.452335626328574, 0, 0, 0
29, 1, 6.2982390153791155, 0, 0, 0
8, 1, 6.1979902360347605, 0, 0, 0
24, 1, 6.325191437671918, 0, 0, 0
3, 1, 6.234339225236032, 0, 0, 0
28, 1, 6.4940474165208375, 0, 0, 0
22, 1, 6.245868268161606, 0, 0, 0
16, 1, 6.461070196459289, 0, 0, 0
7, 1, 6.793844624316215, 0, 0, 0
9, 1, 6.194679934642526, 0, 0, 0
16, 2, 6.631250078087372, 0, 0, 0
27, 2, 5.942651185973093, 0, 0, 0
11, 2, 6.029415227706769, 0, 0, 0
5, 2, 5.927085857758863, 0, 0, 0
21, 2, 6.440171009202306, 0, 0, 0
3, 2, 6.471003166995098, 0, 0, 0
12, 2, 6.34593323823856, 0, 0, 0
19, 2, 6.716898168070132, 0, 0, 0
20, 2, 6.349922143521583, 0, 0, 0
4, 2, 5.671029011044214, 0, 0, 0
9, 2, 5.94544482645828, 0, 0, 0
26, 2, 6.492357323410555, 0, 0, 0
28, 2, 6.495806164722463, 0, 0, 0
30, 2, 6.67024997426763, 0, 0, 0
8, 2, 5.993952833356794, 0, 0, 0
24, 2, 5.881130167690182, 0, 0, 0
14, 2, 5.911266435898293, 0, 0, 0
25, 2, 6.465910736653127, 0, 0, 0
13, 2, 6.082256043075836, 0, 0, 0
18, 2, 6.246672389657954, 0, 0, 0
32, 2, 6.012382945100427, 0, 0, 0
23, 2, 6.815469781109904, 0, 0, 0
7, 2, 6.807896641569837, 0, 0, 0
2, 2, 6.726945679192845, 0, 0, 0
1, 2, 6.2088782630521955, 0, 0, 0
0, 2, 6.0241187583194105, 0, 0, 0
33, 2, 5.797607367777654, 0, 0, 0
17, 2, 6.634711952398753, 0, 0, 0
22, 2, 6.382130825429162, 0, 0, 0
6, 2, 6.090543467839645, 0, 0, 0
10, 2, 6.208618501552275, 0, 0, 0
31, 2, 6.27559896652016, 0, 0, 0
29, 2, 6.628305596995768, 0, 0, 0
15, 2, 6.396192448778552, 0, 0, 0
21, 3, 6.904249256429258, 0, 0, 0
16, 3, 6.744695430985798, 0, 0, 0
13, 3, 6.035524296891957, 0, 0, 0
5, 3, 6.572536946667198, 0, 0, 0
4, 3, 6.443697795931668, 0, 0, 0
29, 3, 7.174855558567273, 0, 0, 0
15, 3, 6.733278746195736, 0, 0, 0
12, 3, 6.316629001295988, 0, 0, 0
25, 3, 6.533144246400335, 0, 0, 0
22, 3, 6.483154130164028, 0, 0, 0
27, 3, 5.649482974658352, 0, 0, 0
30, 3, 5.951854862186101, 0, 0, 0
19, 3, 5.855079979878203, 0, 0, 0
7, 3, 6.138436744845173, 0, 0, 0
33, 3, 5.755472825194673, 0, 0, 0
9, 3, 5.575125901535773, 0, 0, 0
6, 3, 6.439144131391544, 0, 0, 0
20, 3, 6.1856142913622225, 0, 0, 0
18, 3, 5.733415808273375, 0, 0, 0
3, 3, 5.603364432384975, 0, 0, 0
2, 3, 6.539936743153388, 0, 0, 0
11, 3, 6.468267828643471, 0, 0, 0
1, 3, 6.045531258008371, 0, 0, 0
10, 3, 7.088541854269373, 0, 0, 0
23, 3, 6.679562690218125, 0, 0, 0
31, 3, 6.426365223852515, 0, 0, 0
17, 3, 7.710019015843244, 0, 0, 0
8, 3, 6.408214354866479, 0, 0, 0
0, 3, 5.687642485102392, 0, 0, 0
24, 3, 7.072388380844827, 0, 0, 0
14, 3, 6.784115658113931, 0, 0, 0
32, 3, 6.054776166077463, 0, 0, 0
28, 3, 5.771076547198462, 0, 0, 0
26, 3, 6.417465290849988, 0, 0, 0
22, 4, 6.094370613380676, -0.3887835167833522, 0, 0
1, 4, 7.162801800162429, 1.117270542154058, 1, 0
17, 4, 6.549495266593244, -1.1605237492500002, 0, 0
33, 4, 5.482406000364681, -0.2730668248299919, 0, 0
4, 4, 6.39118361008153, -0.05251418585013834, 0, 0
20, 4, 6.7115213753666865, 0.5259070840044631, 1, 0
2, 4, 6.405692802082504, -0.134243941070884, 0, 0
23, 4, 6.70085646806827, 0.02129377785014519, 1, 0
6, 4, 6.429477043626855, -0.009667087764688276, 0, 0
28, 4, 6.610447458047421, 0.8393709108489587, 1, 0
16, 4, 7.729122986137108, 0.98442755515131, 1, 1
21, 4, 5.395674588463788, -1.5085746679654708, 0, 0
19, 4, 7.098531697697311, 1.2434517178191076, 1, 0
18, 4, 5.590318999399522, -0.14309680887385312, 0, 0
14, 4, 6.801491268117207, 0.01737561000327581, 1, 1
25, 4, 6.111064554645876, -0.42207969175445914, 0, 0
31, 4, 6.410455138600425, -0.0159100852520897, 0, 0
11, 4, 7.206617692847417, 0.7383498642039461, 1, 1
3, 4, 5.15781548912609, -0.44554894325888483, 0, 0
30, 4, 7.12055776501646, 1.1687029028303586, 1, 0
12, 4, 6.150152544560326, -0.16647645673566203, 0, 0
7, 4, 6.235369144493999, 0.09693239964882672, 1, 0
27, 4, 6.254609668482492, 0.6051266938241397, 1, 0
29, 4, 7.901284562410446, 0.7264290038431724, 1, 1
9, 4, 5.847279080041282, 0.27215317850550935, 1, 0
10, 4, 6.83267437413752, -0.2558674801318528, 0, 0
5, 4, 5.9360672629956, -0.6364696836715984, 0, 0
32, 4, 6.332731916881629, 0.2779557508041659, 1, 1
24, 4, 6.317805884106134, -0.7545824967386929, 0, 0
