1, 1, 1.1537816524505615, 1, 1 
1, 1, 1.0471662282943726, 1, 1 
1, 1, 0.9845759272575378, 1, 1 
1, 1, 0.9489266872406006, 1, 1 
1, 1, 0.9265524744987488, 1, 1 
1, 1, 0.9103431701660156, 1, 1 
1, 1, 0.896721601486206, 1, 1 
1, 1, 0.8848667740821838, 1, 1 
1, 1, 0.8740968704223633, 1, 1 
1, 1, 0.8646402359008789, 1, 1 
2, 1, 0.9527233839035034, 2, 1 
2, 1, 0.9194545149803162, 2, 1 
2, 1, 0.8953752517700195, 2, 1 
2, 1, 0.8760488629341125, 2, 1 
2, 1, 0.8647599816322327, 2, 1 
2, 1, 0.8583868145942688, 2, 1 
2, 1, 0.8509562015533447, 2, 1 
2, 1, 0.8429938554763794, 2, 1 
2, 1, 0.8352879881858826, 2, 1 
2, 1, 0.8294978737831116, 2, 1 
3, 1, 0.9098576903343201, 3, 1 
3, 1, 0.9227243065834045, 3, 1 
3, 1, 0.8875687718391418, 3, 1 
3, 1, 0.887610137462616, 3, 1 
3, 1, 0.8875744938850403, 3, 1 
3, 1, 0.875309407711029, 3, 1 
3, 1, 0.8655950427055359, 3, 1 
3, 1, 0.8651601672172546, 3, 1 
3, 1, 0.8661076426506042, 3, 1 
3, 1, 0.8609564900398254, 3, 1 
4, 1, 0.8962922692298889, 4, 1 
4, 1, 0.922329843044281, 4, 1 
4, 1, 0.8816207051277161, 4, 1 
4, 1, 0.8869433999061584, 4, 1 
4, 1, 0.8915784358978271, 4, 1 
4, 1, 0.8804149031639099, 4, 1 
4, 1, 0.8689332008361816, 4, 1 
4, 1, 0.8658353686332703, 4, 1 
4, 1, 0.8686826229095459, 4, 1 
4, 1, 0.8688815236091614, 4, 1 
5, 1, 0.890919029712677, 5, 1 
5, 1, 0.8813686370849609, 5, 1 
5, 1, 0.8849433660507202, 5, 1 
5, 1, 0.8736201524734497, 5, 1 
5, 1, 0.8764888644218445, 5, 1 
5, 1, 0.8685077428817749, 5, 1 
5, 1, 0.8673294186592102, 5, 1 
5, 1, 0.8678029775619507, 5, 1 
5, 1, 0.8637415766716003, 5, 1 
5, 1, 0.8610855937004089, 5, 1 
6, 1, 0.8834659457206726, 6, 1 
6, 1, 0.8767545819282532, 6, 1 
6, 1, 0.883162796497345, 6, 1 
6, 1, 0.8706153035163879, 6, 1 
6, 1, 0.8757206797599792, 6, 1 
6, 1, 0.8700600266456604, 6, 1 
6, 1, 0.865289032459259, 6, 1 
6, 1, 0.8677613139152527, 6, 1 
