1, 4, 0.8042243719100952, 1, 1 
1, 4, 0.8043386936187744, 1, 1 
1, 4, 0.8043045401573181, 1, 1 
1, 4, 0.8042494058609009, 1, 1 
1, 4, 0.8041951656341553, 1, 1 
1, 4, 0.8041549921035767, 1, 1 
1, 4, 0.8041558861732483, 1, 1 
1, 4, 0.8041273951530457, 1, 1 
1, 4, 0.8041031956672668, 1, 1 
1, 4, 0.8041293621063232, 1, 1 
2, 4, 0.8019411563873291, 2, 1 
2, 4, 0.8019117116928101, 2, 1 
2, 4, 0.8018670678138733, 2, 1 
2, 4, 0.8018730282783508, 2, 1 
2, 4, 0.801866888999939, 2, 1 
2, 4, 0.8018541932106018, 2, 1 
2, 4, 0.80185467004776, 2, 1 
2, 4, 0.8018522262573242, 2, 1 
2, 4, 0.8018518686294556, 2, 1 
2, 4, 0.8018432855606079, 2, 1 
3, 4, 0.8329457640647888, 3, 1 
3, 4, 0.8329498171806335, 3, 1 
3, 4, 0.8328900337219238, 3, 1 
3, 4, 0.8329136967658997, 3, 1 
3, 4, 0.8328921794891357, 3, 1 
3, 4, 0.8328981399536133, 3, 1 
3, 4, 0.8328865170478821, 3, 1 
3, 4, 0.8328892588615417, 3, 1 
3, 4, 0.8328841328620911, 3, 1 
3, 4, 0.8328842520713806, 3, 1 
4, 4, 0.8232511281967163, 4, 1 
4, 4, 0.8232744336128235, 4, 1 
4, 4, 0.8231827616691589, 4, 1 
4, 4, 0.8232356309890747, 4, 1 
4, 4, 0.823182225227356, 4, 1 
4, 4, 0.8232116103172302, 4, 1 
4, 4, 0.823188304901123, 4, 1 
4, 4, 0.8231915831565857, 4, 1 
4, 4, 0.8231900334358215, 4, 1 
4, 4, 0.8231804966926575, 4, 1 
5, 4, 0.8425289988517761, 5, 1 
5, 4, 0.8425482511520386, 5, 1 
5, 4, 0.8424771428108215, 5, 1 
5, 4, 0.8425080180168152, 5, 1 
5, 4, 0.8424646258354187, 5, 1 
5, 4, 0.842494010925293, 5, 1 
5, 4, 0.8424636125564575, 5, 1 
5, 4, 0.8424836993217468, 5, 1 
5, 4, 0.8424583673477173, 5, 1 
5, 4, 0.8424798250198364, 5, 1 
6, 4, 0.8577641844749451, 6, 1 
6, 4, 0.8577788472175598, 6, 1 
6, 4, 0.8577151298522949, 6, 1 
6, 4, 0.8577399253845215, 6, 1 
6, 4, 0.85770583152771, 6, 1 
6, 4, 0.8577268719673157, 6, 1 
6, 4, 0.8577039241790771, 6, 1 
6, 4, 0.8577182292938232, 6, 1 
6, 4, 0.8576982617378235, 6, 1 
6, 4, 0.8577154278755188, 6, 1 
7, 4, 0.8569243550300598, 7, 1 
7, 4, 0.8569031357765198, 7, 1 
7, 4, 0.8568287491798401, 7, 1 
7, 4, 0.8568724989891052, 7, 1 
7, 4, 0.8568207621574402, 7, 1 
7, 4, 0.8568493723869324, 7, 1 
7, 4, 0.8568185567855835, 7, 1 
7, 4, 0.8568410277366638, 7, 1 
7, 4, 0.8568159937858582, 7, 1 
7, 4, 0.8568316102027893, 7, 1 
8, 4, 0.8636454939842224, 8, 1 
8, 4, 0.8636254072189331, 8, 1 
8, 4, 0.8635787963867188, 8, 1 
8, 4, 0.8636071085929871, 8, 1 
8, 4, 0.8635759353637695, 8, 1 
8, 4, 0.8635956645011902, 8, 1 
8, 4, 0.863574206829071, 8, 1 
8, 4, 0.8635889291763306, 8, 1 
8, 4, 0.8635727763175964, 8, 1 
8, 4, 0.8635848760604858, 8, 1 
9, 4, 0.8748915195465088, 9, 1 
9, 4, 0.8748903870582581, 9, 1 
9, 4, 0.8749427795410156, 9, 1 
9, 4, 0.8750020265579224, 9, 1 
9, 4, 0.8749926686286926, 9, 1 
9, 4, 0.8751155138015747, 9, 1 
9, 4, 0.8750995397567749, 9, 1 
9, 4, 0.8751893639564514, 9, 1 
9, 4, 0.8753906488418579, 9, 1 
9, 4, 0.8750927448272705, 9, 1 
10, 4, 0.8690436482429504, 10, 1 
10, 4, 0.8689807057380676, 10, 1 
10, 4, 0.8690735697746277, 10, 1 
10, 4, 0.8690100908279419, 10, 1 
10, 4, 0.8690599203109741, 10, 1 
10, 4, 0.8690072894096375, 10, 1 
10, 4, 0.8690250515937805, 10, 1 
10, 4, 0.8690582513809204, 10, 1 
10, 4, 0.8689894676208496, 10, 1 
10, 4, 0.8689876794815063, 10, 1 
11, 4, 0.8655549883842468, 11, 1 
11, 4, 0.865605354309082, 11, 1 
11, 4, 0.865753173828125, 11, 1 
11, 4, 0.8657568097114563, 11, 1 
11, 4, 0.8656997680664062, 11, 1 
11, 4, 0.8655828833580017, 11, 1 
11, 4, 0.8655956387519836, 11, 1 
11, 4, 0.8655250072479248, 11, 1 
11, 4, 0.8655338883399963, 11, 1 
11, 4, 0.8655362725257874, 11, 1 
12, 4, 0.8562270998954773, 12, 1 
12, 4, 0.8562025427818298, 12, 1 
