1, 13, 1.0043340921401978, 1, 1 
1, 13, 0.9597190022468567, 1, 1 
1, 13, 0.9298527836799622, 1, 1 
1, 13, 0.9116632342338562, 1, 1 
1, 13, 0.9008970856666565, 1, 1 
1, 13, 0.8923904895782471, 1, 1 
1, 13, 0.8842918872833252, 1, 1 
1, 13, 0.8757954239845276, 1, 1 
1, 13, 0.8677716255187988, 1, 1 
1, 13, 0.8613210916519165, 1, 1 
1, 13, 0.8573247194290161, 1, 1 
1, 13, 0.8545470237731934, 1, 1 
1, 13, 0.8515089750289917, 1, 1 
1, 13, 0.8479623794555664, 1, 1 
1, 13, 0.8445347547531128, 1, 1 
1, 13, 0.8416877388954163, 1, 1 
1, 13, 0.8394534587860107, 1, 1 
1, 13, 0.8373673558235168, 1, 1 
1, 13, 0.8352829217910767, 1, 1 
1, 13, 0.833271324634552, 1, 1 
2, 13, 0.9394340515136719, 2, 1 
2, 13, 0.9228713512420654, 2, 1 
2, 13, 0.9091928005218506, 2, 1 
2, 13, 0.8893753290176392, 2, 1 
2, 13, 0.8798668384552002, 2, 1 
2, 13, 0.8753793239593506, 2, 1 
2, 13, 0.8671980500221252, 2, 1 
2, 13, 0.8607094287872314, 2, 1 
2, 13, 0.8589205741882324, 2, 1 
2, 13, 0.8543397188186646, 2, 1 
2, 13, 0.8483906388282776, 2, 1 
2, 13, 0.8459248542785645, 2, 1 
2, 13, 0.8444802761077881, 2, 1 
2, 13, 0.8412068486213684, 2, 1 
2, 13, 0.8391557335853577, 2, 1 
2, 13, 0.8393931984901428, 2, 1 
2, 13, 0.8386176228523254, 2, 1 
2, 13, 0.8367489576339722, 2, 1 
2, 13, 0.8362258672714233, 2, 1 
2, 13, 0.8361366987228394, 2, 1 
3, 13, 0.884107768535614, 3, 1 
3, 13, 0.8922274112701416, 3, 1 
3, 13, 0.8660451769828796, 3, 1 
3, 13, 0.8550953269004822, 3, 1 
3, 13, 0.8591651916503906, 3, 1 
3, 13, 0.8553221225738525, 3, 1 
3, 13, 0.845635175704956, 3, 1 
3, 13, 0.8408058285713196, 3, 1 
3, 13, 0.8412715792655945, 3, 1 
3, 13, 0.8408510684967041, 3, 1 
3, 13, 0.8376118540763855, 3, 1 
3, 13, 0.8351123332977295, 3, 1 
3, 13, 0.834831953048706, 3, 1 
3, 13, 0.8342819809913635, 3, 1 
3, 13, 0.8322908282279968, 3, 1 
3, 13, 0.8304161429405212, 3, 1 
3, 13, 0.8298668265342712, 3, 1 
3, 13, 0.8301684260368347, 3, 1 
3, 13, 0.8300222754478455, 3, 1 
3, 13, 0.8290013670921326, 3, 1 
4, 13, 0.8600714802742004, 4, 1 
4, 13, 0.8798884749412537, 4, 1 
4, 13, 0.8482328653335571, 4, 1 
4, 13, 0.8501409888267517, 4, 1 
4, 13, 0.854941725730896, 4, 1 
4, 13, 0.8446991443634033, 4, 1 
4, 13, 0.8371439576148987, 4, 1 
4, 13, 0.8380564451217651, 4, 1 
4, 13, 0.84013432264328, 4, 1 
4, 13, 0.8376520872116089, 4, 1 
4, 13, 0.8331236243247986, 4, 1 
4, 13, 0.8315213322639465, 4, 1 
4, 13, 0.8331972360610962, 4, 1 
4, 13, 0.83348149061203, 4, 1 
4, 13, 0.830976128578186, 4, 1 
4, 13, 0.8285200595855713, 4, 1 
4, 13, 0.8281129002571106, 4, 1 
4, 13, 0.8290019035339355, 4, 1 
4, 13, 0.8292890191078186, 4, 1 
4, 13, 0.828239917755127, 4, 1 
5, 13, 0.8596286773681641, 5, 1 
5, 13, 0.8749943971633911, 5, 1 
5, 13, 0.8498266935348511, 5, 1 
5, 13, 0.8591116070747375, 5, 1 
5, 13, 0.8570488095283508, 5, 1 
5, 13, 0.847556471824646, 5, 1 
5, 13, 0.8455941081047058, 5, 1 
5, 13, 0.8484212160110474, 5, 1 
5, 13, 0.8485996127128601, 5, 1 
5, 13, 0.8447221517562866, 5, 1 
5, 13, 0.8410496711730957, 5, 1 
5, 13, 0.8411902189254761, 5, 1 
5, 13, 0.8431259393692017, 5, 1 
5, 13, 0.8424423336982727, 5, 1 
5, 13, 0.8396729230880737, 5, 1 
5, 13, 0.838053822517395, 5, 1 
5, 13, 0.8385217785835266, 5, 1 
5, 13, 0.8393951654434204, 5, 1 
5, 13, 0.8390688896179199, 5, 1 
5, 13, 0.8377475738525391, 5, 1 
6, 13, 0.867103099822998, 6, 1 
6, 13, 0.8824636936187744, 6, 1 
6, 13, 0.8602200150489807, 6, 1 
6, 13, 0.8685230612754822, 6, 1 
6, 13, 0.8674893975257874, 6, 1 
6, 13, 0.8596168160438538, 6, 1 
6, 13, 0.8573689460754395, 6, 1 
6, 13, 0.8596133589744568, 6, 1 
6, 13, 0.8603981137275696, 6, 1 
6, 13, 0.8574956059455872, 6, 1 
6, 13, 0.8539158701896667, 6, 1 
6, 13, 0.8534340858459473, 6, 1 
6, 13, 0.8553268313407898, 6, 1 
6, 13, 0.8553318381309509, 6, 1 
6, 13, 0.8529632687568665, 6, 1 
6, 13, 0.8512093424797058, 6, 1 
6, 13, 0.8513892292976379, 6, 1 
6, 13, 0.8522326946258545, 6, 1 
6, 13, 0.8521506786346436, 6, 1 
6, 13, 0.8510730266571045, 6, 1 
7, 13, 0.8587645292282104, 7, 1 
7, 13, 0.8699557185173035, 7, 1 
7, 13, 0.8535539507865906, 7, 1 
7, 13, 0.861578643321991, 7, 1 
7, 13, 0.8581058382987976, 7, 1 
7, 13, 0.852533221244812, 7, 1 
7, 13, 0.8521904945373535, 7, 1 
7, 13, 0.8539881706237793, 7, 1 
7, 13, 0.8532060384750366, 7, 1 
7, 13, 0.8499046564102173, 7, 1 
7, 13, 0.8478870391845703, 7, 1 
7, 13, 0.8490732908248901, 7, 1 
7, 13, 0.8501682877540588, 7, 1 
7, 13, 0.8485285639762878, 7, 1 
7, 13, 0.8464740514755249, 7, 1 
7, 13, 0.8462592959403992, 7, 1 
7, 13, 0.8470745086669922, 7, 1 
7, 13, 0.847124457359314, 7, 1 
7, 13, 0.8461864590644836, 7, 1 
7, 13, 0.8453618884086609, 7, 1 
8, 13, 0.8557454943656921, 8, 1 
8, 13, 0.8685768842697144, 8, 1 
8, 13, 0.8514897227287292, 8, 1 
8, 13, 0.8587144613265991, 8, 1 
8, 13, 0.8572222590446472, 8, 1 
8, 13, 0.851577639579773, 8, 1 
8, 13, 0.8501157760620117, 8, 1 
8, 13, 0.8514460921287537, 8, 1 
8, 13, 0.8517070412635803, 8, 1 
8, 13, 0.8493608236312866, 8, 1 
8, 13, 0.8467786312103271, 8, 1 
8, 13, 0.8467935919761658, 8, 1 
8, 13, 0.8483232259750366, 8, 1 
8, 13, 0.8480200171470642, 8, 1 
8, 13, 0.8460166454315186, 8, 1 
8, 13, 0.8447577357292175, 8, 1 
8, 13, 0.8450573682785034, 8, 1 
8, 13, 0.8457310795783997, 8, 1 
8, 13, 0.8455943465232849, 8, 1 
8, 13, 0.8447290062904358, 8, 1 
9, 13, 0.8599035739898682, 9, 1 
9, 13, 0.8625695705413818, 9, 1 
9, 13, 0.8566322326660156, 9, 1 
9, 13, 0.8557440638542175, 9, 1 
9, 13, 0.8546968102455139, 9, 1 
9, 13, 0.854280412197113, 9, 1 
9, 13, 0.8536260724067688, 9, 1 
9, 13, 0.8528227210044861, 9, 1 
9, 13, 0.8523765802383423, 9, 1 
9, 13, 0.8524405360221863, 9, 1 
9, 13, 0.8516284227371216, 9, 1 
9, 13, 0.8514986038208008, 9, 1 
9, 13, 0.850689172744751, 9, 1 
9, 13, 0.8507670164108276, 9, 1 
9, 13, 0.8519110083580017, 9, 1 
9, 13, 0.8523418307304382, 9, 1 
9, 13, 0.8509517312049866, 9, 1 
9, 13, 0.851812481880188, 9, 1 
9, 13, 0.8501486778259277, 9, 1 
9, 13, 0.8508976101875305, 9, 1 
10, 13, 0.8501685857772827, 10, 1 
10, 13, 0.8466848134994507, 10, 1 
10, 13, 0.8490020036697388, 10, 1 
10, 13, 0.844883918762207, 10, 1 
10, 13, 0.846245288848877, 10, 1 
10, 13, 0.8425693511962891, 10, 1 
10, 13, 0.8427398800849915, 10, 1 
10, 13, 0.8416621088981628, 10, 1 
10, 13, 0.8411126136779785, 10, 1 
10, 13, 0.8414922952651978, 10, 1 
10, 13, 0.8403115272521973, 10, 1 
10, 13, 0.840436577796936, 10, 1 
10, 13, 0.8398275375366211, 10, 1 
10, 13, 0.8393680453300476, 10, 1 
10, 13, 0.8395403623580933, 10, 1 
10, 13, 0.8387960195541382, 10, 1 
10, 13, 0.8391839265823364, 10, 1 
10, 13, 0.8386748433113098, 10, 1 
10, 13, 0.838446319103241, 10, 1 
10, 13, 0.8384381532669067, 10, 1 
11, 13, 0.8468918204307556, 11, 1 
11, 13, 0.8441075682640076, 11, 1 
11, 13, 0.8452280163764954, 11, 1 
11, 13, 0.8429749011993408, 11, 1 
11, 13, 0.8420270681381226, 11, 1 
11, 13, 0.8416923880577087, 11, 1 
11, 13, 0.840153694152832, 11, 1 
11, 13, 0.8393098711967468, 11, 1 
11, 13, 0.8391767144203186, 11, 1 
11, 13, 0.8386234641075134, 11, 1 
11, 13, 0.8381601572036743, 11, 1 
11, 13, 0.837897539138794, 11, 1 
11, 13, 0.8377222418785095, 11, 1 
11, 13, 0.8373546600341797, 11, 1 
11, 13, 0.8371908664703369, 11, 1 
11, 13, 0.8372029662132263, 11, 1 
11, 13, 0.8369714617729187, 11, 1 
11, 13, 0.836806058883667, 11, 1 
11, 13, 0.8366227746009827, 11, 1 
11, 13, 0.8364980816841125, 11, 1 
12, 13, 0.8543693423271179, 12, 1 
12, 13, 0.8536331653594971, 12, 1 
12, 13, 0.8524382710456848, 12, 1 
12, 13, 0.8505077362060547, 12, 1 
12, 13, 0.8516365885734558, 12, 1 
12, 13, 0.8490275740623474, 12, 1 
12, 13, 0.8487350940704346, 12, 1 
12, 13, 0.8484280705451965, 12, 1 
12, 13, 0.847646176815033, 12, 1 
12, 13, 0.8476292490959167, 12, 1 
12, 13, 0.8472633361816406, 12, 1 
12, 13, 0.8468363881111145, 12, 1 
12, 13, 0.8465903401374817, 12, 1 
12, 13, 0.8465309143066406, 12, 1 
12, 13, 0.8462743759155273, 12, 1 
12, 13, 0.8461753726005554, 12, 1 
12, 13, 0.8460143208503723, 12, 1 
12, 13, 0.8458290100097656, 12, 1 
12, 13, 0.8457464575767517, 12, 1 
12, 13, 0.8456635475158691, 12, 1 
13, 13, 0.8608798980712891, 13, 1 
13, 13, 0.8594563603401184, 13, 1 
13, 13, 0.8595117330551147, 13, 1 
13, 13, 0.8575958609580994, 13, 1 
13, 13, 0.8574278950691223, 13, 1 
13, 13, 0.8566528558731079, 13, 1 
13, 13, 0.8560546040534973, 13, 1 
13, 13, 0.8560138940811157, 13, 1 
