1, 9, 0.8338121771812439, 1, 1 
1, 9, 0.8343977928161621, 1, 1 
1, 9, 0.8356131315231323, 1, 1 
1, 9, 0.8338921070098877, 1, 1 
1, 9, 0.8348427414894104, 1, 1 
1, 9, 0.8338991403579712, 1, 1 
1, 9, 0.8342095613479614, 1, 1 
1, 9, 0.834126889705658, 1, 1 
1, 9, 0.8338149189949036, 1, 1 
1, 9, 0.8340861797332764, 1, 1 
2, 9, 0.8369788527488708, 2, 1 
2, 9, 0.8370162844657898, 2, 1 
2, 9, 0.8375533223152161, 2, 1 
2, 9, 0.8371791243553162, 2, 1 
2, 9, 0.837074875831604, 2, 1 
2, 9, 0.8371721506118774, 2, 1 
2, 9, 0.8370122313499451, 2, 1 
2, 9, 0.8370029926300049, 2, 1 
2, 9, 0.8369966149330139, 2, 1 
2, 9, 0.8369386196136475, 2, 1 
3, 9, 0.8537350296974182, 3, 1 
3, 9, 0.8537605404853821, 3, 1 
3, 9, 0.8539482951164246, 3, 1 
3, 9, 0.8536936640739441, 3, 1 
3, 9, 0.8537964224815369, 3, 1 
3, 9, 0.8536630272865295, 3, 1 
3, 9, 0.8537357449531555, 3, 1 
3, 9, 0.8536500930786133, 3, 1 
3, 9, 0.8537025451660156, 3, 1 
3, 9, 0.8536228537559509, 3, 1 
4, 9, 0.8533905744552612, 4, 1 
4, 9, 0.8533576130867004, 4, 1 
4, 9, 0.8534303307533264, 4, 1 
4, 9, 0.8533066511154175, 4, 1 
4, 9, 0.8533533215522766, 4, 1 
4, 9, 0.8533194065093994, 4, 1 
4, 9, 0.8533041477203369, 4, 1 
4, 9, 0.8533133864402771, 4, 1 
4, 9, 0.8532758355140686, 4, 1 
4, 9, 0.8533029556274414, 4, 1 
5, 9, 0.8480252027511597, 5, 1 
5, 9, 0.8479923009872437, 5, 1 
5, 9, 0.8480042219161987, 5, 1 
5, 9, 0.847973644733429, 5, 1 
5, 9, 0.8479482531547546, 5, 1 
5, 9, 0.8479645848274231, 5, 1 
5, 9, 0.8479365110397339, 5, 1 
5, 9, 0.8479450941085815, 5, 1 
5, 9, 0.8479390144348145, 5, 1 
5, 9, 0.8479292988777161, 5, 1 
6, 9, 0.8446280360221863, 6, 1 
6, 9, 0.844574511051178, 6, 1 
6, 9, 0.8445684313774109, 6, 1 
6, 9, 0.8445776104927063, 6, 1 
6, 9, 0.8445575833320618, 6, 1 
6, 9, 0.8445550799369812, 6, 1 
