15, 1, 0.8290214538574219, 0, 0, 0
13, 1, 0.7515538930892944, 0, 0, 0
19, 1, 0.8481464982032776, 0, 0, 0
10, 1, 0.8823816180229187, 0, 0, 0
2, 1, 0.8728261590003967, 0, 0, 0
3, 1, 0.8452707529067993, 0, 0, 0
12, 1, 0.8738775849342346, 0, 0, 0
11, 1, 0.8368070125579834, 0, 0, 0
6, 1, 0.8442745804786682, 0, 0, 0
25, 1, 0.7355032563209534, 0, 0, 0
1, 1, 0.8899357318878174, 0, 0, 0
27, 1, 0.8404014706611633, 0, 0, 0
4, 1, 0.8695424199104309, 0, 0, 0
22, 1, 0.8812353014945984, 0, 0, 0
23, 1, 0.7959207892417908, 0, 0, 0
29, 1, 0.8981687426567078, 0, 0, 0
18, 1, 0.8338616490364075, 0, 0, 0
9, 1, 0.7853692173957825, 0, 0, 0
17, 1, 0.8722435235977173, 0, 0, 0
21, 1, 0.7581971883773804, 0, 0, 0
16, 1, 0.9131178855895996, 0, 0, 0
14, 1, 0.8091244697570801, 0, 0, 0
8, 1, 0.7735692858695984, 0, 0, 0
26, 1, 0.8275993466377258, 0, 0, 0
5, 1, 0.8501396179199219, 0, 0, 0
28, 1, 0.8188105225563049, 0, 0, 0
24, 1, 0.8325970768928528, 0, 0, 0
0, 1, 0.7801375389099121, 0, 0, 0
20, 1, 0.91069096326828, 0, 0, 0
7, 1, 0.8036876320838928, 0, 0, 0
4, 2, 0.7934941053390503, 0, 0, 0
7, 2, 0.8540922999382019, 0, 0, 0
27, 2, 0.8185806274414062, 0, 0, 0
5, 2, 0.844430685043335, 0, 0, 0
17, 2, 0.8677598237991333, 0, 0, 0
0, 2, 0.8423656821250916, 0, 0, 0
24, 2, 0.8499084115028381, 0, 0, 0
13, 2, 0.8300850987434387, 0, 0, 0
23, 2, 0.8055726885795593, 0, 0, 0
2, 2, 0.8514156937599182, 0, 0, 0
10, 2, 0.8686771392822266, 0, 0, 0
22, 2, 0.8747497797012329, 0, 0, 0
20, 2, 0.8913617134094238, 0, 0, 0
3, 2, 0.7452459931373596, 0, 0, 0
15, 2, 0.8230598568916321, 0, 0, 0
29, 2, 0.8831611275672913, 0, 0, 0
16, 2, 0.8919966220855713, 0, 0, 0
12, 2, 0.8521806001663208, 0, 0, 0
19, 2, 0.8762245774269104, 0, 0, 0
8, 2, 0.8112735748291016, 0, 0, 0
1, 2, 0.8168375492095947, 0, 0, 0
28, 2, 0.7741603851318359, 0, 0, 0
11, 2, 0.840660572052002, 0, 0, 0
6, 2, 0.8259750604629517, 0, 0, 0
9, 2, 0.8272836208343506, 0, 0, 0
18, 2, 0.844669759273529, 0, 0, 0
21, 2, 0.8488259315490723, 0, 0, 0
14, 2, 0.824296236038208, 0, 0, 0
26, 2, 0.8525866270065308, 0, 0, 0
25, 2, 0.7923306226730347, 0, 0, 0
2, 3, 0.859315812587738, 0, 0, 0
6, 3, 0.8336116671562195, 0, 0, 0
10, 3, 0.8617847561836243, 0, 0, 0
0, 3, 0.8482999205589294, 0, 0, 0
16, 3, 0.8955193161964417, 0, 0, 0
29, 3, 0.8554061055183411, 0, 0, 0
26, 3, 0.842001736164093, 0, 0, 0
25, 3, 0.807080090045929, 0, 0, 0
24, 3, 0.8415473103523254, 0, 0, 0
20, 3, 0.871555745601654, 0, 0, 0
28, 3, 0.8200473189353943, 0, 0, 0
5, 3, 0.8707088828086853, 0, 0, 0
11, 3, 0.8458104729652405, 0, 0, 0
21, 3, 0.8924694657325745, 0, 0, 0
19, 3, 0.8817861080169678, 0, 0, 0
7, 3, 0.8442857265472412, 0, 0, 0
12, 3, 0.8645524382591248, 0, 0, 0
23, 3, 0.8380963206291199, 0, 0, 0
22, 3, 0.8627496361732483, 0, 0, 0
14, 3, 0.8433765769004822, 0, 0, 0
8, 3, 0.8293741345405579, 0, 0, 0
3, 3, 0.8154170513153076, 0, 0, 0
1, 3, 0.8133181929588318, 0, 0, 0
13, 3, 0.8125740885734558, 0, 0, 0
18, 3, 0.842212438583374, 0, 0, 0
17, 3, 0.8946262001991272, 0, 0, 0
9, 3, 0.8480295538902283, 0, 0, 0
4, 3, 0.7622859477996826, 0, 0, 0
27, 3, 0.8263739943504333, 0, 0, 0
15, 3, 0.8462665677070618, 0, 0, 0
8, 4, 0.7912420034408569, -0.03813213109970093, 0, 0
11, 4, 0.8496841788291931, 0.0038737058639526367, 1, 1
5, 4, 0.876569390296936, 0.005860507488250732, 1, 1
9, 4, 0.8352570533752441, -0.01277250051498413, 0, 0
17, 4, 0.916226863861084, 0.021600663661956787, 1, 1
27, 4, 0.8150340914726257, -0.011339902877807617, 0, 0
7, 4, 0.8563548922538757, 0.012069165706634521, 1, 0
18, 4, 0.8042141199111938, -0.037998318672180176, 0, 0
13, 4, 0.8320753574371338, 0.01950126886367798, 1, 0
22, 4, 0.8571472764015198, -0.005602359771728516, 0, 0
0, 4, 0.8495856523513794, 0.0012857317924499512, 1, 1
16, 4, 0.9001725316047668, 0.004653215408325195, 1, 1
12, 4, 0.8516413569450378, -0.012911081314086914, 0, 0
3, 4, 0.8629653453826904, 0.04754829406738281, 1, 1
15, 4, 0.8550470471382141, 0.008780479431152344, 1, 1
29, 4, 0.8643121123313904, 0.008906006813049316, 1, 0
6, 4, 0.83101886510849, -0.002592802047729492, 0, 0
1, 4, 0.837472140789032, 0.024153947830200195, 1, 0
23, 4, 0.8366075158119202, -0.001488804817199707, 0, 0
10, 4, 0.8245118856430054, -0.037272870540618896, 0, 0
14, 4, 0.8712726831436157, 0.027896106243133545, 1, 1
28, 4, 0.8319572806358337, 0.011909961700439453, 1, 1
21, 4, 0.8911595344543457, -0.0013099312782287598, 0, 0
19, 4, 0.8793080449104309, -0.0024780631065368652, 0, 0
4, 4, 0.797882080078125, 0.03559613227844238, 1, 0
2, 4, 0.8564503788948059, -0.002865433692932129, 0, 0
25, 4, 0.7975468635559082, -0.009533226490020752, 0, 0
26, 4, 0.8434157371520996, 0.0014140009880065918, 1, 0
20, 4, 0.863848865032196, -0.007706880569458008, 0, 0
24, 4, 0.8244811296463013, -0.01706618070602417, 0, 0
13, 5, 0.814139187335968, -0.01793617010116577, 0, 0
8, 5, 0.8086429834365845, 0.01740097999572754, 1, 0
26, 5, 0.8417757153511047, -0.001640021800994873, 0, 0
6, 5, 0.8417217135429382, 0.010702848434448242, 1, 0
2, 5, 0.8499163389205933, -0.0065340399742126465, 0, 0
11, 5, 0.8449479937553406, -0.004736185073852539, 0, 0
16, 5, 0.9134793281555176, 0.013306796550750732, 1, 1
20, 5, 0.8911231756210327, 0.02727431058883667, 1, 0
28, 5, 0.8353853225708008, 0.003428041934967041, 0, 1
21, 5, 0.8745313882827759, -0.016628146171569824, 0, 0
25, 5, 0.8382455706596375, 0.04069870710372925, 1, 0
15, 5, 0.861180305480957, 0.00613325834274292, 1, 1
24, 5, 0.8084362745285034, -0.01604485511779785, 0, 0
7, 5, 0.8541215062141418, -0.0022333860397338867, 0, 0
18, 5, 0.8332813382148743, 0.02906721830368042, 1, 0
22, 5, 0.8651360273361206, 0.00798875093460083, 1, 0
29, 5, 0.8785327672958374, 0.014220654964447021, 1, 1
14, 5, 0.883857250213623, 0.012584567070007324, 0, 1
1, 5, 0.842911422252655, 0.005439281463623047, 0, 1
12, 5, 0.8720117807388306, 0.020370423793792725, 1, 0
9, 5, 0.8635298609733582, 0.028272807598114014, 1, 0
27, 5, 0.8184918165206909, 0.0034577250480651855, 1, 0
4, 5, 0.8101175427436829, 0.012235462665557861, 0, 1
5, 5, 0.8455554246902466, -0.031013965606689453, 0, 0
19, 5, 0.8788310885429382, -0.0004769563674926758, 1, 0
10, 5, 0.8034833669662476, -0.021028518676757812, 0, 0
3, 5, 0.8600718379020691, -0.002893507480621338, 0, 0
23, 5, 0.8288248777389526, -0.007782638072967529, 0, 0
17, 5, 0.9062812924385071, -0.009945571422576904, 0, 0
0, 5, 0.8696877360343933, 0.020102083683013916, 1, 1
23, 6, 0.7898024916648865, -0.03902238607406616, 0, 0
19, 6, 0.8719789385795593, -0.006852149963378906, 0, 0
20, 6, 0.8736384510993958, -0.017484724521636963, 0, 0
21, 6, 0.8469958901405334, -0.02753549814224243, 0, 0
7, 6, 0.8705852031707764, 0.01646369695663452, 1, 0
4, 6, 0.8228963017463684, 0.012778759002685547, 0, 1
12, 6, 0.8413746953010559, -0.030637085437774658, 0, 0
29, 6, 0.8805618286132812, 0.0020290613174438477, 0, 1
17, 6, 0.9088663458824158, 0.0025850534439085804, 0, 0
25, 6, 0.8329858779907227, -0.005259692668914795, 0, 0
0, 6, 0.8530552983283997, -0.016632437705993652, 0, 0
2, 6, 0.8536766171455383, 0.0037602782249450684, 1, 0
8, 6, 0.8115067481994629, 0.002863764762878418, 1, 1
1, 6, 0.8587034344673157, 0.015792012214660645, 1, 1
11, 6, 0.8340012431144714, -0.01094675064086914, 0, 0
15, 6, 0.8616119027137756, 0.0004315972328186035, 0, 1
24, 6, 0.8139000535011292, 0.005463778972625732, 1, 0
22, 6, 0.8678992390632629, 0.002763211727142334, 1, 1
27, 6, 0.8013799786567688, -0.01711183786392212, 0, 0
14, 6, 0.875538170337677, -0.008319079875946045, 0, 0
16, 6, 0.9016898274421692, -0.011789500713348389, 0, 0
10, 6, 0.8057405948638916, 0.002257227897644043, 1, 0
9, 6, 0.8400539755821228, -0.02347588539123535, 0, 0
28, 6, 0.8576695322990417, 0.022284209728240967, 1, 1
26, 6, 0.8479469418525696, 0.006171226501464844, 1, 0
3, 6, 0.8627298474311829, 0.0026580095291137695, 0, 0
6, 6, 0.854167640209198, 0.012445926666259766, 1, 1
13, 6, 0.8149014115333557, 0.0007622241973876953, 0, 0
5, 6, 0.843616247177124, -0.0019391775131225586, 1, 0
18, 6, 0.7815361618995667, -0.05174517631530762, 0, 0
16, 7, 0.9038800597190857, 0.002190232276916504, 0, 0
10, 7, 0.8164563179016113, 0.010715723037719727, 1, 1
27, 7, 0.7980183362960815, -0.003361642360687256, 1, 0
14, 7, 0.8574392199516296, -0.018098950386047363, 0, 0
28, 7, 0.8410047888755798, -0.016664743423461914, 0, 0
11, 7, 0.8033584952354431, -0.03064274787902832, 0, 0
24, 7, 0.8304302096366882, 0.016530156135559082, 1, 1
25, 7, 0.8431486487388611, 0.010162770748138428, 0, 0
0, 7, 0.8722099661827087, 0.019154667854309082, 1, 0
12, 7, 0.859484076499939, 0.018109381198883057, 1, 0
29, 7, 0.8566767573356628, -0.023885071277618408, 0, 0
5, 7, 0.8305947184562683, -0.013021528720855713, 1, 0
6, 7, 0.8641981482505798, 0.010030508041381836, 0, 1
21, 7, 0.8475268483161926, 0.0005309581756591797, 1, 0
8, 7, 0.8273345232009888, 0.01582777500152588, 1, 1
26, 7, 0.8347087502479553, -0.013238191604614258, 0, 0
22, 7, 0.8794173002243042, 0.01151806116104126, 1, 1
17, 7, 0.9008222818374634, -0.008044064044952393, 0, 0
