9, 1, 0.9835870325565338, 0, 0, 0
15, 1, 0.9668430507183075, 0, 0, 0
8, 1, 0.9859190225601197, 0, 0, 0
1, 1, 1.0100245296955108, 0, 0, 0
5, 1, 0.9735711216926575, 0, 0, 0
7, 1, 0.9988835275173187, 0, 0, 0
11, 1, 0.9689051985740662, 0, 0, 0
10, 1, 0.9671011924743652, 0, 0, 0
12, 1, 0.9802858829498291, 0, 0, 0
14, 1, 0.9946849107742309, 0, 0, 0
3, 1, 1.0086904287338256, 0, 0, 0
0, 1, 0.964651244878769, 0, 0, 0
6, 1, 1.0105761349201203, 0, 0, 0
13, 1, 1.010819685459137, 0, 0, 0
2, 1, 0.9946321904659271, 0, 0, 0
4, 1, 0.9907376885414123, 0, 0, 0
1, 2, 0.920151025056839, 0, 0, 0
12, 2, 0.9168270885944366, 0, 0, 0
2, 2, 0.9252592980861664, 0, 0, 0
0, 2, 0.919688755273819, 0, 0, 0
14, 2, 0.9548409879207611, 0, 0, 0
3, 2, 0.9394082844257354, 0, 0, 0
10, 2, 0.9021313846111297, 0, 0, 0
9, 2, 0.9265127897262573, 0, 0, 0
6, 2, 0.9414851009845734, 0, 0, 0
11, 2, 0.9373498380184173, 0, 0, 0
15, 2, 0.9275781989097596, 0, 0, 0
5, 2, 0.9006540477275848, 0, 0, 0
8, 2, 0.9474667251110077, 0, 0, 0
4, 2, 0.9405390024185181, 0, 0, 0
7, 2, 0.9307373583316803, 0, 0, 0
13, 2, 0.9448458254337311, 0, 0, 0
15, 3, 0.8691748201847076, 0.05840337872505197, 1, 0
0, 3, 0.8827772736549377, 0.03691148161888125, 1, 0
12, 3, 0.8847946047782898, 0.03203248381614687, 1, 0
4, 3, 0.9206892251968384, 0.019849777221679576, 1, 0
2, 3, 0.8762014746665955, 0.04905782341957088, 1, 0
10, 3, 0.8483920633792877, 0.053739321231841886, 1, 0
5, 3, 0.8482358753681183, 0.05241817235946655, 1, 0
13, 3, 0.9113112568855286, 0.03353456854820258, 1, 0
9, 3, 0.8900257408618927, 0.03648704886436449, 1, 0
3, 3, 0.9250256061553955, 0.0143826782703399, 1, 0
11, 3, 0.8621367156505585, 0.07521312236785871, 1, 0
6, 3, 0.8791743338108062, 0.062310767173767156, 1, 0
14, 3, 0.9140293002128601, 0.04081168770790111, 1, 0
8, 3, 0.9195460140705108, 0.02792071104049676, 1, 0
1, 3, 0.8843004763126373, 0.03585054874420168, 1, 0
7, 3, 0.9134907424449921, 0.0172466158866883, 1, 0
12, 4, 0.8783928632736206, 0.006401741504669101, 0, 0
9, 4, 0.894999486207962, 0.004973745346069314, 0, 0
8, 4, 0.9053610682487487, 0.014184945821762107, 0, 0
