1, 4, 1.257835030555725, 1, 1 
1, 4, 1.1025135517120361, 1, 1 
1, 4, 1.0362786054611206, 1, 1 
1, 4, 1.0064936876296997, 1, 1 
1, 4, 0.9912214279174805, 1, 1 
1, 4, 0.9827714562416077, 1, 1 
1, 4, 0.9776113629341125, 1, 1 
1, 4, 0.97312331199646, 1, 1 
1, 4, 0.9690141677856445, 1, 1 
1, 4, 0.9645674824714661, 1, 1 
2, 4, 1.037103533744812, 2, 1 
2, 4, 1.011991262435913, 2, 1 
2, 4, 0.9975777268409729, 2, 1 
2, 4, 0.9836750626564026, 2, 1 
2, 4, 0.970064640045166, 2, 1 
2, 4, 0.9583931565284729, 2, 1 
2, 4, 0.9482113718986511, 2, 1 
2, 4, 0.9391814470291138, 2, 1 
2, 4, 0.9309880137443542, 2, 1 
2, 4, 0.923005998134613, 2, 1 
3, 4, 1.0046429634094238, 3, 1 
3, 4, 0.9833696484565735, 3, 1 
3, 4, 0.970156729221344, 3, 1 
3, 4, 0.9582460522651672, 3, 1 
3, 4, 0.9472190737724304, 3, 1 
3, 4, 0.9379827380180359, 3, 1 
3, 4, 0.9301579594612122, 3, 1 
3, 4, 0.922924816608429, 3, 1 
3, 4, 0.9162948727607727, 3, 1 
3, 4, 0.9112359881401062, 3, 1 
4, 4, 1.0179004669189453, 4, 1 
4, 4, 0.998131513595581, 4, 1 
4, 4, 0.984626829624176, 4, 1 
4, 4, 0.9739528298377991, 4, 1 
4, 4, 0.9670448899269104, 4, 1 
4, 4, 0.9616838097572327, 4, 1 
4, 4, 0.9563824534416199, 4, 1 
4, 4, 0.9508518576622009, 4, 1 
4, 4, 0.945277750492096, 4, 1 
4, 4, 0.9400365352630615, 4, 1 
5, 4, 0.9899989366531372, 5, 1 
5, 4, 0.9706681966781616, 5, 1 
5, 4, 0.9563337564468384, 5, 1 
5, 4, 0.9445616006851196, 5, 1 
5, 4, 0.9338302612304688, 5, 1 
5, 4, 0.9238713979721069, 5, 1 
5, 4, 0.914828896522522, 5, 1 
5, 4, 0.9069784879684448, 5, 1 
5, 4, 0.9005676507949829, 5, 1 
5, 4, 0.8956111669540405, 5, 1 
6, 4, 1.0487241744995117, 6, 1 
6, 4, 0.9861605763435364, 6, 1 
6, 4, 0.9634752869606018, 6, 1 
6, 4, 0.9621551036834717, 6, 1 
6, 4, 0.962435781955719, 6, 1 
6, 4, 0.9563849568367004, 6, 1 
6, 4, 0.9465901851654053, 6, 1 
6, 4, 0.9370729327201843, 6, 1 
6, 4, 0.929572343826294, 6, 1 
6, 4, 0.9242892265319824, 6, 1 
7, 4, 1.0178015232086182, 7, 1 
7, 4, 1.0023919343948364, 7, 1 
7, 4, 0.9774368405342102, 7, 1 
7, 4, 0.959907591342926, 7, 1 
7, 4, 0.9528618454933167, 7, 1 
