1, 3, 0.8901698589324951, 1, 1 
1, 3, 0.8902081847190857, 1, 1 
1, 3, 0.8901734352111816, 1, 1 
1, 3, 0.8901617527008057, 1, 1 
1, 3, 0.8901575803756714, 1, 1 
1, 3, 0.8901547193527222, 1, 1 
1, 3, 0.8901482224464417, 1, 1 
1, 3, 0.8901530504226685, 1, 1 
1, 3, 0.8901463747024536, 1, 1 
1, 3, 0.8901468515396118, 1, 1 
2, 3, 0.8651595711708069, 2, 1 
2, 3, 0.8651512265205383, 2, 1 
2, 3, 0.8651430010795593, 2, 1 
2, 3, 0.8651319146156311, 2, 1 
2, 3, 0.8651337027549744, 2, 1 
2, 3, 0.8651298880577087, 2, 1 
2, 3, 0.8651259541511536, 2, 1 
2, 3, 0.8651281595230103, 2, 1 
2, 3, 0.865125834941864, 2, 1 
2, 3, 0.8651246428489685, 2, 1 
3, 3, 0.8828611373901367, 3, 1 
3, 3, 0.8828485608100891, 3, 1 
3, 3, 0.882835865020752, 3, 1 
3, 3, 0.8828335404396057, 3, 1 
3, 3, 0.8828299045562744, 3, 1 
3, 3, 0.8828320503234863, 3, 1 
3, 3, 0.882824718952179, 3, 1 
3, 3, 0.8828293681144714, 3, 1 
3, 3, 0.8828251957893372, 3, 1 
3, 3, 0.8828263878822327, 3, 1 
4, 3, 0.8795827627182007, 4, 1 
4, 3, 0.8795714974403381, 4, 1 
4, 3, 0.8795583844184875, 4, 1 
4, 3, 0.8795543313026428, 4, 1 
4, 3, 0.8795530200004578, 4, 1 
4, 3, 0.8795521259307861, 4, 1 
4, 3, 0.8795454502105713, 4, 1 
4, 3, 0.8795492649078369, 4, 1 
4, 3, 0.8795443773269653, 4, 1 
4, 3, 0.8795477747917175, 4, 1 
5, 3, 0.8742712140083313, 5, 1 
5, 3, 0.8742541074752808, 5, 1 
5, 3, 0.8742486238479614, 5, 1 
5, 3, 0.8742457628250122, 5, 1 
5, 3, 0.8742435574531555, 5, 1 
