1, 1, 0.8252770304679871, 1, 1 
1, 1, 0.8252702355384827, 1, 1 
1, 1, 0.8253185749053955, 1, 1 
1, 1, 0.8252430558204651, 1, 1 
1, 1, 0.8252204060554504, 1, 1 
1, 1, 0.8252471685409546, 1, 1 
1, 1, 0.8251951932907104, 1, 1 
1, 1, 0.8252124190330505, 1, 1 
1, 1, 0.8252044320106506, 1, 1 
1, 1, 0.8251965641975403, 1, 1 
2, 1, 0.8483949303627014, 2, 1 
2, 1, 0.8485000133514404, 2, 1 
2, 1, 0.8484384417533875, 2, 1 
2, 1, 0.8484376072883606, 2, 1 
2, 1, 0.8483840823173523, 2, 1 
2, 1, 0.8484336137771606, 2, 1 
2, 1, 0.8483492732048035, 2, 1 
2, 1, 0.8484190106391907, 2, 1 
2, 1, 0.8483465909957886, 2, 1 
2, 1, 0.8483847379684448, 2, 1 
3, 1, 0.8576275706291199, 3, 1 
3, 1, 0.8576584458351135, 3, 1 
3, 1, 0.857652485370636, 3, 1 
3, 1, 0.8576073050498962, 3, 1 
3, 1, 0.8576304316520691, 3, 1 
3, 1, 0.8576095700263977, 3, 1 
3, 1, 0.857598602771759, 3, 1 
3, 1, 0.8576090335845947, 3, 1 
3, 1, 0.8575835227966309, 3, 1 
3, 1, 0.8576011061668396, 3, 1 
4, 1, 0.8432751297950745, 4, 1 
4, 1, 0.843287467956543, 4, 1 
4, 1, 0.8432407975196838, 4, 1 
4, 1, 0.8432345390319824, 4, 1 
4, 1, 0.8432392477989197, 4, 1 
4, 1, 0.8432251811027527, 4, 1 
4, 1, 0.8432265520095825, 4, 1 
4, 1, 0.8432241082191467, 4, 1 
4, 1, 0.8432185649871826, 4, 1 
4, 1, 0.8432212471961975, 4, 1 
5, 1, 0.8660753965377808, 5, 1 
5, 1, 0.8660776019096375, 5, 1 
5, 1, 0.866064190864563, 5, 1 
5, 1, 0.8660539388656616, 5, 1 
5, 1, 0.8660560846328735, 5, 1 
5, 1, 0.8660575747489929, 5, 1 
5, 1, 0.8660452961921692, 5, 1 
5, 1, 0.8660551905632019, 5, 1 
5, 1, 0.866047203540802, 5, 1 
5, 1, 0.8660472631454468, 5, 1 
6, 1, 0.853558361530304, 6, 1 
6, 1, 0.8535797595977783, 6, 1 
6, 1, 0.8536209464073181, 6, 1 
6, 1, 0.8535208702087402, 6, 1 
6, 1, 0.8535728454589844, 6, 1 
6, 1, 0.8535245060920715, 6, 1 
6, 1, 0.8535483479499817, 6, 1 
6, 1, 0.8535217642784119, 6, 1 
6, 1, 0.853529691696167, 6, 1 
6, 1, 0.853522002696991, 6, 1 
7, 1, 0.8512973785400391, 7, 1 
7, 1, 0.8512810468673706, 7, 1 
7, 1, 0.8512994647026062, 7, 1 
7, 1, 0.8512400388717651, 7, 1 
7, 1, 0.8512666821479797, 7, 1 
7, 1, 0.8512479662895203, 7, 1 
7, 1, 0.851241409778595, 7, 1 
7, 1, 0.8512502312660217, 7, 1 
7, 1, 0.8512283563613892, 7, 1 
7, 1, 0.851243793964386, 7, 1 
8, 1, 0.8465695977210999, 8, 1 
8, 1, 0.8465328812599182, 8, 1 
8, 1, 0.8465306162834167, 8, 1 
8, 1, 0.8465132713317871, 8, 1 
8, 1, 0.8465127348899841, 8, 1 
8, 1, 0.8465136885643005, 8, 1 
8, 1, 0.8465062975883484, 8, 1 
8, 1, 0.8465090990066528, 8, 1 
8, 1, 0.846507728099823, 8, 1 
8, 1, 0.8465014696121216, 8, 1 
9, 1, 0.8464555144309998, 9, 1 
9, 1, 0.846440851688385, 9, 1 
9, 1, 0.8465384840965271, 9, 1 
9, 1, 0.8467286825180054, 9, 1 
9, 1, 0.8468226790428162, 9, 1 
9, 1, 0.8471087217330933, 9, 1 
9, 1, 0.8470690250396729, 9, 1 
9, 1, 0.8470644950866699, 9, 1 
9, 1, 0.8468003869056702, 9, 1 
9, 1, 0.8470537066459656, 9, 1 
10, 1, 0.8487426042556763, 10, 1 
10, 1, 0.8487232327461243, 10, 1 
10, 1, 0.848833441734314, 10, 1 
10, 1, 0.8487370610237122, 10, 1 
10, 1, 0.8487475514411926, 10, 1 
10, 1, 0.8488081693649292, 10, 1 
10, 1, 0.8487886190414429, 10, 1 
10, 1, 0.8493064641952515, 10, 1 
10, 1, 0.8491157293319702, 10, 1 
10, 1, 0.8490411639213562, 10, 1 
11, 1, 0.8459974527359009, 11, 1 
11, 1, 0.846069872379303, 11, 1 
11, 1, 0.8460538983345032, 11, 1 
11, 1, 0.8460613489151001, 11, 1 
11, 1, 0.8460302352905273, 11, 1 
11, 1, 0.8460469841957092, 11, 1 
11, 1, 0.8460435271263123, 11, 1 
11, 1, 0.8460199236869812, 11, 1 
11, 1, 0.8460310101509094, 11, 1 
11, 1, 0.8461099863052368, 11, 1 
12, 1, 0.8488265872001648, 12, 1 
12, 1, 0.8488207459449768, 12, 1 
12, 1, 0.8488249182701111, 12, 1 
12, 1, 0.8488402366638184, 12, 1 
12, 1, 0.8488402962684631, 12, 1 
12, 1, 0.8488340377807617, 12, 1 
12, 1, 0.8488547801971436, 12, 1 
12, 1, 0.8489019274711609, 12, 1 
12, 1, 0.848877489566803, 12, 1 
12, 1, 0.8489842414855957, 12, 1 
13, 1, 0.8459792733192444, 13, 1 
13, 1, 0.8459752798080444, 13, 1 
13, 1, 0.8459794521331787, 13, 1 
13, 1, 0.8460009098052979, 13, 1 
13, 1, 0.8460102081298828, 13, 1 
13, 1, 0.8460228443145752, 13, 1 
13, 1, 0.8460403084754944, 13, 1 
13, 1, 0.8460419178009033, 13, 1 
13, 1, 0.8460921049118042, 13, 1 
13, 1, 0.8460960388183594, 13, 1 
14, 1, 0.8430367708206177, 14, 1 
14, 1, 0.8430252075195312, 14, 1 
14, 1, 0.843024730682373, 14, 1 
14, 1, 0.8430227637290955, 14, 1 
14, 1, 0.8430233597755432, 14, 1 
14, 1, 0.8430225253105164, 14, 1 
14, 1, 0.8430280089378357, 14, 1 
14, 1, 0.8430344462394714, 14, 1 
14, 1, 0.8430435061454773, 14, 1 
14, 1, 0.8430546522140503, 14, 1 
15, 1, 0.8247107863426208, 15, 1 
15, 1, 0.8247763514518738, 15, 1 
15, 1, 0.8248057961463928, 15, 1 
15, 1, 0.8248202204704285, 15, 1 
15, 1, 0.8247548341751099, 15, 1 
15, 1, 0.8247817158699036, 15, 1 
15, 1, 0.8248338103294373, 15, 1 
15, 1, 0.8247816562652588, 15, 1 
15, 1, 0.825058102607727, 15, 1 
15, 1, 0.8250526189804077, 15, 1 
16, 1, 0.8289508819580078, 16, 1 
16, 1, 0.8289413452148438, 16, 1 
16, 1, 0.8289381265640259, 16, 1 
16, 1, 0.8289448022842407, 16, 1 
16, 1, 0.8289616107940674, 16, 1 
16, 1, 0.8289931416511536, 16, 1 
16, 1, 0.8289723992347717, 16, 1 
16, 1, 0.82905113697052, 16, 1 
16, 1, 0.8291187286376953, 16, 1 
16, 1, 0.8290269374847412, 16, 1 
17, 1, 0.840234637260437, 17, 1 
17, 1, 0.8405007123947144, 17, 1 
17, 1, 0.840842068195343, 17, 1 
17, 1, 0.84088134765625, 17, 1 
17, 1, 0.8409377932548523, 17, 1 
17, 1, 0.8409603238105774, 17, 1 
17, 1, 0.8426710963249207, 17, 1 
17, 1, 0.8435074687004089, 17, 1 
17, 1, 0.8433008790016174, 17, 1 
17, 1, 0.8427017331123352, 17, 1 
18, 1, 0.837770938873291, 18, 1 
18, 1, 0.8377788662910461, 18, 1 
18, 1, 0.8379795551300049, 18, 1 
18, 1, 0.8379077315330505, 18, 1 
18, 1, 0.8379768133163452, 18, 1 
18, 1, 0.8378499746322632, 18, 1 
18, 1, 0.8378760814666748, 18, 1 
18, 1, 0.837906539440155, 18, 1 
18, 1, 0.8379122614860535, 18, 1 
18, 1, 0.8378684520721436, 18, 1 
19, 1, 0.8360692262649536, 19, 1 
19, 1, 0.8363627195358276, 19, 1 
19, 1, 0.8364152312278748, 19, 1 
19, 1, 0.8366098999977112, 19, 1 
19, 1, 0.8364278078079224, 19, 1 
19, 1, 0.8367460370063782, 19, 1 
19, 1, 0.8368592858314514, 19, 1 
19, 1, 0.8369976878166199, 19, 1 
19, 1, 0.8368315696716309, 19, 1 
19, 1, 0.8365125060081482, 19, 1 
