0, 1, 6.559549961434353, 0, 0, 0
1, 1, 5.9376076819118655, 0, 0, 0
8, 1, 6.176084620177216, 0, 0, 0
3, 1, 6.196068776283975, 0, 0, 0
7, 1, 6.766483216512296, 0, 0, 0
6, 1, 6.411238013629654, 0, 0, 0
15, 1, 6.37439595051759, 0, 0, 0
4, 1, 5.991804286497895, 0, 0, 0
11, 1, 5.969071239107622, 0, 0, 0
9, 1, 6.26995685903651, 0, 0, 0
10, 1, 6.484132286860907, 0, 0, 0
5, 1, 5.9497687978522915, 0, 0, 0
2, 1, 6.580986241124462, 0, 0, 0
13, 1, 6.571522109634257, 0, 0, 0
12, 1, 6.367136481698209, 0, 0, 0
14, 1, 6.363460209913102, 0, 0, 0
10, 2, 6.484189180582533, 0, 0, 0
15, 2, 6.374380743329125, 0, 0, 0
2, 2, 6.58102591272927, 0, 0, 0
12, 2, 6.367101825523607, 0, 0, 0
14, 2, 6.363640008369554, 0, 0, 0
9, 2, 6.26988056103109, 0, 0, 0
8, 2, 6.176055094500672, 0, 0, 0
7, 2, 6.766444689707891, 0, 0, 0
11, 2, 5.969252029716367, 0, 0, 0
0, 2, 6.559637093711364, 0, 0, 0
4, 2, 5.9918851270779765, 0, 0, 0
1, 2, 5.93763257194645, 0, 0, 0
6, 2, 6.411263815399688, 0, 0, 0
3, 2, 6.195977099343732, 0, 0, 0
5, 2, 5.949743198353077, 0, 0, 0
13, 2, 6.571569770576269, 0, 0, 0
15, 3, 6.374371639521409, 5.3952540515108875, 1, 0
13, 3, 6.571518607402437, 5.574030965568334, 1, 0
10, 3, 6.48409365178162, 5.4922442714867685, 1, 0
4, 3, 5.991965320322739, 4.99266165639011, 1, 0
8, 3, 6.1761031649827824, 5.169244667788636, 1, 0
6, 3, 6.411177186379577, 5.403332702156585, 1, 0
0, 3, 6.559428310960947, 5.566161775756347, 1, 0
7, 3, 6.766458897036973, 5.762852556185857, 1, 0
3, 3, 6.195971157307806, 5.195963628694013, 1, 0
5, 3, 5.949700162460896, 4.959655033546711, 1, 0
2, 3, 6.5809552073489, 5.581334307161338, 1, 0
12, 3, 6.367047517515273, 5.371091104793779, 1, 0
14, 3, 6.363503798536074, 5.371306357780565, 1, 0
11, 3, 5.969169962317926, 4.995305398761625, 1, 0
9, 3, 6.269888277372328, 5.2678975144994125, 1, 0
1, 3, 5.9374565491578855, 4.939329277764626, 1, 0
7, 4, 6.7663330973288085, 5.762885717791978, 0, 0
13, 4, 6.5714226675315, 5.574009545112245, 0, 0
11, 4, 5.969231182130211, 4.995243656547052, 0, 0
4, 4, 5.991813877795911, 4.992752757284867, 0, 0
2, 4, 6.580992690604633, 5.581279575825768, 0, 0
5, 4, 5.949610592836618, 4.959591553261372, 0, 0
14, 4, 6.363404908292443, 5.371219560197604, 0, 0
1, 4, 5.937682059031703, 4.939165473928241, 0, 0
0, 4, 6.559445364300489, 5.565951443285166, 0, 0
10, 4, 6.484096132335775, 5.492171988497319, 0, 0
12, 4, 6.3670490145213545, 5.371043889738173, 0, 0
15, 4, 6.374255068587628, 5.395235708983232, 0, 0
6, 4, 6.411124568010399, 5.403272179970886, 0, 0
