1, 11, 1.6777138710021973, 1, 1 
1, 11, 1.6154166460037231, 1, 1 
1, 11, 1.5616110563278198, 1, 1 
1, 11, 1.5086380243301392, 1, 1 
1, 11, 1.456872820854187, 1, 1 
1, 11, 1.4092180728912354, 1, 1 
1, 11, 1.3641061782836914, 1, 1 
1, 11, 1.3200427293777466, 1, 1 
1, 11, 1.2777910232543945, 1, 1 
1, 11, 1.2354507446289062, 1, 1 
1, 11, 1.1917784214019775, 1, 1 
1, 11, 1.1448006629943848, 1, 1 
1, 11, 1.0941188335418701, 1, 1 
1, 11, 1.0444880723953247, 1, 1 
1, 11, 1.0045177936553955, 1, 1 
1, 11, 0.9757147431373596, 1, 1 
1, 11, 0.9543230533599854, 1, 1 
1, 11, 0.9428795576095581, 1, 1 
1, 11, 0.9375342130661011, 1, 1 
1, 11, 0.9303663372993469, 1, 1 
1, 11, 0.9223963022232056, 1, 1 
1, 11, 0.9086029529571533, 1, 1 
1, 11, 0.8940025568008423, 1, 1 
1, 11, 0.8784949779510498, 1, 1 
1, 11, 0.8648099303245544, 1, 1 
1, 11, 0.8557886481285095, 1, 1 
1, 11, 0.8492865562438965, 1, 1 
1, 11, 0.8457702994346619, 1, 1 
1, 11, 0.8422635793685913, 1, 1 
1, 11, 0.8397150635719299, 1, 1 
1, 11, 0.8369849920272827, 1, 1 
1, 11, 0.8341318964958191, 1, 1 
1, 11, 0.8309405446052551, 1, 1 
1, 11, 0.8268774151802063, 1, 1 
1, 11, 0.8232437372207642, 1, 1 
1, 11, 0.8197641968727112, 1, 1 
1, 11, 0.8175614476203918, 1, 1 
1, 11, 0.8156652450561523, 1, 1 
1, 11, 0.8144752383232117, 1, 1 
1, 11, 0.8132233619689941, 1, 1 
1, 11, 0.8124708533287048, 1, 1 
1, 11, 0.8116688132286072, 1, 1 
1, 11, 0.811040997505188, 1, 1 
1, 11, 0.8100391030311584, 1, 1 
1, 11, 0.8092253804206848, 1, 1 
1, 11, 0.808297872543335, 1, 1 
1, 11, 0.8077112436294556, 1, 1 
1, 11, 0.8069917559623718, 1, 1 
1, 11, 0.8065365552902222, 1, 1 
1, 11, 0.8061033487319946, 1, 1 
1, 11, 0.805985689163208, 1, 1 
1, 11, 0.8058647513389587, 1, 1 
1, 11, 0.8058503270149231, 1, 1 
1, 11, 0.8058212399482727, 1, 1 
1, 11, 0.80583655834198, 1, 1 
1, 11, 0.8058385252952576, 1, 1 
1, 11, 0.8057506084442139, 1, 1 
1, 11, 0.8056348562240601, 1, 1 
1, 11, 0.8054574728012085, 1, 1 
1, 11, 0.8053603768348694, 1, 1 
1, 11, 0.8052354454994202, 1, 1 
1, 11, 0.8051696419715881, 1, 1 
1, 11, 0.8050726056098938, 1, 1 
1, 11, 0.8050035238265991, 1, 1 
1, 11, 0.8049241304397583, 1, 1 
1, 11, 0.8048117756843567, 1, 1 
1, 11, 0.8047064542770386, 1, 1 
1, 11, 0.8045915961265564, 1, 1 
1, 11, 0.8045254945755005, 1, 1 
1, 11, 0.8044698238372803, 1, 1 
1, 11, 0.8044476509094238, 1, 1 
1, 11, 0.8044474720954895, 1, 1 
1, 11, 0.8044480085372925, 1, 1 
1, 11, 0.8044505715370178, 1, 1 
1, 11, 0.8044260144233704, 1, 1 
1, 11, 0.804401695728302, 1, 1 
1, 11, 0.8043788075447083, 1, 1 
1, 11, 0.8043615818023682, 1, 1 
1, 11, 0.8043593764305115, 1, 1 
1, 11, 0.8043563961982727, 1, 1 
1, 11, 0.8043596744537354, 1, 1 
1, 11, 0.8043555021286011, 1, 1 
1, 11, 0.8043391108512878, 1, 1 
1, 11, 0.8043219447135925, 1, 1 
1, 11, 0.8043027520179749, 1, 1 
1, 11, 0.8042910099029541, 1, 1 
1, 11, 0.8042855858802795, 1, 1 
1, 11, 0.8042817115783691, 1, 1 
1, 11, 0.8042830228805542, 1, 1 
1, 11, 0.8042817115783691, 1, 1 
1, 11, 0.8042770624160767, 1, 1 
1, 11, 0.8042724132537842, 1, 1 
1, 11, 0.8042664527893066, 1, 1 
1, 11, 0.8042619228363037, 1, 1 
1, 11, 0.8042584657669067, 1, 1 
1, 11, 0.8042542338371277, 1, 1 
1, 11, 0.8042520880699158, 1, 1 
1, 11, 0.8042505383491516, 1, 1 
1, 11, 0.804248571395874, 1, 1 
1, 11, 0.8042481541633606, 1, 1 
2, 11, 1.0405185222625732, 2, 1 
2, 11, 0.9958726167678833, 2, 1 
2, 11, 0.9632291793823242, 2, 1 
2, 11, 0.9346974492073059, 2, 1 
2, 11, 0.9114562273025513, 2, 1 
2, 11, 0.8963580131530762, 2, 1 
2, 11, 0.8858336806297302, 2, 1 
2, 11, 0.8756211400032043, 2, 1 
2, 11, 0.869227409362793, 2, 1 
2, 11, 0.865786612033844, 2, 1 
2, 11, 0.8638799786567688, 2, 1 
2, 11, 0.8627251982688904, 2, 1 
2, 11, 0.8601321578025818, 2, 1 
2, 11, 0.8576220273971558, 2, 1 
2, 11, 0.8546876311302185, 2, 1 
2, 11, 0.8513326644897461, 2, 1 
2, 11, 0.8483045101165771, 2, 1 
2, 11, 0.8454420566558838, 2, 1 
2, 11, 0.8436986804008484, 2, 1 
2, 11, 0.8421803116798401, 2, 1 
2, 11, 0.8408997654914856, 2, 1 
2, 11, 0.8397611379623413, 2, 1 
2, 11, 0.8386134505271912, 2, 1 
2, 11, 0.8376699090003967, 2, 1 
2, 11, 0.8364331722259521, 2, 1 
2, 11, 0.8352881669998169, 2, 1 
2, 11, 0.8343475461006165, 2, 1 
2, 11, 0.8335780501365662, 2, 1 
2, 11, 0.8330405354499817, 2, 1 
2, 11, 0.8324132561683655, 2, 1 
2, 11, 0.8319193720817566, 2, 1 
2, 11, 0.831470251083374, 2, 1 
2, 11, 0.830937385559082, 2, 1 
2, 11, 0.8304194211959839, 2, 1 
2, 11, 0.8298425078392029, 2, 1 
2, 11, 0.8293683528900146, 2, 1 
2, 11, 0.828997790813446, 2, 1 
2, 11, 0.8286128044128418, 2, 1 
2, 11, 0.828330397605896, 2, 1 
2, 11, 0.828101396560669, 2, 1 
2, 11, 0.8278577923774719, 2, 1 
2, 11, 0.8276243209838867, 2, 1 
2, 11, 0.8273687362670898, 2, 1 
2, 11, 0.8271333575248718, 2, 1 
2, 11, 0.8269577026367188, 2, 1 
2, 11, 0.8267956972122192, 2, 1 
2, 11, 0.8266660571098328, 2, 1 
2, 11, 0.8265820145606995, 2, 1 
2, 11, 0.826476514339447, 2, 1 
2, 11, 0.826348602771759, 2, 1 
2, 11, 0.8262557983398438, 2, 1 
2, 11, 0.8261905312538147, 2, 1 
2, 11, 0.8261247873306274, 2, 1 
2, 11, 0.8260745406150818, 2, 1 
2, 11, 0.8260468244552612, 2, 1 
2, 11, 0.8260141611099243, 2, 1 
2, 11, 0.8259732723236084, 2, 1 
2, 11, 0.8259459733963013, 2, 1 
2, 11, 0.8259336352348328, 2, 1 
2, 11, 0.8259178400039673, 2, 1 
2, 11, 0.825897216796875, 2, 1 
2, 11, 0.8258824348449707, 2, 1 
2, 11, 0.8258719444274902, 2, 1 
2, 11, 0.8258622884750366, 2, 1 
2, 11, 0.8258558511734009, 2, 1 
2, 11, 0.8258489966392517, 2, 1 
2, 11, 0.8258377313613892, 2, 1 
2, 11, 0.8258284330368042, 2, 1 
2, 11, 0.8258249163627625, 2, 1 
2, 11, 0.8258234262466431, 2, 1 
2, 11, 0.825822651386261, 2, 1 
2, 11, 0.8258234858512878, 2, 1 
2, 11, 0.8258219957351685, 2, 1 
2, 11, 0.8258168697357178, 2, 1 
2, 11, 0.8258110880851746, 2, 1 
2, 11, 0.8258060812950134, 2, 1 
2, 11, 0.8258019089698792, 2, 1 
2, 11, 0.8258004188537598, 2, 1 
2, 11, 0.8258012533187866, 2, 1 
2, 11, 0.8258020281791687, 2, 1 
2, 11, 0.8258041739463806, 2, 1 
2, 11, 0.825811505317688, 2, 1 
2, 11, 0.8258295655250549, 2, 1 
2, 11, 0.8258727788925171, 2, 1 
2, 11, 0.8259758949279785, 2, 1 
2, 11, 0.8261950016021729, 2, 1 
2, 11, 0.8266234397888184, 2, 1 
2, 11, 0.8271452784538269, 2, 1 
2, 11, 0.8273025751113892, 2, 1 
2, 11, 0.8264994025230408, 2, 1 
2, 11, 0.8257989287376404, 2, 1 
2, 11, 0.8261392116546631, 2, 1 
2, 11, 0.8266261219978333, 2, 1 
2, 11, 0.826274037361145, 2, 1 
2, 11, 0.8257843255996704, 2, 1 
2, 11, 0.8260849118232727, 2, 1 
2, 11, 0.8263558149337769, 2, 1 
2, 11, 0.8259644508361816, 2, 1 
2, 11, 0.8258010149002075, 2, 1 
2, 11, 0.8261125683784485, 2, 1 
3, 11, 0.8829312324523926, 3, 1 
3, 11, 0.9543883204460144, 3, 1 
3, 11, 0.8516098856925964, 3, 1 
3, 11, 0.8995840549468994, 3, 1 
3, 11, 0.8970730900764465, 3, 1 
3, 11, 0.8582043647766113, 3, 1 
3, 11, 0.8423107266426086, 3, 1 
3, 11, 0.8563498854637146, 3, 1 
3, 11, 0.8661980628967285, 3, 1 
3, 11, 0.854820728302002, 3, 1 
3, 11, 0.8370136618614197, 3, 1 
3, 11, 0.8298214077949524, 3, 1 
3, 11, 0.8342383503913879, 3, 1 
3, 11, 0.8397476077079773, 3, 1 
3, 11, 0.8373542428016663, 3, 1 
3, 11, 0.8284409642219543, 3, 1 
3, 11, 0.8212215900421143, 3, 1 
3, 11, 0.8210198283195496, 3, 1 
3, 11, 0.8248246312141418, 3, 1 
3, 11, 0.8255168795585632, 3, 1 
3, 11, 0.8209251761436462, 3, 1 
3, 11, 0.8154357075691223, 3, 1 
3, 11, 0.813568115234375, 3, 1 
3, 11, 0.815098762512207, 3, 1 
3, 11, 0.8162993788719177, 3, 1 
3, 11, 0.8146074414253235, 3, 1 
3, 11, 0.8111327290534973, 3, 1 
3, 11, 0.808743417263031, 3, 1 
3, 11, 0.8086450695991516, 3, 1 
3, 11, 0.8093395233154297, 3, 1 
3, 11, 0.8087001442909241, 3, 1 
3, 11, 0.8064876198768616, 3, 1 
3, 11, 0.8044574856758118, 3, 1 
3, 11, 0.8039233088493347, 3, 1 
3, 11, 0.8042463660240173, 3, 1 
3, 11, 0.8038540482521057, 3, 1 
3, 11, 0.8023360371589661, 3, 1 
3, 11, 0.8008299469947815, 3, 1 
3, 11, 0.8003212809562683, 3, 1 
3, 11, 0.8003968596458435, 3, 1 
3, 11, 0.7999609112739563, 3, 1 
3, 11, 0.7988161444664001, 3, 1 
3, 11, 0.797786295413971, 3, 1 
3, 11, 0.7974383234977722, 3, 1 
3, 11, 0.7973282933235168, 3, 1 
3, 11, 0.7967813014984131, 3, 1 
3, 11, 0.7958967089653015, 3, 1 
3, 11, 0.7952761650085449, 3, 1 
3, 11, 0.7950989603996277, 3, 1 
3, 11, 0.7948909401893616, 3, 1 
3, 11, 0.7943267822265625, 3, 1 
3, 11, 0.793705403804779, 3, 1 
3, 11, 0.7933910489082336, 3, 1 
3, 11, 0.7932336926460266, 3, 1 
3, 11, 0.7928824424743652, 3, 1 
3, 11, 0.7923850417137146, 3, 1 
3, 11, 0.7920410633087158, 3, 1 
3, 11, 0.7918798327445984, 3, 1 
3, 11, 0.7916483283042908, 3, 1 
3, 11, 0.7912729382514954, 3, 1 
3, 11, 0.7909615635871887, 3, 1 
3, 11, 0.7908045649528503, 3, 1 
3, 11, 0.790633499622345, 3, 1 
3, 11, 0.7903563380241394, 3, 1 
3, 11, 0.7901067137718201, 3, 1 
3, 11, 0.7899681925773621, 3, 1 
3, 11, 0.7898303866386414, 3, 1 
3, 11, 0.7896186709403992, 3, 1 
3, 11, 0.7894256711006165, 3, 1 
3, 11, 0.7893123030662537, 3, 1 
3, 11, 0.7891961932182312, 3, 1 
3, 11, 0.7890319228172302, 3, 1 
3, 11, 0.7888884544372559, 3, 1 
3, 11, 0.7887969613075256, 3, 1 
3, 11, 0.788696825504303, 3, 1 
3, 11, 0.7885676026344299, 3, 1 
3, 11, 0.7884652614593506, 3, 1 
3, 11, 0.7883973121643066, 3, 1 
3, 11, 0.7883145213127136, 3, 1 
3, 11, 0.7882186770439148, 3, 1 
3, 11, 0.7881504893302917, 3, 1 
3, 11, 0.7880969047546387, 3, 1 
3, 11, 0.7880275845527649, 3, 1 
3, 11, 0.7879607081413269, 3, 1 
3, 11, 0.7879161238670349, 3, 1 
3, 11, 0.7878724932670593, 3, 1 
3, 11, 0.787818968296051, 3, 1 
3, 11, 0.787775993347168, 3, 1 
3, 11, 0.787745475769043, 3, 1 
3, 11, 0.7877089381217957, 3, 1 
3, 11, 0.7876713871955872, 3, 1 
3, 11, 0.7876457571983337, 3, 1 
3, 11, 0.7876222729682922, 3, 1 
3, 11, 0.7875936627388, 3, 1 
3, 11, 0.7875706553459167, 3, 1 
3, 11, 0.7875537872314453, 3, 1 
3, 11, 0.7875339388847351, 3, 1 
3, 11, 0.7875142693519592, 3, 1 
3, 11, 0.7875006794929504, 3, 1 
3, 11, 0.7874873280525208, 3, 1 
4, 11, 0.9435873031616211, 4, 1 
4, 11, 0.9537308812141418, 4, 1 
4, 11, 0.9713640809059143, 4, 1 
4, 11, 0.9373697638511658, 4, 1 
4, 11, 0.9369750022888184, 4, 1 
4, 11, 0.9441328644752502, 4, 1 
4, 11, 0.9291305541992188, 4, 1 
4, 11, 0.9284082651138306, 4, 1 
4, 11, 0.9334815144538879, 4, 1 
4, 11, 0.924562394618988, 4, 1 
4, 11, 0.9198304414749146, 4, 1 
4, 11, 0.924077033996582, 4, 1 
4, 11, 0.9233495593070984, 4, 1 
4, 11, 0.9173937439918518, 4, 1 
4, 11, 0.9155516624450684, 4, 1 
4, 11, 0.9172893166542053, 4, 1 
4, 11, 0.9154532551765442, 4, 1 
4, 11, 0.9116420149803162, 4, 1 
4, 11, 0.9115835428237915, 4, 1 
4, 11, 0.9130076169967651, 4, 1 
4, 11, 0.9109692573547363, 4, 1 
4, 11, 0.9080476760864258, 4, 1 
4, 11, 0.9079659581184387, 4, 1 
4, 11, 0.9080106616020203, 4, 1 
4, 11, 0.9060369729995728, 4, 1 
4, 11, 0.9049192070960999, 4, 1 
4, 11, 0.9054532051086426, 4, 1 
4, 11, 0.9048546552658081, 4, 1 
4, 11, 0.9029607176780701, 4, 1 
4, 11, 0.902256429195404, 4, 1 
4, 11, 0.9023191332817078, 4, 1 
4, 11, 0.9012397527694702, 4, 1 
4, 11, 0.9003080129623413, 4, 1 
4, 11, 0.9004499316215515, 4, 1 
4, 11, 0.8999412655830383, 4, 1 
4, 11, 0.8988509774208069, 4, 1 
4, 11, 0.898642897605896, 4, 1 
4, 11, 0.8984602689743042, 4, 1 
4, 11, 0.8976466059684753, 4, 1 
4, 11, 0.8973541855812073, 4, 1 
4, 11, 0.8972823023796082, 4, 1 
4, 11, 0.8966242074966431, 4, 1 
4, 11, 0.8962697386741638, 4, 1 
4, 11, 0.896207332611084, 4, 1 
4, 11, 0.8956876397132874, 4, 1 
4, 11, 0.8954251408576965, 4, 1 
4, 11, 0.8953203558921814, 4, 1 
4, 11, 0.8948730230331421, 4, 1 
4, 11, 0.8946953415870667, 4, 1 
4, 11, 0.8945837616920471, 4, 1 
4, 11, 0.8942313194274902, 4, 1 
4, 11, 0.8941118121147156, 4, 1 
4, 11, 0.8939307928085327, 4, 1 
4, 11, 0.8936479091644287, 4, 1 
4, 11, 0.8935882449150085, 4, 1 
4, 11, 0.8933966755867004, 4, 1 
4, 11, 0.8932287096977234, 4, 1 
4, 11, 0.8931543231010437, 4, 1 
4, 11, 0.8929488658905029, 4, 1 
4, 11, 0.8928666114807129, 4, 1 
4, 11, 0.892769455909729, 4, 1 
4, 11, 0.8926370739936829, 4, 1 
4, 11, 0.8925918936729431, 4, 1 
4, 11, 0.8924618363380432, 4, 1 
4, 11, 0.892389714717865, 4, 1 
4, 11, 0.8923265337944031, 4, 1 
4, 11, 0.8922351002693176, 4, 1 
4, 11, 0.8922017812728882, 4, 1 
4, 11, 0.8921121954917908, 4, 1 
4, 11, 0.8920633792877197, 4, 1 
4, 11, 0.8920102715492249, 4, 1 
4, 11, 0.8919524550437927, 4, 1 
4, 11, 0.8919212222099304, 4, 1 
4, 11, 0.8918591737747192, 4, 1 
4, 11, 0.8918303847312927, 4, 1 
4, 11, 0.8917840719223022, 4, 1 
4, 11, 0.8917508721351624, 4, 1 
4, 11, 0.8917196393013, 4, 1 
4, 11, 0.8916804194450378, 4, 1 
4, 11, 0.8916582465171814, 4, 1 
4, 11, 0.8916217088699341, 4, 1 
4, 11, 0.8916033506393433, 4, 1 
4, 11, 0.8915719389915466, 4, 1 
4, 11, 0.8915523886680603, 4, 1 
4, 11, 0.8915280699729919, 4, 1 
4, 11, 0.8915072679519653, 4, 1 
4, 11, 0.8914877772331238, 4, 1 
4, 11, 0.8914660215377808, 4, 1 
4, 11, 0.8914507031440735, 4, 1 
4, 11, 0.8914309740066528, 4, 1 
4, 11, 0.8914178013801575, 4, 1 
4, 11, 0.8913992047309875, 4, 1 
4, 11, 0.8913872838020325, 4, 1 
4, 11, 0.8913716673851013, 4, 1 
4, 11, 0.8913607597351074, 4, 1 
4, 11, 0.8913469910621643, 4, 1 
4, 11, 0.89133620262146, 4, 1 
4, 11, 0.8913243412971497, 4, 1 
4, 11, 0.891314685344696, 4, 1 
4, 11, 0.891304612159729, 4, 1 
5, 11, 0.9432957768440247, 5, 1 
5, 11, 0.9833296537399292, 5, 1 
5, 11, 0.9415031671524048, 5, 1 
5, 11, 0.9412684440612793, 5, 1 
5, 11, 0.9544233083724976, 5, 1 
5, 11, 0.9410728216171265, 5, 1 
5, 11, 0.9291011095046997, 5, 1 
5, 11, 0.9320088624954224, 5, 1 
5, 11, 0.9378848075866699, 5, 1 
5, 11, 0.9363929033279419, 5, 1 
5, 11, 0.9298126101493835, 5, 1 
5, 11, 0.9244345426559448, 5, 1 
5, 11, 0.9246312379837036, 5, 1 
5, 11, 0.9282139539718628, 5, 1 
5, 11, 0.9281655550003052, 5, 1 
5, 11, 0.9241272807121277, 5, 1 
5, 11, 0.9212113618850708, 5, 1 
5, 11, 0.9214276075363159, 5, 1 
5, 11, 0.9231268167495728, 5, 1 
5, 11, 0.9234331846237183, 5, 1 
5, 11, 0.9213852882385254, 5, 1 
5, 11, 0.9191631078720093, 5, 1 
5, 11, 0.9188205003738403, 5, 1 
5, 11, 0.9197765588760376, 5, 1 
5, 11, 0.9200693368911743, 5, 1 
5, 11, 0.9187553524971008, 5, 1 
5, 11, 0.9172607660293579, 5, 1 
5, 11, 0.9170795679092407, 5, 1 
5, 11, 0.9175978899002075, 5, 1 
5, 11, 0.9177082777023315, 5, 1 
5, 11, 0.9169543385505676, 5, 1 
5, 11, 0.9159792065620422, 5, 1 
5, 11, 0.9157804250717163, 5, 1 
5, 11, 0.9160953760147095, 5, 1 
5, 11, 0.9161375164985657, 5, 1 
5, 11, 0.9155828356742859, 5, 1 
5, 11, 0.9150310754776001, 5, 1 
5, 11, 0.9150196313858032, 5, 1 
5, 11, 0.9151679873466492, 5, 1 
5, 11, 0.9150463342666626, 5, 1 
5, 11, 0.9146010279655457, 5, 1 
5, 11, 0.9143396615982056, 5, 1 
5, 11, 0.9143832921981812, 5, 1 
5, 11, 0.9144482612609863, 5, 1 
5, 11, 0.9142305254936218, 5, 1 
5, 11, 0.9139386415481567, 5, 1 
5, 11, 0.9138573408126831, 5, 1 
5, 11, 0.9139161109924316, 5, 1 
5, 11, 0.9138582944869995, 5, 1 
5, 11, 0.9136525988578796, 5, 1 
5, 11, 0.9135200381278992, 5, 1 
5, 11, 0.9135264158248901, 5, 1 
5, 11, 0.9135230183601379, 5, 1 
5, 11, 0.9133976101875305, 5, 1 
5, 11, 0.913276195526123, 5, 1 
5, 11, 0.9132547378540039, 5, 1 
5, 11, 0.913257896900177, 5, 1 
5, 11, 0.913183331489563, 5, 1 
5, 11, 0.9130823016166687, 5, 1 
5, 11, 0.9130498170852661, 5, 1 
5, 11, 0.9130485653877258, 5, 1 
5, 11, 0.9130029678344727, 5, 1 
5, 11, 0.9129255414009094, 5, 1 
5, 11, 0.9128926992416382, 5, 1 
5, 11, 0.9128836393356323, 5, 1 
5, 11, 0.9128507375717163, 5, 1 
5, 11, 0.9127923250198364, 5, 1 
5, 11, 0.912762463092804, 5, 1 
5, 11, 0.9127532243728638, 5, 1 
5, 11, 0.9127256274223328, 5, 1 
5, 11, 0.9126841425895691, 5, 1 
5, 11, 0.9126602411270142, 5, 1 
5, 11, 0.9126521348953247, 5, 1 
5, 11, 0.9126275777816772, 5, 1 
5, 11, 0.9125955700874329, 5, 1 
5, 11, 0.9125767946243286, 5, 1 
5, 11, 0.9125660061836243, 5, 1 
5, 11, 0.9125446081161499, 5, 1 
5, 11, 0.912519633769989, 5, 1 
5, 11, 0.9125066995620728, 5, 1 
5, 11, 0.9124959707260132, 5, 1 
5, 11, 0.9124776721000671, 5, 1 
5, 11, 0.9124601483345032, 5, 1 
5, 11, 0.912449836730957, 5, 1 
5, 11, 0.9124394655227661, 5, 1 
5, 11, 0.912423312664032, 5, 1 
5, 11, 0.9124101400375366, 5, 1 
5, 11, 0.9124020338058472, 5, 1 
5, 11, 0.9123915433883667, 5, 1 
5, 11, 0.9123789072036743, 5, 1 
5, 11, 0.9123693704605103, 5, 1 
5, 11, 0.9123619198799133, 5, 1 
5, 11, 0.9123522043228149, 5, 1 
5, 11, 0.9123421907424927, 5, 1 
5, 11, 0.9123350977897644, 5, 1 
5, 11, 0.9123285412788391, 5, 1 
5, 11, 0.9123199582099915, 5, 1 
5, 11, 0.912312388420105, 5, 1 
5, 11, 0.9123064279556274, 5, 1 
5, 11, 0.9123001098632812, 5, 1 
6, 11, 0.8995693325996399, 6, 1 
6, 11, 0.9261420369148254, 6, 1 
6, 11, 0.8996179699897766, 6, 1 
6, 11, 0.9124066233634949, 6, 1 
6, 11, 0.9058038592338562, 6, 1 
6, 11, 0.8976004719734192, 6, 1 
6, 11, 0.8930457234382629, 6, 1 
6, 11, 0.8975083231925964, 6, 1 
6, 11, 0.9006156325340271, 6, 1 
6, 11, 0.8963258266448975, 6, 1 
6, 11, 0.8923752903938293, 6, 1 
6, 11, 0.8901166319847107, 6, 1 
6, 11, 0.8908652663230896, 6, 1 
6, 11, 0.8935025334358215, 6, 1 
