1, 3, 0.7399260401725769, 1, 1 
1, 3, 0.7413715720176697, 1, 1 
1, 3, 0.7409666180610657, 1, 1 
1, 3, 0.7414400577545166, 1, 1 
1, 3, 0.7415702939033508, 1, 1 
1, 3, 0.7408576607704163, 1, 1 
1, 3, 0.7409974932670593, 1, 1 
1, 3, 0.7404490113258362, 1, 1 
1, 3, 0.7403546571731567, 1, 1 
1, 3, 0.7407469749450684, 1, 1 
2, 3, 0.9269161820411682, 2, 1 
2, 3, 0.9269410371780396, 2, 1 
2, 3, 0.9269139766693115, 2, 1 
2, 3, 0.9269058704376221, 2, 1 
2, 3, 0.9269254803657532, 2, 1 
2, 3, 0.9268987774848938, 2, 1 
2, 3, 0.9269137978553772, 2, 1 
2, 3, 0.926902174949646, 2, 1 
2, 3, 0.9269043803215027, 2, 1 
2, 3, 0.9269074201583862, 2, 1 
3, 3, 0.7189391255378723, 3, 1 
3, 3, 0.7190374732017517, 3, 1 
3, 3, 0.7190813422203064, 3, 1 
3, 3, 0.7189841270446777, 3, 1 
3, 3, 0.7189767360687256, 3, 1 
3, 3, 0.7189865708351135, 3, 1 
3, 3, 0.7189374566078186, 3, 1 
3, 3, 0.7189900279045105, 3, 1 
3, 3, 0.7189209461212158, 3, 1 
3, 3, 0.7189812660217285, 3, 1 
4, 3, 0.6562463641166687, 4, 1 
4, 3, 0.656275749206543, 4, 1 
4, 3, 0.6561979055404663, 4, 1 
4, 3, 0.6562048196792603, 4, 1 
4, 3, 0.6561922430992126, 4, 1 
4, 3, 0.6561386585235596, 4, 1 
4, 3, 0.6561797261238098, 4, 1 
4, 3, 0.6561257243156433, 4, 1 
4, 3, 0.6561604738235474, 4, 1 
4, 3, 0.6561334729194641, 4, 1 
5, 3, 0.7374333143234253, 5, 1 
5, 3, 0.7375814914703369, 5, 1 
5, 3, 0.7375593185424805, 5, 1 
5, 3, 0.7374381422996521, 5, 1 
5, 3, 0.7375103235244751, 5, 1 
5, 3, 0.737384021282196, 5, 1 
5, 3, 0.7374573945999146, 5, 1 
5, 3, 0.7374062538146973, 5, 1 
5, 3, 0.7373882532119751, 5, 1 
5, 3, 0.7374294400215149, 5, 1 
6, 3, 0.6362731456756592, 6, 1 
6, 3, 0.6363425850868225, 6, 1 
6, 3, 0.6364315748214722, 6, 1 
6, 3, 0.6362705826759338, 6, 1 
6, 3, 0.6363532543182373, 6, 1 
6, 3, 0.6362899541854858, 6, 1 
6, 3, 0.6363080739974976, 6, 1 
6, 3, 0.6362669467926025, 6, 1 
6, 3, 0.6362797617912292, 6, 1 
6, 3, 0.6362618207931519, 6, 1 
7, 3, 0.5338913202285767, 7, 1 
7, 3, 0.5338503122329712, 7, 1 
7, 3, 0.5338399410247803, 7, 1 
7, 3, 0.5338346362113953, 7, 1 
7, 3, 0.5338135957717896, 7, 1 
7, 3, 0.5338330268859863, 7, 1 
7, 3, 0.5338014364242554, 7, 1 
7, 3, 0.5338193774223328, 7, 1 
7, 3, 0.5337966084480286, 7, 1 
7, 3, 0.5338053107261658, 7, 1 
8, 3, 0.7981340885162354, 8, 1 
8, 3, 0.798298180103302, 8, 1 
8, 3, 0.7980830073356628, 8, 1 
8, 3, 0.7981016635894775, 8, 1 
8, 3, 0.798112154006958, 8, 1 
8, 3, 0.7980415225028992, 8, 1 
8, 3, 0.7980879545211792, 8, 1 
8, 3, 0.7980274558067322, 8, 1 
8, 3, 0.7980490922927856, 8, 1 
8, 3, 0.7980372905731201, 8, 1 
9, 3, 0.7085698246955872, 9, 1 
9, 3, 0.7088714241981506, 9, 1 
9, 3, 0.7086676955223083, 9, 1 
9, 3, 0.7085306644439697, 9, 1 
9, 3, 0.7084791660308838, 9, 1 
9, 3, 0.7084915041923523, 9, 1 
9, 3, 0.7085154056549072, 9, 1 
9, 3, 0.7084981203079224, 9, 1 
9, 3, 0.7084673047065735, 9, 1 
9, 3, 0.7084365487098694, 9, 1 
10, 3, 0.8656789064407349, 10, 1 
10, 3, 0.8655802011489868, 10, 1 
10, 3, 0.8655462265014648, 10, 1 
10, 3, 0.8655353784561157, 10, 1 
10, 3, 0.8655049204826355, 10, 1 
10, 3, 0.8654965162277222, 10, 1 
10, 3, 0.8654844164848328, 10, 1 
10, 3, 0.8654876947402954, 10, 1 
10, 3, 0.8654831051826477, 10, 1 
10, 3, 0.8654779195785522, 10, 1 
11, 3, 1.2297621965408325, 11, 1 
11, 3, 1.2297879457473755, 11, 1 
11, 3, 1.2296974658966064, 11, 1 
11, 3, 1.2295790910720825, 11, 1 
11, 3, 1.2295422554016113, 11, 1 
11, 3, 1.2295249700546265, 11, 1 
11, 3, 1.2294894456863403, 11, 1 
11, 3, 1.2294856309890747, 11, 1 
11, 3, 1.2294883728027344, 11, 1 
11, 3, 1.229479432106018, 11, 1 
12, 3, 1.316327452659607, 12, 1 
12, 3, 1.3159846067428589, 12, 1 
12, 3, 1.315966010093689, 12, 1 
12, 3, 1.3158406019210815, 12, 1 
12, 3, 1.3158392906188965, 12, 1 
12, 3, 1.3156877756118774, 12, 1 
12, 3, 1.3156698942184448, 12, 1 
12, 3, 1.3156652450561523, 12, 1 
12, 3, 1.315659999847412, 12, 1 
12, 3, 1.3156362771987915, 12, 1 
13, 3, 0.9111239314079285, 13, 1 
13, 3, 0.9106406569480896, 13, 1 
13, 3, 0.9102472066879272, 13, 1 
13, 3, 0.9101939797401428, 13, 1 
13, 3, 0.9103765487670898, 13, 1 
13, 3, 0.9100375771522522, 13, 1 
13, 3, 0.9096365571022034, 13, 1 
13, 3, 0.9098107218742371, 13, 1 
13, 3, 0.9097099304199219, 13, 1 
13, 3, 0.9095338582992554, 13, 1 
14, 3, 0.943789541721344, 14, 1 
14, 3, 0.9433749318122864, 14, 1 
14, 3, 0.9433416724205017, 14, 1 
14, 3, 0.9428887963294983, 14, 1 
14, 3, 0.9428845643997192, 14, 1 
14, 3, 0.9428163170814514, 14, 1 
14, 3, 0.942753255367279, 14, 1 
14, 3, 0.9426997900009155, 14, 1 
14, 3, 0.9426600337028503, 14, 1 
14, 3, 0.9426209330558777, 14, 1 
15, 3, 0.997933566570282, 15, 1 
15, 3, 0.9978541135787964, 15, 1 
15, 3, 0.9977759122848511, 15, 1 
15, 3, 0.997543215751648, 15, 1 
15, 3, 0.9975530505180359, 15, 1 
