6, 1, 0.832793653011322, 0, 0, 0
19, 1, 0.8698944449424744, 0, 0, 0
16, 1, 0.9100021719932556, 0, 0, 0
27, 1, 0.8088834285736084, 0, 0, 0
28, 1, 0.7761496305465698, 0, 0, 0
11, 1, 0.8472661375999451, 0, 0, 0
1, 1, 0.8251645565032959, 0, 0, 0
7, 1, 0.8437060117721558, 0, 0, 0
12, 1, 0.8478983640670776, 0, 0, 0
23, 1, 0.8071225881576538, 0, 0, 0
8, 1, 0.8075413703918457, 0, 0, 0
2, 1, 0.8452697992324829, 0, 0, 0
30, 1, 0.8802846670150757, 0, 0, 0
25, 1, 0.80393385887146, 0, 0, 0
33, 1, 0.8904280066490173, 0, 0, 0
31, 1, 0.882680356502533, 0, 0, 0
29, 1, 0.8092695474624634, 0, 0, 0
5, 1, 0.8562149405479431, 0, 0, 0
9, 1, 0.8336820006370544, 0, 0, 0
17, 1, 0.8822200298309326, 0, 0, 0
18, 1, 0.8906881809234619, 0, 0, 0
22, 1, 0.8439695835113525, 0, 0, 0
21, 1, 0.8787047863006592, 0, 0, 0
0, 1, 0.8449422717094421, 0, 0, 0
20, 1, 0.8528091907501221, 0, 0, 0
14, 1, 0.8380659222602844, 0, 0, 0
10, 1, 0.8713241219520569, 0, 0, 0
3, 1, 0.7455314993858337, 0, 0, 0
13, 1, 0.8259304761886597, 0, 0, 0
15, 1, 0.826219379901886, 0, 0, 0
26, 1, 0.8538421988487244, 0, 0, 0
4, 1, 0.8040387630462646, 0, 0, 0
24, 1, 0.8458945751190186, 0, 0, 0
32, 1, 0.8616815209388733, 0, 0, 0
14, 2, 0.8776652216911316, 0, 0, 0
4, 2, 0.8018336296081543, 0, 0, 0
23, 2, 0.8400685787200928, 0, 0, 0
27, 2, 0.8126199245452881, 0, 0, 0
3, 2, 0.8590208292007446, 0, 0, 0
32, 2, 0.8901861906051636, 0, 0, 0
1, 2, 0.848328709602356, 0, 0, 0
18, 2, 0.9015210866928101, 0, 0, 0
9, 2, 0.8368574380874634, 0, 0, 0
20, 2, 0.818047285079956, 0, 0, 0
30, 2, 0.8704396486282349, 0, 0, 0
31, 2, 0.8618103265762329, 0, 0, 0
8, 2, 0.7924411296844482, 0, 0, 0
0, 2, 0.8489860892295837, 0, 0, 0
12, 2, 0.8683691620826721, 0, 0, 0
10, 2, 0.82802414894104, 0, 0, 0
5, 2, 0.8769883513450623, 0, 0, 0
22, 2, 0.8474772572517395, 0, 0, 0
26, 2, 0.8428013920783997, 0, 0, 0
16, 2, 0.9063005447387695, 0, 0, 0
11, 2, 0.8583496809005737, 0, 0, 0
15, 2, 0.8540040254592896, 0, 0, 0
28, 2, 0.8342602252960205, 0, 0, 0
24, 2, 0.8527759909629822, 0, 0, 0
13, 2, 0.8310347199440002, 0, 0, 0
29, 2, 0.8297013640403748, 0, 0, 0
25, 2, 0.8149154782295227, 0, 0, 0
33, 2, 0.8771191239356995, 0, 0, 0
19, 2, 0.9150686860084534, 0, 0, 0
7, 2, 0.8592330813407898, 0, 0, 0
2, 2, 0.850294291973114, 0, 0, 0
6, 2, 0.8266471028327942, 0, 0, 0
21, 2, 0.8812639117240906, 0, 0, 0
17, 2, 0.8562783002853394, 0, 0, 0
0, 3, 0.856642484664917, 0, 0, 0
16, 3, 0.894930899143219, 0, 0, 0
24, 3, 0.814836323261261, 0, 0, 0
22, 3, 0.8457135558128357, 0, 0, 0
32, 3, 0.8521904945373535, 0, 0, 0
12, 3, 0.8433176875114441, 0, 0, 0
28, 3, 0.8506138920783997, 0, 0, 0
7, 3, 0.8694830536842346, 0, 0, 0
11, 3, 0.8412430882453918, 0, 0, 0
27, 3, 0.8110849857330322, 0, 0, 0
30, 3, 0.8771306872367859, 0, 0, 0
19, 3, 0.9081878066062927, 0, 0, 0
15, 3, 0.8688371777534485, 0, 0, 0
2, 3, 0.8629865646362305, 0, 0, 0
21, 3, 0.8765262961387634, 0, 0, 0
31, 3, 0.8763216137886047, 0, 0, 0
25, 3, 0.8320043683052063, 0, 0, 0
20, 3, 0.7801483273506165, 0, 0, 0
8, 3, 0.814328134059906, 0, 0, 0
