32, 1, 0.8616812825202942, 0, 0, 0
8, 1, 0.80754154920578, 0, 0, 0
25, 1, 0.803934633731842, 0, 0, 0
9, 1, 0.8336816430091858, 0, 0, 0
30, 1, 0.8802847862243652, 0, 0, 0
33, 1, 0.8904284238815308, 0, 0, 0
14, 1, 0.8380652070045471, 0, 0, 0
7, 1, 0.8437062501907349, 0, 0, 0
26, 1, 0.8538423180580139, 0, 0, 0
10, 1, 0.8713241815567017, 0, 0, 0
3, 1, 0.7455353736877441, 0, 0, 0
18, 1, 0.8906884789466858, 0, 0, 0
27, 1, 0.8088840842247009, 0, 0, 0
23, 1, 0.8071227669715881, 0, 0, 0
17, 1, 0.8822203278541565, 0, 0, 0
2, 1, 0.8452696800231934, 0, 0, 0
1, 1, 0.8251645565032959, 0, 0, 0
0, 1, 0.8449422717094421, 0, 0, 0
22, 1, 0.8439692258834839, 0, 0, 0
19, 1, 0.8698951601982117, 0, 0, 0
28, 1, 0.7761508226394653, 0, 0, 0
31, 1, 0.8826800584793091, 0, 0, 0
15, 1, 0.8262196183204651, 0, 0, 0
16, 1, 0.910002589225769, 0, 0, 0
29, 1, 0.8092702031135559, 0, 0, 0
24, 1, 0.8458948731422424, 0, 0, 0
4, 1, 0.8040390610694885, 0, 0, 0
20, 1, 0.8528091907501221, 0, 0, 0
13, 1, 0.8259301781654358, 0, 0, 0
21, 1, 0.878704845905304, 0, 0, 0
11, 1, 0.8472661375999451, 0, 0, 0
6, 1, 0.8327950239181519, 0, 0, 0
5, 1, 0.8562148809432983, 0, 0, 0
12, 1, 0.8478989601135254, 0, 0, 0
7, 2, 0.8592327833175659, 0, 0, 0
26, 2, 0.8428004384040833, 0, 0, 0
32, 2, 0.8901858925819397, 0, 0, 0
10, 2, 0.8280233144760132, 0, 0, 0
19, 2, 0.9150686860084534, 0, 0, 0
20, 2, 0.8180447816848755, 0, 0, 0
21, 2, 0.8812635540962219, 0, 0, 0
9, 2, 0.8368560075759888, 0, 0, 0
18, 2, 0.9015205502510071, 0, 0, 0
33, 2, 0.8771187663078308, 0, 0, 0
4, 2, 0.80183345079422, 0, 0, 0
28, 2, 0.8342589139938354, 0, 0, 0
2, 2, 0.8502926826477051, 0, 0, 0
17, 2, 0.856278121471405, 0, 0, 0
11, 2, 0.8583490252494812, 0, 0, 0
0, 2, 0.8489716649055481, 0, 0, 0
24, 2, 0.8527756929397583, 0, 0, 0
31, 2, 0.8618102669715881, 0, 0, 0
1, 2, 0.848327100276947, 0, 0, 0
3, 2, 0.8590199947357178, 0, 0, 0
27, 2, 0.8126195073127747, 0, 0, 0
15, 2, 0.8540026545524597, 0, 0, 0
6, 2, 0.8266465067863464, 0, 0, 0
30, 2, 0.8704383969306946, 0, 0, 0
22, 2, 0.8474767208099365, 0, 0, 0
13, 2, 0.8310344219207764, 0, 0, 0
5, 2, 0.8769880533218384, 0, 0, 0
29, 2, 0.8297002911567688, 0, 0, 0
16, 2, 0.9062989354133606, 0, 0, 0
25, 2, 0.8149141669273376, 0, 0, 0
8, 2, 0.7924395799636841, 0, 0, 0
23, 2, 0.8400681614875793, 0, 0, 0
12, 2, 0.8683687448501587, 0, 0, 0
14, 2, 0.8776636123657227, 0, 0, 0
32, 3, 0.852188766002655, 0, 0, 0
16, 3, 0.8949301242828369, 0, 0, 0
4, 3, 0.832869291305542, 0, 0, 0
33, 3, 0.8771876692771912, 0, 0, 0
24, 3, 0.814833402633667, 0, 0, 0
0, 3, 0.8566405177116394, 0, 0, 0
2, 3, 0.8629839420318604, 0, 0, 0
13, 3, 0.8236343264579773, 0, 0, 0
20, 3, 0.7801461219787598, 0, 0, 0
23, 3, 0.7987864017486572, 0, 0, 0
26, 3, 0.8450843691825867, 0, 0, 0
28, 3, 0.8506125807762146, 0, 0, 0
11, 3, 0.841241180896759, 0, 0, 0
30, 3, 0.8771194815635681, 0, 0, 0
19, 3, 0.9081856608390808, 0, 0, 0
29, 3, 0.8499579429626465, 0, 0, 0
10, 3, 0.8186509013175964, 0, 0, 0
14, 3, 0.8732805252075195, 0, 0, 0
31, 3, 0.8763206005096436, 0, 0, 0
25, 3, 0.8320034146308899, 0, 0, 0
3, 3, 0.8572102189064026, 0, 0, 0
9, 3, 0.8535919785499573, 0, 0, 0
7, 3, 0.8694806098937988, 0, 0, 0
15, 3, 0.8688358664512634, 0, 0, 0
27, 3, 0.811082661151886, 0, 0, 0
21, 3, 0.8765239119529724, 0, 0, 0
5, 3, 0.8419073224067688, 0, 0, 0
12, 3, 0.843316376209259, 0, 0, 0
22, 3, 0.8457122445106506, 0, 0, 0
17, 3, 0.8782641291618347, 0, 0, 0
8, 3, 0.8143274188041687, 0, 0, 0
6, 3, 0.8513384461402893, 0, 0, 0
1, 3, 0.8575689196586609, 0, 0, 0
18, 3, 0.8990021347999573, 0, 0, 0
21, 4, 0.8565540909767151, -0.019969820976257324, 0, 0
0, 4, 0.8575831055641174, 0.0009425878524780273, 1, 1
17, 4, 0.880774974822998, 0.00251084566116333, 1, 1
20, 4, 0.8007172346115112, 0.020571112632751465, 1, 0
8, 4, 0.8223006725311279, 0.007973253726959229, 1, 1
25, 4, 0.8262166380882263, -0.005786776542663574, 0, 0
11, 4, 0.8155310153961182, -0.02571016550064087, 0, 0
9, 4, 0.8532465100288391, -0.00034546852111816406, 0, 0
18, 4, 0.8688405156135559, -0.030161619186401367, 0, 0
2, 4, 0.8582473993301392, -0.004736542701721191, 0, 0
13, 4, 0.8233033418655396, -0.00033098459243774414, 0, 0
26, 4, 0.8390457034111023, -0.006038665771484375, 0, 0
23, 4, 0.8287537097930908, 0.029967308044433594, 1, 0
12, 4, 0.8520548343658447, 0.008738458156585693, 1, 0
19, 4, 0.8856644630432129, -0.02252119779586792, 0, 0
24, 4, 0.8420378565788269, 0.027204453945159912, 1, 0
15, 4, 0.885173499584198, 0.01633763313293457, 1, 1
16, 4, 0.8864228129386902, -0.008507311344146729, 0, 0
22, 4, 0.8401452302932739, -0.005567014217376709, 0, 0
10, 4, 0.8296210765838623, 0.01097017526626587, 1, 0
33, 4, 0.8858029246330261, 0.008615255355834961, 1, 1
5, 4, 0.8294601440429688, -0.012447178363800049, 0, 0
30, 4, 0.8534268140792847, -0.023692667484283447, 0, 0
1, 4, 0.8432039618492126, -0.014364957809448242, 0, 0
6, 4, 0.832848846912384, -0.018489599227905273, 0, 0
31, 4, 0.8817675709724426, 0.005446970462799072, 1, 1
32, 4, 0.8518792390823364, -0.0003095269203186035, 0, 0
4, 4, 0.8231664299964905, -0.009702861309051514, 0, 0
29, 4, 0.8765995502471924, 0.0266416072845459, 1, 1
7, 4, 0.8592563271522522, -0.01022428274154663, 0, 0
27, 4, 0.811345100402832, 0.0002624392509460449, 1, 0
28, 4, 0.8414768576622009, -0.009135723114013672, 0, 0
14, 4, 0.8648771643638611, -0.008403360843658447, 0, 0
3, 4, 0.8632389903068542, 0.00602877140045166, 1, 0
10, 5, 0.8423830270767212, 0.012761950492858887, 1, 1
12, 5, 0.8567748069763184, 0.004719972610473633, 1, 1
8, 5, 0.8275245428085327, 0.005223870277404785, 1, 1
27, 5, 0.8087888956069946, -0.0025562047958374023, 0, 0
4, 5, 0.8424531817436218, 0.019286751747131348, 1, 0
7, 5, 0.8613804578781128, 0.0021241307258605957, 1, 0
2, 5, 0.857562243938446, -0.0006851553916931152, 1, 0
11, 5, 0.8454264402389526, 0.029895424842834473, 1, 0
1, 5, 0.8660396337509155, 0.02283567190170288, 1, 0
23, 5, 0.8264580965042114, -0.0022956132888793945, 0, 0
5, 5, 0.8280828595161438, -0.0013772845268249512, 1, 0
25, 5, 0.8445398211479187, 0.018323183059692383, 1, 0
28, 5, 0.8489965200424194, 0.007519662380218506, 1, 0
26, 5, 0.8339056968688965, -0.0051400065422058105, 0, 0
16, 5, 0.8801707029342651, -0.006252110004425049, 0, 0
33, 5, 0.8801850080490112, -0.005617916584014893, 0, 0
21, 5, 0.858576774597168, 0.002022683620452881, 1, 0
30, 5, 0.8537355661392212, 0.00030875205993652344, 1, 0
6, 5, 0.857012152671814, 0.02416330575942993, 1, 0
20, 5, 0.7964692115783691, -0.00424802303314209, 0, 0
17, 5, 0.8705175518989563, -0.010257422924041748, 0, 0
14, 5, 0.8698630332946777, 0.00498586893081665, 1, 0
24, 5, 0.8404847979545593, -0.0015530586242675781, 0, 0
15, 5, 0.8727699518203735, -0.012403547763824463, 0, 0
32, 5, 0.8542383313179016, 0.0023590922355651855, 1, 0
0, 5, 0.8622077703475952, 0.004624664783477783, 1, 1
