1, 4, 0.8610365986824036, 1, 1 
1, 4, 0.8610501289367676, 1, 1 
1, 4, 0.8610174655914307, 1, 1 
1, 4, 0.8610056638717651, 1, 1 
1, 4, 0.8609998226165771, 1, 1 
1, 4, 0.8609946370124817, 1, 1 
1, 4, 0.8610000014305115, 1, 1 
1, 4, 0.8610177040100098, 1, 1 
1, 4, 0.8610610365867615, 1, 1 
1, 4, 0.8610430955886841, 1, 1 
2, 4, 0.8736961483955383, 2, 1 
2, 4, 0.873697817325592, 2, 1 
2, 4, 0.8737000823020935, 2, 1 
2, 4, 0.8737077116966248, 2, 1 
2, 4, 0.8737068176269531, 2, 1 
2, 4, 0.8736961483955383, 2, 1 
2, 4, 0.8736915588378906, 2, 1 
2, 4, 0.8736976385116577, 2, 1 
2, 4, 0.8736991882324219, 2, 1 
2, 4, 0.873690664768219, 2, 1 
3, 4, 0.8821904063224792, 3, 1 
3, 4, 0.8821900486946106, 3, 1 
3, 4, 0.8821870684623718, 3, 1 
3, 4, 0.8821890950202942, 3, 1 
3, 4, 0.8821868896484375, 3, 1 
3, 4, 0.8821876645088196, 3, 1 
3, 4, 0.8821863532066345, 3, 1 
3, 4, 0.8821871876716614, 3, 1 
3, 4, 0.8821861147880554, 3, 1 
3, 4, 0.8821865916252136, 3, 1 
4, 4, 0.8815548419952393, 4, 1 
4, 4, 0.8815557360649109, 4, 1 
4, 4, 0.8815538287162781, 4, 1 
4, 4, 0.8815546035766602, 4, 1 
4, 4, 0.8815536499023438, 4, 1 
4, 4, 0.8815542459487915, 4, 1 
4, 4, 0.8815532326698303, 4, 1 
4, 4, 0.8815538883209229, 4, 1 
4, 4, 0.8815529346466064, 4, 1 
4, 4, 0.8815532326698303, 4, 1 
5, 4, 0.8653703927993774, 5, 1 
5, 4, 0.8653703927993774, 5, 1 
5, 4, 0.8653692007064819, 5, 1 
5, 4, 0.8653696775436401, 5, 1 
5, 4, 0.8653685450553894, 5, 1 
5, 4, 0.8653692007064819, 5, 1 
5, 4, 0.8653687238693237, 5, 1 
5, 4, 0.8653688430786133, 5, 1 
5, 4, 0.8653684854507446, 5, 1 
5, 4, 0.8653685450553894, 5, 1 
6, 4, 0.865501344203949, 6, 1 
6, 4, 0.865502655506134, 6, 1 
6, 4, 0.8655009865760803, 6, 1 
6, 4, 0.8655019402503967, 6, 1 
6, 4, 0.8655007481575012, 6, 1 
6, 4, 0.8655015826225281, 6, 1 
6, 4, 0.8655006885528564, 6, 1 
6, 4, 0.8655012249946594, 6, 1 
6, 4, 0.8655003905296326, 6, 1 
6, 4, 0.8655009865760803, 6, 1 
7, 4, 0.8581913709640503, 7, 1 
7, 4, 0.8581930994987488, 7, 1 
7, 4, 0.8581913113594055, 7, 1 
7, 4, 0.8581925630569458, 7, 1 
7, 4, 0.8581910133361816, 7, 1 
7, 4, 0.8581921458244324, 7, 1 
7, 4, 0.8581910729408264, 7, 1 
7, 4, 0.8581916689872742, 7, 1 
7, 4, 0.8581909537315369, 7, 1 
7, 4, 0.858191192150116, 7, 1 
8, 4, 0.8671601414680481, 8, 1 
8, 4, 0.8671616911888123, 8, 1 
8, 4, 0.8671600222587585, 8, 1 
8, 4, 0.8671610951423645, 8, 1 
8, 4, 0.8671595454216003, 8, 1 
8, 4, 0.8671604990959167, 8, 1 
8, 4, 0.8671594858169556, 8, 1 
8, 4, 0.8671599626541138, 8, 1 
8, 4, 0.8671594858169556, 8, 1 
8, 4, 0.8671597242355347, 8, 1 
9, 4, 0.8621460199356079, 9, 1 
9, 4, 0.8621469736099243, 9, 1 
9, 4, 0.8621509075164795, 9, 1 
9, 4, 0.862149715423584, 9, 1 
9, 4, 0.8621583580970764, 9, 1 
9, 4, 0.8622019290924072, 9, 1 
9, 4, 0.8621926307678223, 9, 1 
9, 4, 0.8621682524681091, 9, 1 
9, 4, 0.8624812960624695, 9, 1 
9, 4, 0.8622856140136719, 9, 1 
10, 4, 0.4180564880371094, 10, 1 
10, 4, 0.6781194806098938, 10, 1 
10, 4, 0.4736256003379822, 10, 1 
10, 4, 0.45415687561035156, 10, 1 
10, 4, 0.4996129870414734, 10, 1 
10, 4, 0.5477825403213501, 10, 1 
10, 4, 0.577113151550293, 10, 1 
10, 4, 0.5895078182220459, 10, 1 
10, 4, 0.580193281173706, 10, 1 
10, 4, 0.5471014976501465, 10, 1 
11, 4, 0.42733070254325867, 11, 1 
11, 4, 0.451738178730011, 11, 1 
11, 4, 0.4179985821247101, 11, 1 
11, 4, 0.4343467056751251, 11, 1 
11, 4, 0.42227286100387573, 11, 1 
11, 4, 0.4230010211467743, 11, 1 
11, 4, 0.42180174589157104, 11, 1 
11, 4, 0.4181836247444153, 11, 1 
11, 4, 0.4160327613353729, 11, 1 
11, 4, 0.41697558760643005, 11, 1 
12, 4, 0.4200059473514557, 12, 1 
12, 4, 0.42173126339912415, 12, 1 
12, 4, 0.41767117381095886, 12, 1 
12, 4, 0.42115965485572815, 12, 1 
12, 4, 0.42552652955055237, 12, 1 
12, 4, 0.4263683259487152, 12, 1 
12, 4, 0.4253009855747223, 12, 1 
12, 4, 0.4160776138305664, 12, 1 
12, 4, 0.4264930188655853, 12, 1 
12, 4, 0.4146885871887207, 12, 1 
13, 4, 0.4113570749759674, 13, 1 
13, 4, 0.4141498804092407, 13, 1 
13, 4, 0.4162033498287201, 13, 1 
13, 4, 0.4123257100582123, 13, 1 
13, 4, 0.41058313846588135, 13, 1 
13, 4, 0.4108070135116577, 13, 1 
13, 4, 0.4103246033191681, 13, 1 
13, 4, 0.40964823961257935, 13, 1 
13, 4, 0.4098804295063019, 13, 1 
13, 4, 0.40988457202911377, 13, 1 
14, 4, 0.4149840176105499, 14, 1 
14, 4, 0.4182920455932617, 14, 1 
14, 4, 0.4176506996154785, 14, 1 
14, 4, 0.41536885499954224, 14, 1 
14, 4, 0.4142342507839203, 14, 1 
14, 4, 0.41456732153892517, 14, 1 
14, 4, 0.4141661524772644, 14, 1 
14, 4, 0.4130735695362091, 14, 1 
14, 4, 0.4131758511066437, 14, 1 
14, 4, 0.413073867559433, 14, 1 
15, 4, 0.4099014401435852, 15, 1 
15, 4, 0.41538530588150024, 15, 1 
15, 4, 0.4146684408187866, 15, 1 
15, 4, 0.4143444001674652, 15, 1 
15, 4, 0.41104939579963684, 15, 1 
15, 4, 0.41065114736557007, 15, 1 
15, 4, 0.41178423166275024, 15, 1 
15, 4, 0.4102919399738312, 15, 1 
15, 4, 0.41022202372550964, 15, 1 
15, 4, 0.4128187894821167, 15, 1 
16, 4, 0.41334235668182373, 16, 1 
16, 4, 0.4167836606502533, 16, 1 
16, 4, 0.41515862941741943, 16, 1 
16, 4, 0.4152701795101166, 16, 1 
16, 4, 0.41294676065444946, 16, 1 
16, 4, 0.41314253211021423, 16, 1 
16, 4, 0.4114435315132141, 16, 1 
16, 4, 0.41181981563568115, 16, 1 
16, 4, 0.4113772511482239, 16, 1 
16, 4, 0.4103744328022003, 16, 1 
17, 4, 0.4132906198501587, 17, 1 
17, 4, 0.42125311493873596, 17, 1 
17, 4, 0.41659146547317505, 17, 1 
17, 4, 0.4160001277923584, 17, 1 
17, 4, 0.41176316142082214, 17, 1 
17, 4, 0.4118703305721283, 17, 1 
17, 4, 0.41075873374938965, 17, 1 
17, 4, 0.41425320506095886, 17, 1 
17, 4, 0.4132109582424164, 17, 1 
17, 4, 0.4109010398387909, 17, 1 
18, 4, 0.4143421947956085, 18, 1 
18, 4, 0.41879144310951233, 18, 1 
18, 4, 0.4129956364631653, 18, 1 
18, 4, 0.4116626977920532, 18, 1 
18, 4, 0.410442978143692, 18, 1 
18, 4, 0.4116683602333069, 18, 1 
18, 4, 0.41051697731018066, 18, 1 
18, 4, 0.41085174679756165, 18, 1 
18, 4, 0.41160255670547485, 18, 1 
18, 4, 0.40918514132499695, 18, 1 
19, 4, 0.41055548191070557, 19, 1 
19, 4, 0.4135810136795044, 19, 1 
19, 4, 0.4149823784828186, 19, 1 
19, 4, 0.4142592251300812, 19, 1 
19, 4, 0.41378599405288696, 19, 1 
19, 4, 0.4106213450431824, 19, 1 
19, 4, 0.41005268692970276, 19, 1 
19, 4, 0.4102851450443268, 19, 1 
19, 4, 0.41003552079200745, 19, 1 
19, 4, 0.40970364212989807, 19, 1 
20, 4, 0.41377371549606323, 20, 1 
20, 4, 0.4136806130409241, 20, 1 
20, 4, 0.41582393646240234, 20, 1 
20, 4, 0.41490858793258667, 20, 1 
20, 4, 0.4144993722438812, 20, 1 
20, 4, 0.41412630677223206, 20, 1 
20, 4, 0.41545167565345764, 20, 1 
20, 4, 0.4128219187259674, 20, 1 
20, 4, 0.41438937187194824, 20, 1 
20, 4, 0.41344794631004333, 20, 1 
21, 4, 0.4127364456653595, 21, 1 
21, 4, 0.4164726138114929, 21, 1 
21, 4, 0.4132744073867798, 21, 1 
21, 4, 0.41316550970077515, 21, 1 
21, 4, 0.4136302173137665, 21, 1 
21, 4, 0.41236042976379395, 21, 1 
21, 4, 0.4119476079940796, 21, 1 
21, 4, 0.41152453422546387, 21, 1 
21, 4, 0.4112795889377594, 21, 1 
21, 4, 0.4113445281982422, 21, 1 
22, 4, 0.4144633412361145, 22, 1 
22, 4, 0.41540154814720154, 22, 1 
22, 4, 0.4176216423511505, 22, 1 
22, 4, 0.41322508454322815, 22, 1 
22, 4, 0.41365623474121094, 22, 1 
22, 4, 0.4135427474975586, 22, 1 
22, 4, 0.41329240798950195, 22, 1 
22, 4, 0.4127020537853241, 22, 1 
22, 4, 0.4123346507549286, 22, 1 
22, 4, 0.41247332096099854, 22, 1 
23, 4, 0.41261813044548035, 23, 1 
23, 4, 0.4154192805290222, 23, 1 
23, 4, 0.41502466797828674, 23, 1 
23, 4, 0.41514861583709717, 23, 1 
23, 4, 0.41385897994041443, 23, 1 
23, 4, 0.4133046269416809, 23, 1 
23, 4, 0.41295433044433594, 23, 1 
23, 4, 0.41308650374412537, 23, 1 
23, 4, 0.41247931122779846, 23, 1 
23, 4, 0.4121575951576233, 23, 1 
24, 4, 0.41368696093559265, 24, 1 
24, 4, 0.41919052600860596, 24, 1 
24, 4, 0.4191923439502716, 24, 1 
24, 4, 0.4165526330471039, 24, 1 
24, 4, 0.41798269748687744, 24, 1 
24, 4, 0.4166877269744873, 24, 1 
24, 4, 0.41338610649108887, 24, 1 
24, 4, 0.4134579598903656, 24, 1 
24, 4, 0.4131864011287689, 24, 1 
24, 4, 0.4128634035587311, 24, 1 
25, 4, 0.41295570135116577, 25, 1 
25, 4, 0.4127820134162903, 25, 1 
25, 4, 0.4121255576610565, 25, 1 
25, 4, 0.41110512614250183, 25, 1 
25, 4, 0.4112895727157593, 25, 1 
25, 4, 0.41124776005744934, 25, 1 
25, 4, 0.41109222173690796, 25, 1 
25, 4, 0.4113520085811615, 25, 1 
25, 4, 0.4115522503852844, 25, 1 
25, 4, 0.4121190011501312, 25, 1 
26, 4, 0.41275814175605774, 26, 1 
26, 4, 0.41161030530929565, 26, 1 
26, 4, 0.4110698401927948, 26, 1 
26, 4, 0.41077643632888794, 26, 1 
26, 4, 0.4105277359485626, 26, 1 
26, 4, 0.4105314016342163, 26, 1 
26, 4, 0.4104856848716736, 26, 1 
26, 4, 0.4104697108268738, 26, 1 
26, 4, 0.410388320684433, 26, 1 
26, 4, 0.41059383749961853, 26, 1 
27, 4, 0.41651418805122375, 27, 1 
27, 4, 0.41609877347946167, 27, 1 
27, 4, 0.4152994155883789, 27, 1 
27, 4, 0.4150201976299286, 27, 1 
27, 4, 0.41523367166519165, 27, 1 
27, 4, 0.414821594953537, 27, 1 
27, 4, 0.414777010679245, 27, 1 
27, 4, 0.4143989086151123, 27, 1 
27, 4, 0.41433316469192505, 27, 1 
27, 4, 0.4146803617477417, 27, 1 
