15, 1, 6.14495937435327, 0, 0, 0
4, 1, 6.387097498311707, 0, 0, 0
1, 1, 6.150766344952956, 0, 0, 0
9, 1, 6.365454068689204, 0, 0, 0
12, 1, 6.102448265533296, 0, 0, 0
14, 1, 6.267697847524877, 0, 0, 0
2, 1, 6.3464974818484645, 0, 0, 0
6, 1, 6.184458170686581, 0, 0, 0
13, 1, 6.194527604672391, 0, 0, 0
11, 1, 6.20643255662538, 0, 0, 0
8, 1, 6.394748180427166, 0, 0, 0
0, 1, 6.2851636810027065, 0, 0, 0
5, 1, 6.208092379968003, 0, 0, 0
10, 1, 6.0237649909174005, 0, 0, 0
7, 1, 6.224516170529707, 0, 0, 0
3, 1, 6.503029589641127, 0, 0, 0
9, 2, 6.193054011545627, 0, 0, 0
0, 2, 6.02346131915594, 0, 0, 0
11, 2, 6.023983914624431, 0, 0, 0
14, 2, 6.126489655403596, 0, 0, 0
2, 2, 6.216029640258079, 0, 0, 0
6, 2, 6.064329751118815, 0, 0, 0
10, 2, 5.8488521037190075, 0, 0, 0
13, 2, 6.0655988924519555, 0, 0, 0
8, 2, 6.182866448762272, 0, 0, 0
5, 2, 6.044054714762112, 0, 0, 0
1, 2, 5.978136444236485, 0, 0, 0
4, 2, 6.21715160684227, 0, 0, 0
3, 2, 6.386392992631611, 0, 0, 0
12, 2, 6.048882098669382, 0, 0, 0
7, 2, 6.0910354930254735, 0, 0, 0
15, 2, 6.016123795242748, 0, 0, 0
10, 3, 5.795200603429777, 5.000531857976211, 1, 0
1, 3, 5.935290704927288, 5.105656886245457, 1, 0
15, 3, 5.937948232086801, 5.100455605717144, 1, 0
3, 3, 6.296248816253044, 5.458673816816029, 1, 0
8, 3, 6.114294024187014, 5.291401678922032, 1, 0
4, 3, 6.1379868282011945, 5.317706073089829, 1, 0
13, 3, 6.028492369524869, 5.142840730430319, 1, 0
12, 3, 6.001355153599528, 5.131153376573892, 1, 0
7, 3, 6.05954522174126, 5.1661079603525915, 1, 0
0, 3, 5.956927640685102, 5.152771509833583, 1, 0
9, 3, 6.102703581701626, 5.2976274997811, 1, 0
14, 3, 6.098274792380989, 5.20879431190918, 1, 0
6, 3, 6.033522953121164, 5.162984498128092, 1, 0
5, 3, 5.968018868731315, 5.166700510107418, 1, 0
2, 3, 6.151506209647018, 5.292745050013786, 1, 0
11, 3, 5.912307052738295, 5.13973863817332, 1, 0
15, 4, 5.9083802300636075, 5.031870906742715, 0, 0
4, 4, 6.117443219013149, 5.245552290790458, 0, 0
14, 4, 6.097004753568312, 5.193225587554634, 0, 0
12, 4, 5.97041128358987, 5.0958406153114115, 0, 0
1, 4, 5.932880705257152, 5.0714371907328, 0, 0
8, 4, 6.086527040658453, 5.235415132718966, 0, 0
7, 4, 6.043795457435992, 5.1430536536527285, 0, 0
9, 4, 6.013160187893922, 5.2266702755798, 0, 0
3, 4, 6.262404216331967, 5.37723418355117, 0, 0
10, 4, 5.747217449133261, 4.956956940118772, 0, 0
2, 4, 6.106356879368546, 5.241976523672897, 0, 0
5, 4, 5.942160019461287, 5.104499617384727, 0, 0
6, 4, 6.018377982255162, 5.142945100395181, 0, 0
13, 4, 6.019396795649497, 5.112742998473081, 0, 0
11, 4, 5.855783865127874, 5.040218739635573, 0, 0
0, 4, 5.935413070527254, 5.093352241763135, 0, 0
15, 5, 5.881626552532731, 5.00992902099531, 0, 0
9, 5, 5.941354859853412, 5.156680125886018, 0, 0
11, 5, 5.8192398996977275, 4.991836354408575, 0, 0
14, 5, 6.092250791635653, 5.198125463941237, 0, 0
6, 5, 6.007113252131451, 5.134798549290837, 0, 0
5, 5, 5.922015837738648, 5.08598859030403, 0, 0
13, 5, 6.006498634649963, 5.1081743973683995, 0, 0
1, 5, 5.910364277191799, 5.075872486491893, 0, 0
12, 5, 5.945952373871926, 5.071841044045955, 0, 0
3, 5, 6.236747736186804, 5.347853554291256, 0, 0
10, 5, 5.701176544878951, 4.9203300799773775, 0, 0
4, 5, 6.101991352714581, 5.228640333003932, 0, 0
8, 5, 6.056831083428186, 5.217719724832037, 0, 0
0, 5, 5.932399493402978, 5.07442701658362, 0, 0
7, 5, 6.018999823680572, 5.1338679700626395, 0, 0
2, 5, 6.078062058196453, 5.207239647999527, 0, 0
11, 6, 5.796005267136081, 4.960794434133001, 0, 0
13, 6, 5.997319025895256, 5.098997175528259, 0, 0
8, 6, 6.036125669986793, 5.194646797310632, 0, 0
15, 6, 5.870925342898945, 4.987779325436174, 0, 0
1, 6, 5.890565391091567, 5.0584250162321736, 0, 0
2, 6, 6.0601967928655, 5.185198784575848, 0, 0
4, 6, 6.095733130228146, 5.214842912830395, 0, 0
9, 6, 5.9061940845352865, 5.095240462804462, 0, 0
6, 6, 6.0010111393469305, 5.128516827074994, 0, 0
0, 6, 5.927711650903642, 5.073503595537683, 0, 0
14, 6, 6.09946470320494, 5.19470569237723, 0, 0
10, 6, 5.675872110312006, 4.881380757544509, 0, 0
12, 6, 5.942352600124188, 5.050704914460305, 0, 0
7, 6, 5.999475494436121, 5.1151878324658195, 0, 0
3, 6, 6.2273872536548005, 5.324103707523169, 0, 0
5, 6, 5.903129797784752, 5.070055834362641, 0, 0
9, 7, 5.893826491266063, 5.0657455262047515, 0, 0
6, 7, 5.992275693792587, 5.126617020561072, 0, 0
