1, 1, 1.5368521802831654, 0, 0, 0
15, 1, 1.4941791851195318, 0, 0, 0
4, 1, 1.501425659430134, 0, 0, 0
10, 1, 1.4411098509832216, 0, 0, 0
12, 1, 1.505947466237971, 0, 0, 0
6, 1, 1.6252618431011143, 0, 0, 0
9, 1, 1.6652205886906888, 0, 0, 0
8, 1, 1.4833800818074279, 0, 0, 0
13, 1, 1.58108292738845, 0, 0, 0
3, 1, 1.6884177972271581, 0, 0, 0
0, 1, 1.6745809926597253, 0, 0, 0
14, 1, 1.6182876036172456, 0, 0, 0
11, 1, 1.4163304372052357, 0, 0, 0
2, 1, 1.4833694030202853, 0, 0, 0
5, 1, 1.4542193475206973, 0, 0, 0
7, 1, 1.7024601032663575, 0, 0, 0
13, 2, 1.58108292738845, 0, 0, 0
0, 2, 1.6740796024288676, 0, 0, 0
4, 2, 1.5014256594301343, 0, 0, 0
7, 2, 1.7024601032663578, 0, 0, 0
8, 2, 1.4833800818074279, 0, 0, 0
10, 2, 1.441274557811452, 0, 0, 0
12, 2, 1.5059474662379708, 0, 0, 0
5, 2, 1.4542193475206973, 0, 0, 0
9, 2, 1.6652205886906888, 0, 0, 0
6, 2, 1.6252618431011143, 0, 0, 0
3, 2, 1.6884177972271581, 0, 0, 0
2, 2, 1.4833694030202853, 0, 0, 0
11, 2, 1.4163304372052354, 0, 0, 0
1, 2, 1.537034667480007, 0, 0, 0
15, 2, 1.4941791851195318, 0, 0, 0
14, 2, 1.6182958013478816, 0, 0, 0
3, 3, 1.6884177972271581, 0.6441618253185886, 1, 0
2, 3, 1.4833694030202853, 0.6313315559782016, 1, 0
5, 3, 1.4542193475206973, 0.632589346452582, 1, 0
14, 3, 1.6182876036172456, 0.7398458249036373, 1, 0
9, 3, 1.6652205886906888, 0.6715448203152921, 1, 0
11, 3, 1.4165045596237462, 0.6118718786458177, 1, 0
1, 3, 1.5368021624856, 0.6208381423831137, 1, 0
12, 3, 1.5059474662379708, 0.6491451219157662, 1, 0
6, 3, 1.6252618431011143, 0.7073649763027134, 1, 0
4, 3, 1.5014256594301343, 0.6345102546335342, 1, 0
8, 3, 1.4833800818074279, 0.6524503852475221, 1, 0
10, 3, 1.4412431917111679, 0.6017883760754597, 1, 0
13, 3, 1.58108292738845, 0.6517148486798012, 1, 0
15, 3, 1.4941791851195318, 0.663641925540827, 1, 0
0, 3, 1.6739268811854777, 0.6995937282528422, 1, 0
7, 3, 1.7024601032663575, 0.6369727184702152, 1, 0
11, 4, 1.4165074534797624, 0.6120538092727941, 0, 0
2, 4, 1.4833694030202853, 0.6313446690000521, 0, 0
4, 4, 1.5014256594301343, 0.6345710513712051, 0, 0
12, 4, 1.505947466237971, 0.6491938785151925, 0, 0
3, 4, 1.6884177972271581, 0.6442090321972507, 0, 0
15, 4, 1.4941791851195318, 0.6636492569121344, 0, 0
6, 4, 1.6252618431011143, 0.7073638438144627, 0, 0
14, 4, 1.6184952768787324, 0.7398964569573945, 0, 0
5, 4, 1.4542193475206973, 0.6326073470553042, 0, 0
8, 4, 1.4833800818074279, 0.6524540211308534, 0, 0
7, 4, 1.7024601032663575, 0.6369711687494508, 0, 0
10, 4, 1.4413851810877532, 0.6017142734448717, 0, 0
0, 4, 1.673867563451196, 0.6994705113086159, 0, 0
1, 4, 1.5368021624856, 0.620603730040074, 0, 0
13, 4, 1.58108292738845, 0.6517714134876931, 0, 0
9, 4, 1.6652205886906888, 0.6716468634671475, 0, 0
2, 5, 1.4833694030202853, 0.6313547421850192, 0, 0
