1, 0, 0.8377375602722168, 1, 1 
1, 0, 0.8377441167831421, 1, 1 
1, 0, 0.8377275466918945, 1, 1 
1, 0, 0.8377336859703064, 1, 1 
1, 0, 0.8377236127853394, 1, 1 
1, 0, 0.8377301096916199, 1, 1 
1, 0, 0.8377194404602051, 1, 1 
1, 0, 0.8377268314361572, 1, 1 
1, 0, 0.8377199172973633, 1, 1 
1, 0, 0.8377203941345215, 1, 1 
2, 0, 0.8546579480171204, 2, 1 
2, 0, 0.8546696305274963, 2, 1 
2, 0, 0.8546581864356995, 2, 1 
2, 0, 0.8546496033668518, 2, 1 
2, 0, 0.8546315431594849, 2, 1 
2, 0, 0.8546406626701355, 2, 1 
2, 0, 0.8546380996704102, 2, 1 
2, 0, 0.8546304106712341, 2, 1 
2, 0, 0.8546328544616699, 2, 1 
2, 0, 0.8546321392059326, 2, 1 
3, 0, 0.8483636975288391, 3, 1 
3, 0, 0.8483808636665344, 3, 1 
3, 0, 0.8483806252479553, 3, 1 
3, 0, 0.8483739495277405, 3, 1 
3, 0, 0.8483478426933289, 3, 1 
3, 0, 0.8483573794364929, 3, 1 
3, 0, 0.8483603000640869, 3, 1 
3, 0, 0.8483443856239319, 3, 1 
3, 0, 0.8483529090881348, 3, 1 
3, 0, 0.8483505845069885, 3, 1 
4, 0, 0.8461319208145142, 4, 1 
4, 0, 0.8461368083953857, 4, 1 
4, 0, 0.8461482524871826, 4, 1 
4, 0, 0.846152663230896, 4, 1 
4, 0, 0.8461264371871948, 4, 1 
4, 0, 0.84611976146698, 4, 1 
4, 0, 0.8461387157440186, 4, 1 
4, 0, 0.8461226224899292, 4, 1 
4, 0, 0.8461197018623352, 4, 1 
4, 0, 0.8461297750473022, 4, 1 
5, 0, 0.8504325747489929, 5, 1 
5, 0, 0.8504301309585571, 5, 1 
5, 0, 0.8504358530044556, 5, 1 
5, 0, 0.8504430055618286, 5, 1 
5, 0, 0.8504360318183899, 5, 1 
5, 0, 0.8504197001457214, 5, 1 
