1, 7, 0.864902675151825, 1, 1 
1, 7, 0.864891767501831, 1, 1 
1, 7, 0.8647579550743103, 1, 1 
1, 7, 0.8647745251655579, 1, 1 
1, 7, 0.8647512197494507, 1, 1 
1, 7, 0.8647168874740601, 1, 1 
1, 7, 0.8647055625915527, 1, 1 
1, 7, 0.864697277545929, 1, 1 
1, 7, 0.8646979928016663, 1, 1 
1, 7, 0.8646765947341919, 1, 1 
2, 7, 0.8626110553741455, 2, 1 
2, 7, 0.8626021146774292, 2, 1 
2, 7, 0.8625979423522949, 2, 1 
2, 7, 0.862598717212677, 2, 1 
2, 7, 0.8625979423522949, 2, 1 
2, 7, 0.8625933527946472, 2, 1 
2, 7, 0.8625935912132263, 2, 1 
2, 7, 0.8625932335853577, 2, 1 
2, 7, 0.862591564655304, 2, 1 
2, 7, 0.8625926375389099, 2, 1 
3, 7, 0.875384509563446, 3, 1 
3, 7, 0.8753851056098938, 3, 1 
3, 7, 0.875382661819458, 3, 1 
3, 7, 0.8753828406333923, 3, 1 
3, 7, 0.8753824830055237, 3, 1 
3, 7, 0.8753826022148132, 3, 1 
3, 7, 0.8753818869590759, 3, 1 
3, 7, 0.875382661819458, 3, 1 
3, 7, 0.8753816485404968, 3, 1 
3, 7, 0.8753817677497864, 3, 1 
4, 7, 0.8764757513999939, 4, 1 
4, 7, 0.8764768242835999, 4, 1 
4, 7, 0.8764746785163879, 4, 1 
4, 7, 0.8764753937721252, 4, 1 
4, 7, 0.8764739632606506, 4, 1 
4, 7, 0.8764748573303223, 4, 1 
4, 7, 0.8764742016792297, 4, 1 
4, 7, 0.8764743208885193, 4, 1 
4, 7, 0.8764738440513611, 4, 1 
4, 7, 0.8764740824699402, 4, 1 
5, 7, 0.8637117147445679, 5, 1 
5, 7, 0.8637126684188843, 5, 1 
5, 7, 0.8637113571166992, 5, 1 
5, 7, 0.8637116551399231, 5, 1 
5, 7, 0.8637105822563171, 5, 1 
5, 7, 0.8637111783027649, 5, 1 
5, 7, 0.8637105822563171, 5, 1 
5, 7, 0.863710880279541, 5, 1 
5, 7, 0.8637104034423828, 5, 1 
5, 7, 0.8637105226516724, 5, 1 
6, 7, 0.8630056381225586, 6, 1 
6, 7, 0.8630068898200989, 6, 1 
6, 7, 0.8630054593086243, 6, 1 
6, 7, 0.863006055355072, 6, 1 
6, 7, 0.8630049824714661, 6, 1 
6, 7, 0.8630056381225586, 6, 1 
6, 7, 0.8630049824714661, 6, 1 
6, 7, 0.8630052208900452, 6, 1 
6, 7, 0.8630048632621765, 6, 1 
6, 7, 0.8630048632621765, 6, 1 
7, 7, 0.8626548051834106, 7, 1 
7, 7, 0.8626559376716614, 7, 1 
7, 7, 0.8626546263694763, 7, 1 
7, 7, 0.8626551032066345, 7, 1 
7, 7, 0.8626542687416077, 7, 1 
7, 7, 0.8626547455787659, 7, 1 
7, 7, 0.8626542687416077, 7, 1 
7, 7, 0.8626542091369629, 7, 1 
7, 7, 0.8626540303230286, 7, 1 
7, 7, 0.862653911113739, 7, 1 
8, 7, 0.8487858176231384, 8, 1 
8, 7, 0.8487869501113892, 8, 1 
8, 7, 0.8487856984138489, 8, 1 
8, 7, 0.8487862944602966, 8, 1 
8, 7, 0.848785400390625, 8, 1 
8, 7, 0.848785936832428, 8, 1 
8, 7, 0.8487852811813354, 8, 1 
8, 7, 0.8487855195999146, 8, 1 
8, 7, 0.8487851023674011, 8, 1 
8, 7, 0.8487851023674011, 8, 1 
9, 7, 0.8691400289535522, 9, 1 
9, 7, 0.8691422939300537, 9, 1 
9, 7, 0.8691470623016357, 9, 1 
9, 7, 0.8691527247428894, 9, 1 
9, 7, 0.8691537380218506, 9, 1 
9, 7, 0.8691613078117371, 9, 1 
9, 7, 0.8692196607589722, 9, 1 
9, 7, 0.8692183494567871, 9, 1 
9, 7, 0.8692229390144348, 9, 1 
9, 7, 0.8691928386688232, 9, 1 
10, 7, 0.44854292273521423, 10, 1 
10, 7, 0.5396531820297241, 10, 1 
10, 7, 0.45595407485961914, 10, 1 
10, 7, 0.48728471994400024, 10, 1 
10, 7, 0.4925806522369385, 10, 1 
10, 7, 0.4698562026023865, 10, 1 
10, 7, 0.4540835916996002, 10, 1 
10, 7, 0.4695764482021332, 10, 1 
10, 7, 0.45382681488990784, 10, 1 
10, 7, 0.45317596197128296, 10, 1 
11, 7, 0.46172502636909485, 11, 1 
11, 7, 0.4829963445663452, 11, 1 
11, 7, 0.45217064023017883, 11, 1 
11, 7, 0.46884533762931824, 11, 1 
11, 7, 0.455875426530838, 11, 1 
11, 7, 0.46393489837646484, 11, 1 
11, 7, 0.4550957679748535, 11, 1 
11, 7, 0.4540976583957672, 11, 1 
11, 7, 0.4575362503528595, 11, 1 
11, 7, 0.45254090428352356, 11, 1 
12, 7, 0.4626884460449219, 12, 1 
12, 7, 0.464192658662796, 12, 1 
12, 7, 0.4609588086605072, 12, 1 
12, 7, 0.47135305404663086, 12, 1 
12, 7, 0.4639596939086914, 12, 1 
12, 7, 0.45957207679748535, 12, 1 
12, 7, 0.4619828164577484, 12, 1 
12, 7, 0.4580519199371338, 12, 1 
12, 7, 0.45849642157554626, 12, 1 
12, 7, 0.4592476785182953, 12, 1 
13, 7, 0.4511496424674988, 13, 1 
13, 7, 0.457975834608078, 13, 1 
13, 7, 0.45558246970176697, 13, 1 
13, 7, 0.4521283507347107, 13, 1 
13, 7, 0.4531930387020111, 13, 1 
13, 7, 0.45158621668815613, 13, 1 
13, 7, 0.4510236084461212, 13, 1 
13, 7, 0.45151287317276, 13, 1 
13, 7, 0.4509221315383911, 13, 1 
13, 7, 0.45036059617996216, 13, 1 
14, 7, 0.44231536984443665, 14, 1 
14, 7, 0.4460268020629883, 14, 1 
14, 7, 0.4456624984741211, 14, 1 
14, 7, 0.4428950846195221, 14, 1 
14, 7, 0.44323304295539856, 14, 1 
14, 7, 0.44309329986572266, 14, 1 
14, 7, 0.4414631724357605, 14, 1 
14, 7, 0.4425971806049347, 14, 1 
14, 7, 0.44094178080558777, 14, 1 
14, 7, 0.44202667474746704, 14, 1 
15, 7, 0.4392063021659851, 15, 1 
15, 7, 0.4464288055896759, 15, 1 
15, 7, 0.4482432007789612, 15, 1 
15, 7, 0.44608554244041443, 15, 1 
15, 7, 0.4442695677280426, 15, 1 
15, 7, 0.44392216205596924, 15, 1 
15, 7, 0.44141885638237, 15, 1 
15, 7, 0.4425603151321411, 15, 1 
15, 7, 0.43990418314933777, 15, 1 
15, 7, 0.44089236855506897, 15, 1 
16, 7, 0.43808791041374207, 16, 1 
16, 7, 0.4390283226966858, 16, 1 
16, 7, 0.43907469511032104, 16, 1 
16, 7, 0.43652230501174927, 16, 1 
16, 7, 0.4360012412071228, 16, 1 
16, 7, 0.43510836362838745, 16, 1 
16, 7, 0.4346574544906616, 16, 1 
16, 7, 0.4348764717578888, 16, 1 
16, 7, 0.4345795810222626, 16, 1 
16, 7, 0.434390127658844, 16, 1 
17, 7, 0.43799644708633423, 17, 1 
17, 7, 0.4426233768463135, 17, 1 
17, 7, 0.4415619373321533, 17, 1 
