1, 7, 0.864902675151825, 1, 1 
1, 7, 0.864891767501831, 1, 1 
1, 7, 0.8647579550743103, 1, 1 
1, 7, 0.8647745251655579, 1, 1 
1, 7, 0.8647512197494507, 1, 1 
1, 7, 0.8647168874740601, 1, 1 
1, 7, 0.8647055625915527, 1, 1 
1, 7, 0.864697277545929, 1, 1 
1, 7, 0.8646979928016663, 1, 1 
1, 7, 0.8646765947341919, 1, 1 
2, 7, 0.8626877069473267, 2, 1 
2, 7, 0.8626616597175598, 2, 1 
2, 7, 0.8626329898834229, 2, 1 
2, 7, 0.8626384139060974, 2, 1 
2, 7, 0.86261385679245, 2, 1 
2, 7, 0.8626179695129395, 2, 1 
2, 7, 0.8626076579093933, 2, 1 
2, 7, 0.8626112341880798, 2, 1 
2, 7, 0.8625998497009277, 2, 1 
2, 7, 0.8626054525375366, 2, 1 
3, 7, 0.875420868396759, 3, 1 
3, 7, 0.875417947769165, 3, 1 
3, 7, 0.8753959536552429, 3, 1 
3, 7, 0.8754013180732727, 3, 1 
3, 7, 0.8753953576087952, 3, 1 
3, 7, 0.8753926753997803, 3, 1 
3, 7, 0.8753930926322937, 3, 1 
3, 7, 0.8753897547721863, 3, 1 
3, 7, 0.8753902912139893, 3, 1 
3, 7, 0.875387966632843, 3, 1 
4, 7, 0.8765073418617249, 4, 1 
4, 7, 0.8764935731887817, 4, 1 
4, 7, 0.8764832019805908, 4, 1 
4, 7, 0.8764869570732117, 4, 1 
4, 7, 0.8764806389808655, 4, 1 
4, 7, 0.8764796257019043, 4, 1 
4, 7, 0.8764809370040894, 4, 1 
4, 7, 0.8764769434928894, 4, 1 
4, 7, 0.8764808177947998, 4, 1 
4, 7, 0.87647545337677, 4, 1 
5, 7, 0.8637369275093079, 5, 1 
5, 7, 0.8637250661849976, 5, 1 
5, 7, 0.8637169003486633, 5, 1 
5, 7, 0.8637213706970215, 5, 1 
5, 7, 0.8637134432792664, 5, 1 
5, 7, 0.8637169003486633, 5, 1 
5, 7, 0.8637131452560425, 5, 1 
5, 7, 0.8637153506278992, 5, 1 
5, 7, 0.8637131452560425, 5, 1 
5, 7, 0.8637136220932007, 5, 1 
6, 7, 0.8630287051200867, 6, 1 
6, 7, 0.8630168437957764, 6, 1 
6, 7, 0.8630106449127197, 6, 1 
6, 7, 0.8630132079124451, 6, 1 
6, 7, 0.8630085587501526, 6, 1 
6, 7, 0.8630091547966003, 6, 1 
6, 7, 0.8630084991455078, 6, 1 
6, 7, 0.8630075454711914, 6, 1 
6, 7, 0.8630080819129944, 6, 1 
6, 7, 0.8630062937736511, 6, 1 
7, 7, 0.8626787066459656, 7, 1 
7, 7, 0.8626641035079956, 7, 1 
7, 7, 0.8626587986946106, 7, 1 
7, 7, 0.8626615405082703, 7, 1 
7, 7, 0.8626577258110046, 7, 1 
7, 7, 0.862657904624939, 7, 1 
7, 7, 0.8626570701599121, 7, 1 
7, 7, 0.8626566529273987, 7, 1 
7, 7, 0.8626567125320435, 7, 1 
7, 7, 0.8626552820205688, 7, 1 
8, 7, 0.8487985134124756, 8, 1 
8, 7, 0.84879070520401, 8, 1 
8, 7, 0.8487878441810608, 8, 1 
8, 7, 0.8487886190414429, 8, 1 
8, 7, 0.8487868905067444, 8, 1 
8, 7, 0.8487868309020996, 8, 1 
8, 7, 0.8487868309020996, 8, 1 
8, 7, 0.8487863540649414, 8, 1 
8, 7, 0.848786473274231, 8, 1 
8, 7, 0.8487856388092041, 8, 1 
9, 7, 0.869149923324585, 9, 1 
9, 7, 0.869144856929779, 9, 1 
9, 7, 0.8691529035568237, 9, 1 
9, 7, 0.8691562414169312, 9, 1 
9, 7, 0.8692635893821716, 9, 1 
9, 7, 0.8692697882652283, 9, 1 
9, 7, 0.8692297339439392, 9, 1 
9, 7, 0.869208037853241, 9, 1 
9, 7, 0.8691971302032471, 9, 1 
9, 7, 0.8691723346710205, 9, 1 
10, 7, 0.44851571321487427, 10, 1 
10, 7, 0.5064252614974976, 10, 1 
10, 7, 0.4859166145324707, 10, 1 
10, 7, 0.4559023380279541, 10, 1 
10, 7, 0.5015171766281128, 10, 1 
10, 7, 0.48573750257492065, 10, 1 
10, 7, 0.4651603102684021, 10, 1 
10, 7, 0.452118456363678, 10, 1 
10, 7, 0.46613454818725586, 10, 1 
10, 7, 0.46023377776145935, 10, 1 
11, 7, 0.46069401502609253, 11, 1 
11, 7, 0.4836054742336273, 11, 1 
11, 7, 0.46145763993263245, 11, 1 
11, 7, 0.47728386521339417, 11, 1 
11, 7, 0.4512330889701843, 11, 1 
11, 7, 0.4673767387866974, 11, 1 
11, 7, 0.45715463161468506, 11, 1 
11, 7, 0.45372021198272705, 11, 1 
11, 7, 0.46445372700691223, 11, 1 
11, 7, 0.4497087597846985, 11, 1 
12, 7, 0.46790599822998047, 12, 1 
12, 7, 0.46996617317199707, 12, 1 
12, 7, 0.474717378616333, 12, 1 
12, 7, 0.4642297923564911, 12, 1 
12, 7, 0.46166372299194336, 12, 1 
12, 7, 0.45858773589134216, 12, 1 
12, 7, 0.4620336592197418, 12, 1 
12, 7, 0.4564622938632965, 12, 1 
12, 7, 0.45964953303337097, 12, 1 
12, 7, 0.45586860179901123, 12, 1 
13, 7, 0.4531098008155823, 13, 1 
13, 7, 0.4638819396495819, 13, 1 
13, 7, 0.4665085971355438, 13, 1 
13, 7, 0.4565929174423218, 13, 1 
13, 7, 0.45508888363838196, 13, 1 
13, 7, 0.4529168903827667, 13, 1 
13, 7, 0.45637306571006775, 13, 1 
13, 7, 0.4556293487548828, 13, 1 
13, 7, 0.4524325132369995, 13, 1 
13, 7, 0.45097747445106506, 13, 1 
14, 7, 0.4419173300266266, 14, 1 
14, 7, 0.44965940713882446, 14, 1 
14, 7, 0.4516200125217438, 14, 1 
14, 7, 0.4460292458534241, 14, 1 
14, 7, 0.4418482184410095, 14, 1 
14, 7, 0.4442470371723175, 14, 1 
14, 7, 0.44180577993392944, 14, 1 
14, 7, 0.4452438950538635, 14, 1 
14, 7, 0.4423612058162689, 14, 1 
14, 7, 0.44162946939468384, 14, 1 
15, 7, 0.4452996850013733, 15, 1 
15, 7, 0.44363948702812195, 15, 1 
15, 7, 0.44155776500701904, 15, 1 
15, 7, 0.4415261447429657, 15, 1 
15, 7, 0.44099897146224976, 15, 1 
15, 7, 0.43932634592056274, 15, 1 
15, 7, 0.4395025074481964, 15, 1 
15, 7, 0.43915116786956787, 15, 1 
15, 7, 0.4389857351779938, 15, 1 
15, 7, 0.43939197063446045, 15, 1 
16, 7, 0.4393574297428131, 16, 1 
16, 7, 0.43973955512046814, 16, 1 
16, 7, 0.43756550550460815, 16, 1 
16, 7, 0.43512001633644104, 16, 1 
16, 7, 0.4382455348968506, 16, 1 
16, 7, 0.43926239013671875, 16, 1 
16, 7, 0.43599259853363037, 16, 1 
16, 7, 0.43531620502471924, 16, 1 
16, 7, 0.43528494238853455, 16, 1 
16, 7, 0.4346233308315277, 16, 1 
17, 7, 0.43919652700424194, 17, 1 
17, 7, 0.45072290301322937, 17, 1 
17, 7, 0.47098278999328613, 17, 1 
