2, 1, 6.488764707443579, 0, 0, 0
3, 1, 6.380324954578663, 0, 0, 0
24, 1, 6.552947068165492, 0, 0, 0
18, 1, 6.286529487323683, 0, 0, 0
5, 1, 6.185632514708546, 0, 0, 0
14, 1, 6.4559267170708665, 0, 0, 0
23, 1, 6.330913509262466, 0, 0, 0
12, 1, 6.530985722071794, 0, 0, 0
4, 1, 6.282283208787325, 0, 0, 0
16, 1, 6.47220370361601, 0, 0, 0
1, 1, 5.914786960823507, 0, 0, 0
11, 1, 5.935014021789521, 0, 0, 0
17, 1, 6.508234533064982, 0, 0, 0
13, 1, 6.535632732782756, 0, 0, 0
8, 1, 6.319941297769982, 0, 0, 0
9, 1, 6.190436977233315, 0, 0, 0
0, 1, 6.59048991707126, 0, 0, 0
29, 1, 6.791376205224284, 0, 0, 0
21, 1, 5.976172083353045, 0, 0, 0
22, 1, 6.5309797519103165, 0, 0, 0
27, 1, 6.522704052190725, 0, 0, 0
26, 1, 6.529669715892341, 0, 0, 0
6, 1, 6.454011826048848, 0, 0, 0
28, 1, 6.4309325208094865, 0, 0, 0
19, 1, 6.489714092054702, 0, 0, 0
20, 1, 6.342635295028538, 0, 0, 0
25, 1, 6.428247379553007, 0, 0, 0
10, 1, 6.450163589982138, 0, 0, 0
7, 1, 6.918396049591129, 0, 0, 0
15, 1, 6.566027680362683, 0, 0, 0
4, 2, 6.129537190826129, 0, 0, 0
20, 2, 6.246124247978521, 0, 0, 0
6, 2, 6.375583479948345, 0, 0, 0
3, 2, 6.226618145720859, 0, 0, 0
9, 2, 6.167237068197582, 0, 0, 0
10, 2, 6.427140164474949, 0, 0, 0
22, 2, 6.443049842754913, 0, 0, 0
12, 2, 6.428444464679213, 0, 0, 0
26, 2, 6.515783267078586, 0, 0, 0
23, 2, 6.267800639525509, 0, 0, 0
17, 2, 6.430685154707717, 0, 0, 0
18, 2, 6.2114391643380795, 0, 0, 0
1, 2, 5.840553014381756, 0, 0, 0
11, 2, 5.906113582589105, 0, 0, 0
8, 2, 6.208069604477117, 0, 0, 0
21, 2, 5.877541835421365, 0, 0, 0
24, 2, 6.406644272069975, 0, 0, 0
14, 2, 6.381120189117416, 0, 0, 0
0, 2, 6.536878767572118, 0, 0, 0
25, 2, 6.3102883384880935, 0, 0, 0
16, 2, 6.281631180921944, 0, 0, 0
5, 2, 6.052800308792362, 0, 0, 0
13, 2, 6.484619272754092, 0, 0, 0
7, 2, 6.810993144025203, 0, 0, 0
28, 2, 6.325044097967757, 0, 0, 0
15, 2, 6.4503517437087545, 0, 0, 0
27, 2, 6.457983612743334, 0, 0, 0
