28, 1, 6.235073391994784, 0, 0, 0
16, 1, 6.369626901385635, 0, 0, 0
30, 1, 6.594792795212446, 0, 0, 0
10, 1, 6.388212454249267, 0, 0, 0
12, 1, 6.388129292459448, 0, 0, 0
15, 1, 6.274353099570073, 0, 0, 0
22, 1, 6.101651187464963, 0, 0, 0
31, 1, 6.295363326865151, 0, 0, 0
2, 1, 6.33257661460994, 0, 0, 0
20, 1, 6.076622993477638, 0, 0, 0
32, 1, 5.876557173975334, 0, 0, 0
24, 1, 6.156023556627578, 0, 0, 0
29, 1, 6.1897345982969565, 0, 0, 0
26, 1, 6.422566162553808, 0, 0, 0
6, 1, 6.314866070688316, 0, 0, 0
11, 1, 6.057601377331313, 0, 0, 0
27, 1, 6.262878471619444, 0, 0, 0
3, 1, 6.039211606722233, 0, 0, 0
4, 1, 5.959888926822616, 0, 0, 0
25, 1, 6.10172260947727, 0, 0, 0
18, 1, 6.077643792907004, 0, 0, 0
13, 1, 6.530578075310075, 0, 0, 0
17, 1, 6.557830768466012, 0, 0, 0
0, 1, 6.430189299835464, 0, 0, 0
7, 1, 6.680866878279344, 0, 0, 0
23, 1, 6.134434666481161, 0, 0, 0
1, 1, 5.9241806355928315, 0, 0, 0
33, 1, 6.1243588331023275, 0, 0, 0
19, 1, 6.243267486630062, 0, 0, 0
9, 1, 6.19388441922501, 0, 0, 0
21, 1, 6.34232710780699, 0, 0, 0
8, 1, 5.989382078899361, 0, 0, 0
5, 1, 5.857988036077243, 0, 0, 0
14, 1, 6.31367095744512, 0, 0, 0
13, 2, 6.2384180980161155, 0, 0, 0
3, 2, 5.832675527352322, 0, 0, 0
6, 2, 6.132703969797607, 0, 0, 0
4, 2, 5.752370144136277, 0, 0, 0
16, 2, 6.321729227351243, 0, 0, 0
24, 2, 6.058644025888757, 0, 0, 0
25, 2, 5.882585037549651, 0, 0, 0
23, 2, 5.8946939504161895, 0, 0, 0
7, 2, 6.498972618910425, 0, 0, 0
33, 2, 6.079078092083375, 0, 0, 0
18, 2, 6.035064395832828, 0, 0, 0
14, 2, 6.141009444622982, 0, 0, 0
0, 2, 6.218291081554554, 0, 0, 0
30, 2, 6.455830709453813, 0, 0, 0
11, 2, 5.9145406804745715, 0, 0, 0
17, 2, 6.408328582235252, 0, 0, 0
19, 2, 6.146691271362127, 0, 0, 0
20, 2, 5.970294085078855, 0, 0, 0
12, 2, 6.2702638209426995, 0, 0, 0
31, 2, 6.205451557225842, 0, 0, 0
21, 2, 6.196974426421672, 0, 0, 0
26, 2, 6.236361204715875, 0, 0, 0
2, 2, 6.121699624629604, 0, 0, 0
9, 2, 6.030114694921151, 0, 0, 0
15, 2, 6.087174900355802, 0, 0, 0
10, 2, 6.268538022379211, 0, 0, 0
22, 2, 5.998657771800616, 0, 0, 0
27, 2, 6.037836778704335, 0, 0, 0
29, 2, 5.987746848316602, 0, 0, 0
8, 2, 5.863344234155987, 0, 0, 0
1, 2, 5.7739896392322905, 0, 0, 0
32, 2, 5.808880199066213, 0, 0, 0
5, 2, 5.881702690326211, 0, 0, 0
28, 2, 5.931556192210171, 0, 0, 0
31, 3, 6.165613739284272, 0, 0, 0
19, 3, 6.1070667148888775, 0, 0, 0
15, 3, 6.010116313302236, 0, 0, 0
0, 3, 6.14290380179553, 0, 0, 0
7, 3, 6.375754759827371, 0, 0, 0
29, 3, 5.871200773214191, 0, 0, 0
20, 3, 5.930118994506986, 0, 0, 0
25, 3, 5.8065485356171145, 0, 0, 0
27, 3, 5.964965440442347, 0, 0, 0
16, 3, 6.274006230742098, 0, 0, 0
5, 3, 5.909854318373705, 0, 0, 0
10, 3, 6.215874905969571, 0, 0, 0
1, 3, 5.700824458563284, 0, 0, 0
30, 3, 6.351043175308568, 0, 0, 0
33, 3, 6.078630608798171, 0, 0, 0
4, 3, 5.625593341896862, 0, 0, 0
11, 3, 5.851476632814016, 0, 0, 0
13, 3, 6.07436597345965, 0, 0, 0
24, 3, 6.000520777403379, 0, 0, 0
28, 3, 5.750197639369132, 0, 0, 0
32, 3, 5.7801684422716315, 0, 0, 0
14, 3, 6.053029130989266, 0, 0, 0
3, 3, 5.69299091060741, 0, 0, 0
9, 3, 5.941291237965437, 0, 0, 0
8, 3, 5.7845538243049965, 0, 0, 0
22, 3, 5.9696751003815125, 0, 0, 0
12, 3, 6.153301010448048, 0, 0, 0
6, 3, 6.056565037531296, 0, 0, 0
2, 3, 6.041131449896746, 0, 0, 0
21, 3, 6.177605156465741, 0, 0, 0
26, 3, 6.068873915481878, 0, 0, 0
17, 3, 6.345410287064826, 0, 0, 0
18, 3, 6.048599605198916, 0, 0, 0
23, 3, 5.776372234285264, 0, 0, 0
33, 4, 6.057609695437516, -0.02102091336065559, 0, 0
32, 4, 5.798111115626898, 0.017942673355265448, 1, 0
16, 4, 6.250099087876221, -0.023907142865877695, 0, 0
24, 4, 5.968468795677029, -0.03205198172635004, 0, 0
26, 4, 5.99180100104365, -0.07707291443822761, 0, 0
25, 4, 5.776927524961537, -0.02962101065557743, 0, 0
8, 4, 5.755712735758051, -0.02884108854694567, 0, 0
0, 4, 6.14369789262392, 0.0007940908283901038, 1, 0
1, 4, 5.6858635873287895, -0.014960871234494633, 0, 0
27, 4, 5.933978257525462, -0.030987182916884848, 0, 0
9, 4, 5.904783660482234, -0.03650757748320288, 0, 0
12, 4, 6.102289529137815, -0.051011481310232476, 0, 0
18, 4, 6.04925686215653, 0.000657256957613761, 1, 1
3, 4, 5.66428096545663, -0.02870994515077996, 0, 0
13, 4, 6.039623560155659, -0.03474241330399064, 0, 0
21, 4, 6.183146252265367, 0.005541095799626028, 1, 0
17, 4, 6.325862514426349, -0.019547772638476957, 0, 0
23, 4, 5.7392919737653685, -0.03708026051989588, 0, 0
22, 4, 5.930703691274997, -0.038971409106515864, 0, 0
19, 4, 6.0939006718841355, -0.013166043004742, 0, 0
2, 4, 6.016743798171967, -0.02438765172477897, 0, 0
20, 4, 5.924318614904198, -0.005800379602788119, 0, 0
4, 4, 5.608718154226999, -0.0168751876698634, 0, 0
29, 4, 5.83373733502858, -0.03746343818561115, 0, 0
6, 4, 6.032901668592022, -0.023663368939274676, 0, 0
15, 4, 5.999082055993721, -0.011034257308514483, 0, 0
11, 4, 5.817262351089126, -0.03421428172489005, 0, 0
7, 4, 6.317057335759939, -0.05869742406743228, 0, 0
10, 4, 6.20058117010494, -0.01529373586463123, 0, 0
28, 4, 5.711612597347083, -0.038585042022049265, 0, 0
30, 4, 6.299513885588015, -0.051529289720553706, 0, 0
5, 4, 5.903932186499119, -0.005922131874585901, 0, 0
14, 4, 6.037837571447305, -0.015191559541960942, 0, 0
31, 4, 6.146578103977407, -0.019035635306864584, 0, 0
17, 5, 6.315253926322178, -0.01060858810417109, 0, 0
14, 5, 6.034575455109005, -0.0032621163383002028, 1, 0
5, 5, 5.8717210921549, -0.03221109434421976, 0, 0
