25, 1, 6.295067106350799, 0, 0, 0
8, 1, 6.969106486382362, 0, 0, 0
0, 1, 6.605523398856061, 0, 0, 0
21, 1, 6.41326860789963, 0, 0, 0
9, 1, 6.263253035034296, 0, 0, 0
23, 1, 6.394204231163938, 0, 0, 0
7, 1, 7.492282672715723, 0, 0, 0
2, 1, 6.727766292003744, 0, 0, 0
27, 1, 6.543054465387103, 0, 0, 0
15, 1, 6.353260877822981, 0, 0, 0
17, 1, 6.736790982719272, 0, 0, 0
19, 1, 6.461973641484145, 0, 0, 0
3, 1, 6.394682140353269, 0, 0, 0
18, 1, 6.15610381186834, 0, 0, 0
5, 1, 5.9899868868830985, 0, 0, 0
28, 1, 6.387733323444579, 0, 0, 0
29, 1, 6.5531515654201264, 0, 0, 0
12, 1, 6.614326248337494, 0, 0, 0
13, 1, 6.467608636449894, 0, 0, 0
14, 1, 6.380949858275942, 0, 0, 0
16, 1, 6.507166106770746, 0, 0, 0
22, 1, 6.251256691566891, 0, 0, 0
26, 1, 6.564904222508639, 0, 0, 0
10, 1, 6.658384413792472, 0, 0, 0
4, 1, 6.037988775580736, 0, 0, 0
1, 1, 6.4517234562397565, 0, 0, 0
31, 1, 6.397682978750546, 0, 0, 0
24, 1, 6.619323165992679, 0, 0, 0
30, 1, 6.718710217328256, 0, 0, 0
33, 1, 6.342795177837548, 0, 0, 0
20, 1, 6.417388106355141, 0, 0, 0
6, 1, 6.45308348325681, 0, 0, 0
11, 1, 6.220259366527118, 0, 0, 0
32, 1, 5.988979073144746, 0, 0, 0
19, 2, 6.409259559901894, 0, 0, 0
20, 2, 6.3231642115736015, 0, 0, 0
23, 2, 6.325032473752711, 0, 0, 0
27, 2, 6.701488128675852, 0, 0, 0
0, 2, 6.585576316320736, 0, 0, 0
14, 2, 6.457184890366216, 0, 0, 0
11, 2, 6.324109155083568, 0, 0, 0
21, 2, 6.676543793915302, 0, 0, 0
25, 2, 6.413434871013479, 0, 0, 0
28, 2, 7.000524081301401, 0, 0, 0
12, 2, 6.555007042992256, 0, 0, 0
17, 2, 6.62906876872971, 0, 0, 0
16, 2, 6.490305596267369, 0, 0, 0
4, 2, 6.043424465978143, 0, 0, 0
1, 2, 6.48466937556589, 0, 0, 0
15, 2, 6.584808394648977, 0, 0, 0
29, 2, 6.339903614638256, 0, 0, 0
22, 2, 6.325761937887657, 0, 0, 0
9, 2, 6.309885736496398, 0, 0, 0
18, 2, 6.266192716286654, 0, 0, 0
10, 2, 6.5529149915117255, 0, 0, 0
6, 2, 6.37461715766588, 0, 0, 0
2, 2, 6.772811449219171, 0, 0, 0
7, 2, 6.754333033426224, 0, 0, 0
26, 2, 6.583147687984545, 0, 0, 0
24, 2, 6.815081257304966, 0, 0, 0
3, 2, 6.972088016431837, 0, 0, 0
30, 2, 6.824003726608665, 0, 0, 0
8, 2, 6.3571766081327645, 0, 0, 0
13, 2, 6.571851897160013, 0, 0, 0
31, 2, 6.482607943294742, 0, 0, 0
5, 2, 6.008030739733277, 0, 0, 0
33, 2, 6.254705245412513, 0, 0, 0
32, 2, 5.95046219046065, 0, 0, 0
29, 3, 6.502098508242817, 0, 0, 0
1, 3, 7.124263031976865, 0, 0, 0
12, 3, 6.453249576837485, 0, 0, 0
2, 3, 6.548640196705926, 0, 0, 0
28, 3, 6.445762585945314, 0, 0, 0
7, 3, 6.931426915871775, 0, 0, 0
3, 3, 6.2811177938627125, 0, 0, 0
15, 3, 6.754823530147473, 0, 0, 0
8, 3, 6.173162866007427, 0, 0, 0
20, 3, 7.186065496666799, 0, 0, 0
30, 3, 7.830776539121774, 0, 0, 0
26, 3, 6.635782078548685, 0, 0, 0
31, 3, 6.536224969789686, 0, 0, 0
14, 3, 6.513626071393814, 0, 0, 0
11, 3, 6.187310478022276, 0, 0, 0
27, 3, 6.637192875352902, 0, 0, 0
4, 3, 7.005000456274715, 0, 0, 0
24, 3, 6.647554213306833, 0, 0, 0
0, 3, 6.870023338321776, 0, 0, 0
13, 3, 6.5163729396343, 0, 0, 0
18, 3, 6.258161626216376, 0, 0, 0
19, 3, 6.410433797673971, 0, 0, 0
9, 3, 6.451279332327586, 0, 0, 0
23, 3, 6.3766937126940295, 0, 0, 0
25, 3, 6.366317513206439, 0, 0, 0
16, 3, 6.42568803407066, 0, 0, 0
21, 3, 6.544975132190885, 0, 0, 0
10, 3, 6.54467798478519, 0, 0, 0
33, 3, 6.3420906067678535, 0, 0, 0
22, 3, 6.376668779742957, 0, 0, 0
5, 3, 5.990835786737563, 0, 0, 0
17, 3, 6.720902479817621, 0, 0, 0
6, 3, 6.486444842222323, 0, 0, 0
32, 3, 5.9380206823713575, 0, 0, 0
33, 4, 6.401780540144012, 0.059689933376158244, 1, 1
16, 4, 6.761707179463234, 0.3360191453925738, 1, 0
20, 4, 6.6098981087893245, -0.5761673878774749, 0, 0
27, 4, 6.488362322747741, -0.14883055260516098, 0, 0
12, 4, 6.47763377036552, 0.024384193528034892, 1, 0
1, 4, 5.954789697554788, -1.1694733344220767, 0, 0
30, 4, 6.788088411703829, -1.0426881274179447, 0, 0
3, 4, 6.22550443720301, -0.055613356659702795, 0, 0
0, 4, 6.614080881380184, -0.25594245694159135, 0, 0
32, 4, 5.884909289746964, -0.053111392624393794, 0, 0
17, 4, 6.747694749735148, 0.026792269917526923, 1, 1
24, 4, 6.450527529039164, -0.19702668426766934, 0, 0
18, 4, 6.121000113260046, -0.13716151295632972, 0, 0
6, 4, 6.423981694305406, -0.062463147916916206, 0, 0
8, 4, 6.312915059994951, 0.13975219398752348, 1, 0
29, 4, 6.37717050133441, -0.12492800690840689, 0, 0
28, 4, 6.375665097544906, -0.07009748840040775, 0, 0
4, 4, 6.471838625052685, -0.5331618312220296, 0, 0
2, 4, 6.573662752499994, 0.025022555794068424, 1, 0
7, 4, 6.813824634957651, -0.11760228091412372, 0, 0
25, 4, 6.398329621146766, 0.032012107940327716, 1, 0
14, 4, 6.550632297559908, 0.037006226166093725, 1, 1
19, 4, 6.8108267679480425, 0.40039297027407184, 1, 1
11, 4, 5.969984604663597, -0.21732587335867937, 0, 0
10, 4, 6.73268571053871, 0.18800772575351932, 1, 0
23, 4, 6.392802190839984, 0.01610847814595484, 1, 1
21, 4, 6.55717957174342, 0.012204439552535362, 1, 0
5, 4, 6.033637021846823, 0.04280123510925993, 1, 0
13, 4, 6.63510947779386, 0.11873653815956065, 1, 0
22, 4, 6.375601629509298, -0.0010671502336592198, 0, 0
26, 4, 6.521072188651813, -0.11470988989687214, 0, 0
15, 4, 7.659045235924967, 0.9042217057774948, 1, 1
31, 4, 6.496426877963943, -0.03979809182574279, 0, 0
9, 4, 6.290590538640673, -0.16068879368691302, 0, 0
0, 5, 6.718683684576275, 0.10460280319609083, 1, 0
17, 5, 6.656343452266636, -0.09135129746851156, 0, 0
29, 5, 6.3844545198508875, 0.007284018516477531, 1, 0
27, 5, 6.690419830042819, 0.20205750729507788, 1, 0
33, 5, 6.345983108040611, -0.05579743210340116, 0, 0
8, 5, 6.297160651383736, -0.015754408611214465, 0, 0
2, 5, 6.588137593730131, 0.014474841230136981, 1, 1
26, 5, 6.630473847161994, 0.10940165851018158, 1, 0
9, 5, 6.30889244440079, 0.01830190576011681, 1, 0
3, 5, 6.4570787250452275, 0.23157428784221779, 1, 0
23, 5, 6.301929767201032, -0.09087242363895243, 0, 0
21, 5, 6.433882096896391, -0.12329747484702924, 0, 0
1, 5, 6.592850467438822, 0.6380607698840342, 1, 0
32, 5, 6.281133512566134, 0.39622422281917036, 1, 0
18, 5, 6.2786496800073675, 0.15764956674732122, 1, 0
24, 5, 6.389102645153721, -0.06142488388544276, 1, 0
11, 5, 5.9553018518090965, -0.014682752854500158, 1, 0
20, 5, 6.368180109841664, -0.2417179989476601, 1, 0
25, 5, 6.442821975401486, 0.04449235425471976, 1, 1
