1, 5, 1.6531248092651367, 1, 1 
1, 5, 1.5857319831848145, 1, 1 
1, 5, 1.527090072631836, 1, 1 
1, 5, 1.469084620475769, 1, 1 
1, 5, 1.4066553115844727, 1, 1 
1, 5, 1.3389759063720703, 1, 1 
1, 5, 1.2638096809387207, 1, 1 
1, 5, 1.1808855533599854, 1, 1 
1, 5, 1.092038869857788, 1, 1 
1, 5, 0.9956933259963989, 1, 1 
1, 5, 0.8917984366416931, 1, 1 
1, 5, 0.7819786667823792, 1, 1 
1, 5, 0.6696187257766724, 1, 1 
1, 5, 0.5579087138175964, 1, 1 
1, 5, 0.449849396944046, 1, 1 
1, 5, 0.3526774048805237, 1, 1 
1, 5, 0.27593642473220825, 1, 1 
1, 5, 0.2266853004693985, 1, 1 
1, 5, 0.20589253306388855, 1, 1 
1, 5, 0.20459841191768646, 1, 1 
1, 5, 0.2114163488149643, 1, 1 
1, 5, 0.21686019003391266, 1, 1 
1, 5, 0.207144096493721, 1, 1 
1, 5, 0.18279433250427246, 1, 1 
1, 5, 0.15243181586265564, 1, 1 
1, 5, 0.12127295881509781, 1, 1 
1, 5, 0.09663300961256027, 1, 1 
1, 5, 0.0812758281826973, 1, 1 
1, 5, 0.07282672822475433, 1, 1 
1, 5, 0.06932703405618668, 1, 1 
1, 5, 0.06859130412340164, 1, 1 
1, 5, 0.06798912584781647, 1, 1 
1, 5, 0.06612153351306915, 1, 1 
1, 5, 0.06302402168512344, 1, 1 
1, 5, 0.058421775698661804, 1, 1 
1, 5, 0.05253740772604942, 1, 1 
1, 5, 0.04649752378463745, 1, 1 
1, 5, 0.04109325259923935, 1, 1 
1, 5, 0.03632660210132599, 1, 1 
1, 5, 0.03266660124063492, 1, 1 
1, 5, 0.030418982729315758, 1, 1 
1, 5, 0.028915364295244217, 1, 1 
1, 5, 0.02787075564265251, 1, 1 
1, 5, 0.02683117426931858, 1, 1 
1, 5, 0.02504649944603443, 1, 1 
1, 5, 0.022524859756231308, 1, 1 
1, 5, 0.019612381234765053, 1, 1 
1, 5, 0.016783002763986588, 1, 1 
1, 5, 0.014700833708047867, 1, 1 
1, 5, 0.013593344949185848, 1, 1 
1, 5, 0.013260643929243088, 1, 1 
1, 5, 0.013415119610726833, 1, 1 
1, 5, 0.013561533764004707, 1, 1 
1, 5, 0.013299606740474701, 1, 1 
1, 5, 0.012562906369566917, 1, 1 
1, 5, 0.011346581391990185, 1, 1 
1, 5, 0.009843159466981888, 1, 1 
1, 5, 0.00838659331202507, 1, 1 
1, 5, 0.0071863774210214615, 1, 1 
1, 5, 0.006416446063667536, 1, 1 
1, 5, 0.006076256278902292, 1, 1 
1, 5, 0.00595749681815505, 1, 1 
1, 5, 0.005911221727728844, 1, 1 
1, 5, 0.005743908695876598, 1, 1 
1, 5, 0.005376941990107298, 1, 1 
1, 5, 0.004874094855040312, 1, 1 
1, 5, 0.004310072865337133, 1, 1 
1, 5, 0.0038190423510968685, 1, 1 
1, 5, 0.0034566912800073624, 1, 1 
