0, 1, 1.1630046290811005
7, 1, 1.1630046290811005
4, 1, 1.1630046290811005
9, 1, 1.1630046290811005
6, 1, 1.1630046290811005
8, 1, 1.1630046290811005
5, 1, 1.1630046290811005
3, 1, 1.1630046290811005
1, 1, 1.1630046290811005
2, 1, 1.1630046290811005
2, 2, 0.7131710338131768
0, 2, 0.7131710338131768
9, 2, 0.7131710338131768
7, 2, 0.7131710338131768
3, 2, 0.7131710338131768
5, 2, 0.7131710338131768
1, 2, 0.7131710338131768
8, 2, 0.7131710338131768
4, 2, 0.7131710338131768
6, 2, 0.7131710338131768
0, 3, 0.4353866766678493
8, 3, 0.4353866766678493
4, 3, 0.4353866766678493
9, 3, 0.4353866766678493
7, 3, 0.4353866766678493
6, 3, 0.4353866766678493
1, 3, 0.4353866766678493
3, 3, 0.4353866766678493
2, 3, 0.4353866766678493
5, 3, 0.4353866766678493
2, 4, 0.39317773217019736
7, 4, 0.39317773217019736
5, 4, 0.39317773217019736
8, 4, 0.39317773217019736
4, 4, 0.39317773217019736
3, 4, 0.39317773217019736
1, 4, 0.39317773217019736
6, 4, 0.39317773217019736
0, 4, 0.39317773217019736
9, 4, 0.39317773217019736
6, 5, 0.4026812563764561
9, 5, 0.4026812563764561
4, 5, 0.4026812563764561
1, 5, 0.4026812563764561
0, 5, 0.4026812563764561
8, 5, 0.4026812563764561
2, 5, 0.4026812563764561
3, 5, 0.4026812563764561
7, 5, 0.4026812563764561
5, 5, 0.4026812563764561
2, 6, 0.3880924454878986
4, 6, 0.3880924454878986
1, 6, 0.3880924454878986
8, 6, 0.3880924454878986
0, 6, 0.3880924454878986
9, 6, 0.3880924454878986
7, 6, 0.3880924454878986
5, 6, 0.3880924454878986
3, 6, 0.3880924454878986
6, 6, 0.3880924454878986
3, 7, 0.3865107083691133
5, 7, 0.3865107083691133
8, 7, 0.3865107083691133
6, 7, 0.3865107083691133
0, 7, 0.3865107083691133
4, 7, 0.3865107083691133
7, 7, 0.3865107083691133
9, 7, 0.3865107083691133
1, 7, 0.3865107083691133
2, 7, 0.3865107083691133
1, 8, 0.38677392349010115
4, 8, 0.38677392349010115
7, 8, 0.38677392349010115
3, 8, 0.38677392349010115
0, 8, 0.38677392349010115
5, 8, 0.38677392349010115
9, 8, 0.38677392349010115
6, 8, 0.38677392349010115
8, 8, 0.38677392349010115
2, 8, 0.38677392349010115
5, 9, 0.3845773657935581
2, 9, 0.3845773657935581
7, 9, 0.3845773657935581
0, 9, 0.3845773657935581
9, 9, 0.3845773657935581
4, 9, 0.3845773657935581
3, 9, 0.3845773657935581
8, 9, 0.3845773657935581
6, 9, 0.3845773657935581
1, 9, 0.3845773657935581
5, 10, 0.382404756180451
9, 10, 0.382404756180451
1, 10, 0.382404756180451
8, 10, 0.382404756180451
3, 10, 0.382404756180451
6, 10, 0.382404756180451
0, 10, 0.382404756180451
4, 10, 0.382404756180451
7, 10, 0.382404756180451
2, 10, 0.382404756180451
1, 11, 0.37936876001188535
9, 11, 0.37936876001188535
2, 11, 0.37936876001188535
3, 11, 0.37936876001188535
5, 11, 0.37936876001188535
0, 11, 0.37936876001188535
7, 11, 0.37936876001188535
6, 11, 0.37936876001188535
4, 11, 0.37936876001188535
8, 11, 0.37936876001188535
8, 12, 0.3790712376470424
0, 12, 0.3790712376470424
7, 12, 0.3790712376470424
6, 12, 0.3790712376470424
5, 12, 0.3790712376470424
3, 12, 0.3790712376470424
9, 12, 0.3790712376470424
2, 12, 0.3790712376470424
1, 12, 0.3790712376470424
4, 12, 0.3790712376470424
7, 13, 0.37824698476635804
4, 13, 0.37824698476635804
8, 13, 0.37824698476635804
9, 13, 0.37824698476635804
0, 13, 0.37824698476635804
6, 13, 0.37824698476635804
3, 13, 0.37824698476635804
2, 13, 0.37824698476635804
5, 13, 0.37824698476635804
1, 13, 0.37824698476635804
5, 14, 0.3828326652828736
3, 14, 0.3828326652828736
7, 14, 0.3828326652828736
9, 14, 0.3828326652828736
8, 14, 0.3828326652828736
1, 14, 0.3828326652828736
2, 14, 0.3828326652828736
6, 14, 0.3828326652828736
0, 14, 0.3828326652828736
4, 14, 0.3828326652828736
8, 15, 0.38690667704354065
2, 15, 0.38690667704354065
9, 15, 0.38690667704354065
1, 15, 0.38690667704354065
4, 15, 0.38690667704354065
5, 15, 0.38690667704354065
3, 15, 0.38690667704354065
7, 15, 0.38690667704354065
6, 15, 0.38690667704354065
0, 15, 0.38690667704354065
1, 16, 0.3809579316140869
6, 16, 0.3809579316140869
9, 16, 0.3809579316140869
7, 16, 0.3809579316140869
8, 16, 0.3809579316140869
0, 16, 0.3809579316140869
5, 16, 0.3809579316140869
3, 16, 0.3809579316140869
4, 16, 0.3809579316140869
2, 16, 0.3809579316140869
5, 17, 0.3808557319403132
4, 17, 0.3808557319403132
8, 17, 0.3808557319403132
6, 17, 0.3808557319403132
7, 17, 0.3808557319403132
9, 17, 0.3808557319403132
1, 17, 0.3808557319403132
3, 17, 0.3808557319403132
0, 17, 0.3808557319403132
2, 17, 0.3808557319403132
4, 18, 27.986648548161615
2, 18, 27.986648548161615
3, 18, 27.986648548161615
5, 18, 27.986648548161615
1, 18, 27.986648548161615
8, 18, 27.986648548161615
9, 18, 27.986648548161615
0, 18, 27.986648548161615
7, 18, 27.986648548161615
6, 18, 27.986648548161615
2, 19, 0.3767002217778814
3, 19, 0.3767002217778814
9, 19, 0.3767002217778814
7, 19, 0.3767002217778814
6, 19, 0.3767002217778814
5, 19, 0.3767002217778814
8, 19, 0.3767002217778814
0, 19, 0.3767002217778814
1, 19, 0.3767002217778814
4, 19, 0.3767002217778814
6, 20, 0.3810664284488978
5, 20, 0.3810664284488978
2, 20, 0.3810664284488978
0, 20, 0.3810664284488978
9, 20, 0.3810664284488978
3, 20, 0.3810664284488978
4, 20, 0.3810664284488978
8, 20, 0.3810664284488978
1, 20, 0.3810664284488978
7, 20, 0.3810664284488978
