2, 1, 1.235470560332634
0, 1, 1.235470560332634
5, 1, 1.235470560332634
6, 1, 1.235470560332634
8, 1, 1.235470560332634
3, 1, 1.235470560332634
9, 1, 1.235470560332634
7, 1, 1.235470560332634
4, 1, 1.235470560332634
1, 1, 1.235470560332634
8, 2, 1.2214479071725473
4, 2, 1.2214479071725473
2, 2, 1.2214479071725473
3, 2, 1.2214479071725473
9, 2, 1.2214479071725473
6, 2, 1.2214479071725473
7, 2, 1.2214479071725473
1, 2, 1.2214479071725473
5, 2, 1.2214479071725473
0, 2, 1.2214479071725473
9, 3, 1.2189567977783036
6, 3, 1.2189567977783036
2, 3, 1.2189567977783036
1, 3, 1.2189567977783036
7, 3, 1.2189567977783036
5, 3, 1.2189567977783036
3, 3, 1.2189567977783036
8, 3, 1.2189567977783036
4, 3, 1.2189567977783036
0, 3, 1.2189567977783036
7, 4, 1.2147750799098245
2, 4, 1.2147750799098245
6, 4, 1.2147750799098245
1, 4, 1.2147750799098245
3, 4, 1.2147750799098245
9, 4, 1.2147750799098245
0, 4, 1.2147750799098245
8, 4, 1.2147750799098245
4, 4, 1.2147750799098245
5, 4, 1.2147750799098245
4, 5, 1.2154402582224584
9, 5, 1.2154402582224584
6, 5, 1.2154402582224584
2, 5, 1.2154402582224584
3, 5, 1.2154402582224584
8, 5, 1.2154402582224584
5, 5, 1.2154402582224584
7, 5, 1.2154402582224584
0, 5, 1.2154402582224584
1, 5, 1.2154402582224584
0, 6, 1.2097074315905842
3, 6, 1.2097074315905842
7, 6, 1.2097074315905842
6, 6, 1.2097074315905842
9, 6, 1.2097074315905842
2, 6, 1.2097074315905842
1, 6, 1.2097074315905842
8, 6, 1.2097074315905842
5, 6, 1.2097074315905842
0, 7, 1.2070206408523245
7, 7, 1.2070206408523245
1, 7, 1.2070206408523245
6, 7, 1.2070206408523245
3, 7, 1.2070206408523245
4, 7, 1.2070206408523245
5, 7, 1.2070206408523245
9, 7, 1.2070206408523245
8, 7, 1.2070206408523245
2, 7, 1.2070206408523245
8, 8, 1.1981194733372253
5, 8, 1.1981194733372253
4, 8, 1.1981194733372253
0, 8, 1.1981194733372253
1, 8, 1.1981194733372253
7, 8, 1.1981194733372253
2, 8, 1.1981194733372253
3, 8, 1.1981194733372253
6, 8, 1.1981194733372253
9, 8, 1.1981194733372253
6, 9, 1.192830404395199
2, 9, 1.192830404395199
1, 9, 1.192830404395199
8, 9, 1.192830404395199
0, 9, 1.192830404395199
5, 9, 1.192830404395199
9, 9, 1.192830404395199
3, 9, 1.192830404395199
4, 9, 1.192830404395199
7, 9, 1.192830404395199
4, 10, 1.1876709622007064
7, 10, 1.1876709622007064
8, 10, 1.1876709622007064
5, 10, 1.1876709622007064
1, 10, 1.1876709622007064
9, 10, 1.1876709622007064
6, 10, 1.1876709622007064
3, 10, 1.1876709622007064
2, 10, 1.1876709622007064
0, 10, 1.1876709622007064
4, 11, 1.179142366887347
1, 11, 1.179142366887347
9, 11, 1.179142366887347
2, 11, 1.179142366887347
8, 11, 1.179142366887347
7, 11, 1.179142366887347
6, 11, 1.179142366887347
5, 11, 1.179142366887347
0, 11, 1.179142366887347
3, 11, 1.179142366887347
9, 12, 1.1717744853590688
4, 12, 1.1717744853590688
1, 12, 1.1717744853590688
3, 12, 1.1717744853590688
0, 12, 1.1717744853590688
7, 12, 1.1717744853590688
2, 12, 1.1717744853590688
8, 12, 1.1717744853590688
5, 12, 1.1717744853590688
6, 12, 1.1717744853590688
0, 13, 1.1622631722269463
6, 13, 1.1622631722269463
5, 13, 1.1622631722269463
8, 13, 1.1622631722269463
9, 13, 1.1622631722269463
2, 13, 1.1622631722269463
7, 13, 1.1622631722269463
4, 13, 1.1622631722269463
1, 13, 1.1622631722269463
3, 13, 1.1622631722269463
3, 14, 1.1511554311024559
1, 14, 1.1511554311024559
