4, 1, 0.8610226154327393, 0, 0, 0
15, 1, 0.8636136174201965, 0, 0, 0
2, 1, 0.860141372680664, 0, 0, 0
14, 1, 0.8747236907482148, 0, 0, 0
0, 1, 0.8377283215522766, 0, 0, 0
1, 1, 0.8171446800231934, 0, 0, 0
3, 1, 0.8901620030403137, 0, 0, 0
13, 1, 0.8864138066768646, 0, 0, 0
9, 1, 0.8135157585144043, 0, 0, 0
11, 1, 0.8059630215167999, 0, 0, 0
6, 1, 0.8490986108779908, 0, 0, 0
7, 1, 0.8647572457790375, 0, 0, 0
12, 1, 0.8600663542747498, 0, 0, 0
5, 1, 0.829374098777771, 0, 0, 0
10, 1, 0.7888048887252808, 0, 0, 0
8, 1, 0.8356440842151642, 0, 0, 0
8, 2, 0.8955401420593262, 0, 0, 0
1, 2, 0.8005390226840973, 0, 0, 0
2, 2, 0.8648893415927887, 0, 0, 0
3, 2, 0.8651353895664216, 0, 0, 0
7, 2, 0.8626276791095734, 0, 0, 0
13, 2, 0.8802090942859649, 0, 0, 0
9, 2, 0.8381953120231629, 0, 0, 0
5, 2, 0.7954563736915589, 0, 0, 0
14, 2, 0.887424635887146, 0, 0, 0
15, 2, 0.8522190928459168, 0, 0, 0
0, 2, 0.8546441078186036, 0, 0, 0
12, 2, 0.8183568477630615, 0, 0, 0
4, 2, 0.8737175107002259, 0, 0, 0
10, 2, 0.7994578361511231, 0, 0, 0
11, 2, 0.8576309680938721, 0, 0, 0
6, 2, 0.856715178489685, 0, 0, 0
8, 3, 0.8912612676620484, 0.00427887439727781, 1, 0
0, 3, 0.8483612537384033, 0.00628285408020024, 1, 0
15, 3, 0.8285959422588348, 0.023623150587081976, 1, 0
3, 3, 0.8828346729278564, 0.017699283361434892, 1, 0
10, 3, 0.7981930911540985, 0.0012647449970245583, 1, 0
9, 3, 0.8428508520126343, 0.0046555399894714355, 1, 0
11, 3, 0.8107819497585297, 0.046849018335342385, 1, 0
7, 3, 0.8753985226154327, 0.01277084350585933, 1, 0
